# K-Export Stars Foreign Flow aggregates · as of 2026-08-04 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
289080,SV INVESTMENT CORPORATION,KOSDAQ,1881,17255,105923,206795761,-261407,-429944459,0,0,0
063170,Seoul Auction Co. Ltd..,KOSDAQ,5150,19162,41809,206255490,1918,15899075,0,19,-159
303810,"DongKook Life Science Co., Ltd.",KOSDAQ,2435,10440,87617,205301370,231153,544669675,5,72,83
097870,"Hyosung ONB Co., Ltd",KOSDAQ,4480,3649,46154,205281405,55720,241193675,3,14,34
089600,kt nasmedia,KOSDAQ,10320,3427,20203,205196060,34170,347376170,-5646,-6468,-10728
090350,NOROO PAINT,KOSPI,7630,2348,27782,203974940,73439,543482280,682,4626,13136
072950,"VISSEM Electronics Co., Ltd.",KOSDAQ,7560,1426,27000,203924550,36978,291978790,351,563,-2939
305090,"Micro Digital Co., Ltd.",KOSDAQ,1914,60994,111426,202172890,170985,326564766,0,-4218,-1571
101680,"HNK MACHINE TOOL CO.,LTD.",KOSDAQ,2605,13559,80126,201943210,214540,512950640,0,0,0
237880,"CLIO Cosmetics Co., Ltd",KOSDAQ,10860,1073,20031,201925880,72328,659332180,-659,15597,79148
004060,SGCORPORATION,KOSPI,2585,15272,87576,201481450,221202,525999310,4508,4327,2600
001130,DaehanFlourMill,KOSPI,11430,8583,17812,198818500,47581,529946440,-968,5139,2332
097800,WINPAC INC.,KOSDAQ,1661,22291,132862,198199404,60729,61949042,305,197,-78
069730,DSRWIRECORP,KOSPI,5490,886,37782,198188970,86520,471013570,12,127,12647
081150,"Tplex Co., Ltd.",KOSDAQ,2610,22290,78539,197160680,122132,324457130,-601,0,0
071670,"A-Tech Solution CO., LTD.",KOSDAQ,5120,5654,42519,196574620,38824,189004160,0,0,-112
318060,Graphy Inc.,KOSDAQ,18640,1990,7338,196234580,-233919,-4229387510,-14829,-29636,-2620
029480,Kwangmu,KOSDAQ,1375,39673,149759,195363730,-151411,-264277287,-422,283,249
058630,Mgame Corp.,KOSDAQ,4365,1407,47857,195218415,-55892,-275001595,-8,-1428,17678
123420,Wemade Play,KOSDAQ,6010,3567,35091,193512480,63128,370649700,0,2,2
054670,Daehan Nupharm,KOSDAQ,5630,7575,35264,192844580,49082,267338290,-650,1,6
036000,"YeaRimDang Publishing Co., Ltd.",KOSDAQ,2870,12019,67808,192197660,122923,358161460,-1180,0,0
211050,"INCAR FINANCIAL SERVICE Co.,Ltd.",KOSDAQ,10350,-13222,18962,191847110,-103775,-1028600860,36276,66977,248867
066590,SMOTRONIC,KOSDAQ,2495,-96036,95841,191841330,-468985,-1297443260,-2891,-116,195
009410,TAEYOUNG ENGINEERING & CONSTRUCTION,KOSPI,1623,-21822,115772,190844607,501626,863545735,268,-14006,-15425
065170,BL Pharmtech,KOSDAQ,2325,-16858,90323,190804800,41385,115980930,0,0,-27044
418550,JEIO,KOSDAQ,4140,1431,52311,190788280,-13551,-56925305,-2031,1131,1583
051600,KEPCO Plant Service & Engineering,KOSPI,45800,4760,3596,190723500,17342,877940600,3238,37772,292825
005710,Daewonsanup,KOSDAQ,11540,2632,17505,190562370,33454,359468260,777,3910,7143
003220,DaewonPharmaceutical,KOSPI,7690,5349,25878,190348050,94187,731875350,28,412,-1269
000220,YuyuPharma,KOSPI,3630,10637,53429,189481250,168717,616874630,14,3194,3244
107600,"Sebitchem Co., LTD",KOSDAQ,13040,2634,17161,189382730,19927,226604160,1,-1051,-1164
170900,Donga ST,KOSPI,37250,472,5528,189372250,26289,936293100,-95,305,-6762
011150,CJSEAFOODCORPORATION,KOSPI,2000,11335,99479,189300638,203884,400943141,44,317,487
002100,Kyungnong,KOSPI,9150,5759,20922,188966260,76058,696119070,-192,-6746,-3963
054050,NH NONGWOOBIO,KOSDAQ,6770,7687,28257,188589300,47902,323946970,-631,-1385,-1766
004770,SunnyElectronics,KOSPI,1678,103680,113232,188515440,317178,525200731,-57972,-37504,-94885
389680,"UDMTEK Co.,Ltd.",KOSDAQ,1292,59964,143743,188119373,101137,114486391,458,458,41035
389030,GENINUS Inc.,KOSDAQ,2170,72740,91270,187843781,183960,382961666,1674,-14558,-102326
411080,SANDS LAB Inc.,KOSDAQ,3920,7820,55581,187701710,203851,745629200,603,603,556
046440,KG Financial,KOSDAQ,4020,9154,48427,187381230,136421,546467005,-2441,14862,5825
468530,"PROTEINA CO., LTD.",KOSDAQ,23050,-4440,13932,185689130,-1858,-238565410,781,6895,8185
417970,"Model Solution Co., Ltd.",KOSDAQ,11000,-374,18053,184397540,12051,126823610,0,-555,3450
104460,"DYPNF CO.,LTD",KOSDAQ,8390,3144,23021,183878350,34824,287413370,-28,-270,-1923
011760,HYUNDAI CORPORATION,KOSPI,25800,2275,7168,183850400,49304,1136581050,782,29625,41452
083500,"FNS TECH. Co.,Ltd.",KOSDAQ,12440,-6570,22561,183733200,-57169,-849473910,-89,126,-32712
217330,"Cytogen, Inc.",KOSDAQ,3315,19037,58951,183451965,97019,305959320,-4384,-5334,-454
018310,"SAMMOK S-FORM CO.,LTD.",KOSDAQ,13760,1090,14316,183131250,29308,404175070,447,1861,2026
019550,"SBI Investment KOREA Co., Ltd.",KOSDAQ,1000,49485,188943,182862812,92647,96099959,-1244,-3573,-82949
271940,ILJIN HYSOLUS,KOSPI,10440,2991,18628,182397010,60827,619561730,-20,697,2930
309960,LB Investment Inc.,KOSDAQ,4420,3340,42385,181095885,51527,216444175,0,0,0
007860,SEOYON,KOSPI,7840,3921,23771,181048340,-22414,-162666490,-12,419,4925
272550,SAMYANG PACKAGING,KOSPI,9240,1978,20925,180310910,43090,372666260,-416,-654,-1068
006620,"DongKoo Bio & Pharma Co., Ltd.",KOSDAQ,3950,19359,48109,180158450,29914,122351325,-400,136096,204975
321260,PRO2000,KOSDAQ,1622,3333,117504,179295601,246659,418812643,0,0,0
212710,"ISTE Co.,Ltd.",KOSDAQ,7630,-8257,22585,178700060,-126105,-915867010,523,-57466,41793
104620,"Yellow Balloon Tour Co., Ltd.",KOSDAQ,2980,8462,61740,177951395,30908,98322260,0,0,0
053050,"GSE Co., Ltd.",KOSDAQ,1704,25204,106218,177756584,149838,265608443,0,-14009,-13999
282720,"KUMYANG GREEN POWER CO., Ltd.",KOSDAQ,7700,18121,24310,177742590,-20310,-127605830,420,-6661,607
085310,NK,KOSPI,8580,6598,20718,177586550,3249,35700410,6,35977,138387
348150,"KoBioLabs, Inc",KOSDAQ,3050,-786,64346,177483450,98520,287279405,0,0,0
007570,IlyangPharmaceutical,KOSPI,8460,-1229,21465,177230580,19942,163730490,24,319,664
089470,HDC Hyundai Engineering Plastics,KOSPI,4150,-1235,51122,177226330,36539,124120375,15798,30713,99517
124560,"Taewoong Logistics Co., Ltd.",KOSDAQ,1796,-1276,103075,176914150,132810,231455015,0,-573,6
406820,"BEAUTYSKIN Co., Ltd.",KOSDAQ,1769,24118,105984,176326890,51320,145374022,-405,0,0
036090,"WIZIT Co., Ltd.",KOSDAQ,1283,-614,155913,176120519,-344010,-440626326,0,0,-41
286940,LOTTE INNOVATE,KOSPI,18340,4523,9411,175989640,18674,341342680,224,7670,15156
007210,Byuksan,KOSPI,1450,37262,125453,175242907,52937,78127311,314,2134,5804
023600,"SAMBO CORRUGATED BOARD CO., LTD.",KOSDAQ,8590,2400,21056,174376980,58337,485441160,32,-3631,-3771
351330,"ISAAC Engineering Co., Ltd.",KOSDAQ,3555,2909,54666,174335475,83591,280555775,0,-1771,-1771
104480,TK CHEMICAL CORPORATION,KOSDAQ,1597,92752,105158,172326855,213732,349614732,2,70798,70932
078070,Ubiquoss Holdings Inc.,KOSDAQ,8840,5423,20448,171078220,30759,269314570,0,4,-8410
286750,NanoSilikhan Advanced Materials,KOSDAQ,1425,83264,115575,171054108,-98762,-203329324,0,0,-11500
091810,Trinity Airways,KOSPI,606,69226,309424,171043435,1344424,861309241,-2318,18868,-1747478
055490,TAPEX,KOSPI,13140,4779,15282,171024510,15861,171231340,220,-4336,-29
489460,"BIOBIJOU Co., Ltd.",KOSDAQ,11030,-10361,16986,170656120,-77716,-577180870,-2701,-3139,-800
166480,CORESTEMCHEMON,KOSDAQ,1991,-11961,98222,170255565,89195,159289594,0,0,-43
012210,"Sammi Metal Products Co., Ltd.",KOSDAQ,6640,-34360,41198,169794680,73605,427084490,0,0,-1641
079430,HYUNDAILIVART,KOSPI,5780,9342,30702,168802680,64149,360091300,26,464,1059
183190,ASIACEMENT,KOSPI,9090,118,19280,168673450,47146,430317670,461,-4582,-14900
083420,GREEN CHEMICAL,KOSPI,4930,11143,36730,168399270,133874,601925010,26,329,898
095270,"Wave Electronics Co., Ltd.",KOSDAQ,4240,24721,37460,167978125,12717,78923460,-17,312,-145
060590,"CTC BIO, INC.",KOSDAQ,3040,9455,58762,167707370,104510,303036550,-630,-2596,-12930
006060,HSIndustries,KOSPI,2525,2083,70127,167694880,213986,517843420,-370,-7595,-27888
009140,KyunginElectronics,KOSPI,20800,126,8169,167095780,9249,188906080,1,26,51
226330,"SyntekaBio,Inc.",KOSDAQ,1600,53447,109555,166932886,-287965,-512561990,1372,1490,-461362
072020,CHOONG ANG VACCINE LABORATORY,KOSDAQ,9230,1727,18355,166702300,30208,275719000,0,5331,5331
148150,"Se Gyung Hi Tech Co., Ltd.",KOSDAQ,3075,-976,59895,166518915,-4829,-18742910,4,-1088,-1420
007460,Aprogen,KOSPI,2590,6342,68795,165804460,77483,204037165,28,328,203
014910,SungmoonElectronics,KOSPI,1637,3876,116331,165720607,-143133,-531454998,19,-382,5639
417010,NanoTIM Co. Ltd.,KOSDAQ,4580,8757,42388,165447000,-10637,-64503400,-573,122,427
298540,"THE NATURE HOLDINGS CO., LTD",KOSDAQ,6580,2310,26551,163596900,31664,192808930,-251,-133,-71
084690,Daesang Holdings,KOSPI,7650,11073,21749,162425540,73793,542751430,42,8607,11302
241690,"UNITEKNO Co.,Ltd",KOSDAQ,2450,1614,70036,162097940,134805,326112055,-262,-5888,-50607
137950,"JC Chemical Corporation, LTD.",KOSDAQ,2695,2426,59633,161866335,194953,551539830,-3700,37,138
237820,"PlayD Co., Ltd.",KOSDAQ,2380,12305,69278,161495420,69506,154920955,34,-180,34
130580,"NICE D&B CO., LTD.",KOSDAQ,5530,9740,29474,161374250,74477,406369510,1671,1252,4326
382150,"Oncocross Co.,Ltd.",KOSDAQ,3310,13220,55851,161107635,109601,344476875,21,68,75
227840,HYUNDAI CORPORATION HOLDINGS,KOSPI,12400,1226,13386,161039510,40369,485687450,-162,537,7347
192440,"Spigen Korea Co., Ltd",KOSDAQ,29300,-604,5762,160953000,11593,342315100,0,729,433
053080,K-ENSOL,KOSDAQ,8410,5382,21074,160105930,2969,31203480,0,6,-379
067170,Autech Corporation,KOSDAQ,2020,1226,90996,159774495,203129,502047901,10882,11000,24262
003960,SAJODAERIM,KOSPI,30550,843,5459,159750800,25643,756389450,-90,1537,3399
033230,"INSUNG INFORMATION CO., LTD",KOSDAQ,1006,32619,171633,159203749,368633,361177290,0,0,0
039020,"EAGON HOLDINGS CO., LTD.",KOSDAQ,2410,10246,68508,159057500,68010,160059200,14983,-16757,18899
012790,"SHINIL PHARMACEUTICAL CO., LTD.",KOSDAQ,5260,1555,31845,158926830,72805,371811320,140,152,7928
352090,"Stormtec Co.,Ltd",KOSDAQ,3585,-2786,45489,158529035,99821,349754175,-1892,-7771,-6892
002230,PSTEC,KOSDAQ,5190,7883,31235,158416940,81841,403403325,161,-1343,-1107
138360,NRobotics,KOSDAQ,1930,34731,82231,158274194,26226,198031151,0,-40,-8138
347890,MX On,KOSDAQ,4260,17603,37678,158126690,58042,244759345,0,2,8
063440,"SM Life Design Group Co., Ltd.",KOSDAQ,1120,57009,147822,158041059,229384,250477545,-55,207,-1315
067370,"SunBio, Inc.",KOSDAQ,6490,631,25713,157817190,25390,164905180,0,-5,-8500
109610,"SY CO., LTD.",KOSDAQ,1814,90634,85215,157813436,-543061,-1488241167,0,-54687,-321
064240,"homecast CO., LTD.",KOSDAQ,1417,-1694,116156,157581400,109100,148543970,0,0,-11
307280,Wonbiogen,KOSDAQ,5440,15289,29120,156955630,56276,300349260,-290,-4480,-5089
039840,DIO Corporation,KOSDAQ,12210,5093,13143,156051170,46774,572239980,37,3072,3112
122900,iMarketKorea Inc.,KOSPI,7290,-1891,21732,155779320,136171,999503610,841,2647,5425
243070,"Huons Co., Ltd.",KOSDAQ,26750,629,6805,155699250,-11905,-323788550,-376,936,743
177900,3ALogics. Inc,KOSDAQ,3880,4102,43190,155482695,58960,220684695,-700,-3800,-6844
214270,FSN,KOSDAQ,1380,12434,115278,154756993,41510,58113619,0,0,-25655
052900,KX HITECH,KOSDAQ,1053,70749,127347,154590267,-1131212,-1153885882,-23553,-107122,-839204
038290,"Macrogen, Inc.",KOSDAQ,11870,3137,13276,154076790,55220,649394210,0,-474,-471
443250,RevuCorporation Inc,KOSDAQ,5780,3684,27919,153926220,59326,338208360,0,-5556,-5991
095700,"Genexine, Inc.",KOSDAQ,2640,-4910,65470,153231100,49957,120151485,3331,2683,-5813
104200,NHN BUGS Corporation,KOSDAQ,2795,4939,64554,153173185,71559,172326785,0,0,0
246690,T.S.Investment Corporation,KOSDAQ,1690,-11059,105575,152755718,221331,334702148,21398,101193,123490
009270,Shinwon,KOSPI,1033,40183,153490,152687195,583627,613164524,253,-5411,-47938
205500,NEXUS,KOSDAQ,1698,86974,87776,152230621,-250955,-379689009,-192,-1986,-2080
035890,"SEOHEE CONSTRUCTION CO., LTD.",KOSDAQ,1955,-61593,77602,152118652,-355608,-692438368,52563,112543,924064
011420,GALAXIA SM,KOSPI,1468,15716,114896,151878029,257354,359765041,22,174,621
001000,SillaTextile,KOSDAQ,644,-22749,255374,151732083,243240,95603703,0,0,0
101530,"Haitai Confectionery and Foods Co., Ltd.",KOSPI,5570,2955,28237,151530820,48107,274855380,-1464,-3502,-3720
476040,ORGANOIDSCIENCES LTD.,KOSDAQ,8500,6854,19706,151402760,31103,243183730,0,6392,15758
084680,E-WORLD,KOSPI,538,-84917,318509,151105012,2010828,1325862596,160,1251,-25147
045660,"ATEC CO.,Ltd",KOSDAQ,8300,5033,17983,150863170,41011,332666130,0,3,15
093920,"SEOWONINTECH.CO.,LTD",KOSDAQ,4855,-1059,31809,150510935,59230,283362160,534,1851,243
093050,LF,KOSPI,21850,6161,6773,149437650,2681,58235200,-8896,943,20447
078130,"KUK-IL PAPER MFG CO.,LTD",KOSDAQ,3675,14195,40678,149304045,61691,245473665,-653,-1,151771
038070,"SeouLinBioscience CO., LTD.",KOSDAQ,4205,7437,36251,149138480,71284,301601470,0,0,-3
412350,Laserssel Co. Ltd.,KOSDAQ,3900,16002,33040,149103550,-768630,-3497896625,0,-88949,-110374
263020,DK&D,KOSDAQ,3060,-1565,50907,148380655,35353,100032145,717,7358,7358
039240,"Kyeong Nam Steel Co., LTD",KOSDAQ,1893,3302,83422,148097227,108499,197441402,0,0,0
024800,"YOOSUNG T&S CO.,LTD",KOSDAQ,4175,3879,36022,148070700,49656,216124165,6556,24166,76755
430690,"Hanssak Co., Ltd.",KOSDAQ,2330,14428,73461,147976047,67297,135960872,0,0,0
900250,"China Crystal New Material Holdings Co., Ltd.",KOSDAQ,1032,10546,153610,147868005,44343,32350142,259,259,258
244920,A Plus Asset,KOSPI,12270,144,10336,147002670,149438,1818618120,9478,89964,282026
170790,"Piolink, Inc.",KOSDAQ,8300,3408,18729,146936670,60152,473229700,0,0,0
195500,Maniker F&G,KOSDAQ,1650,18942,93746,146883085,83380,130748378,0,0,-458
445180,"Purit Co., Ltd.",KOSDAQ,7080,333,21668,146581750,-30509,-223413830,-3644,-10932,-61738
382480,"G.I.Tech Co.,Ltd.",KOSDAQ,1775,41767,83755,146398976,44472,81819738,0,0,0
079960,DONGYANG E&P INC.,KOSDAQ,20400,2565,7667,146239910,33342,671502160,-3143,3795,6986
065710,"Seoho Electric Co.,Ltd.",KOSDAQ,43000,-41,3487,145087000,7828,339478000,144,192,-2526
267850,AsianaIDT,KOSPI,9350,1150,16122,144858950,34752,318312430,-99,6,4134
071090,"HISTEEL CO., LTD.",KOSPI,2945,35854,49153,143919920,166843,503671960,35,188,503
084850,"ITM Semiconductor Co., Ltd",KOSDAQ,8110,7121,17734,143541170,-27007,-224370600,-39,-957,11600
039010,HYUNDAI HT,KOSDAQ,6890,-2369,26066,143423130,13883,-27185770,37,37,37
006140,"PJ ELECTRONICS CO., LTD.",KOSDAQ,4750,5755,32285,143326920,23545,110453985,587,-19492,1497
054620,APS,KOSDAQ,4190,10135,31480,143071165,60367,265218660,-192,0,0
006920,"Mohenz. Co., Ltd",KOSDAQ,3170,29611,45426,142688515,30055,69072905,0,0,0
465770,STX Green Logis,KOSPI,2795,-36696,34886,141677415,3094,-78314145,1,-9,-47400
036420,ContentreeJoongAng corp.,KOSPI,1685,25208,95108,141266806,38122,-38458698,1,4,-180483
095910,"S-Energy CO., LTD.",KOSDAQ,680,-11999,216418,141186073,-13315,-20936923,0,0,-6000
006840,"AK Holdings, Inc.",KOSPI,7350,6896,20706,141079680,14270,109655350,-420,-406,356
102460,REYON PHARMACEUTICAL,KOSPI,9950,9943,14229,140569380,26029,307920600,483,664,2621
194700,"NOVAREX Co., Ltd.",KOSDAQ,14920,37855,8327,140547620,40528,601689540,-70309,-61615,-154720
009290,KwangdongPharmaceutical,KOSPI,6170,66630,21287,140240860,51131,317271200,-3590,9606,4287
102370,K Auction Inc.,KOSDAQ,3140,11293,44012,139953750,23758,91702160,0,0,-770
043370,PHA,KOSDAQ,10840,-8355,13494,139549700,39542,434357280,-1752,-12998,-67467
463480,"MOTIVELINK CO.,LTD",KOSDAQ,3780,3458,41038,139475300,53218,199448580,0,0,-45
086890,"ISU Abxis Co., Ltd.",KOSDAQ,3315,15819,43039,139156535,-108197,-356694290,-1123,1543,2195
131760,"FINETEK CO., LTD.",KOSDAQ,1624,13382,94300,139033856,-243712,-541179297,-42,-1193,-2
331920,"Celemics, Inc.",KOSDAQ,9450,5395,14950,138792780,49539,459651870,0,13273,18797
100700,"SEWOONMEDICAL CO., LTD.",KOSDAQ,2340,-1242,62178,138587870,318305,736293395,-559,16770,64918
261520,"EGIS Co., Ltd",KOSDAQ,4000,13469,32402,138421185,34,5178170,20,20,-220
950220,"NeoImmuneTech, Inc.",KOSDAQ,1379,42330,100813,138175559,222992,305065857,0,0,0
015890,TaekyungIndustrial,KOSPI,4625,2153,30505,138106940,140943,650418480,-672,778,4453
221800,ZGOO Holdings,KOSDAQ,4020,-1712,36728,138002965,87945,384978385,0,0,0
198940,"HANJOO LIGHT METAL CO., LTD.",KOSDAQ,1335,-5963,111957,137561743,120466,150434096,0,0,-11
476080,"M eighty-three Co.,Ltd.",KOSDAQ,3830,6666,39952,137169810,-40326,-155712665,0,0,11400
092070,"DNF Co., Ltd.",KOSDAQ,12990,9297,6827,137142780,-63203,-718318110,-272,-426,-1409
010280,ITCENENTEC,KOSDAQ,4890,21761,27571,136886345,41429,212844655,0,0,9998
067630,HLB Life Science,KOSDAQ,2170,78700,56558,136868635,-199503,-527865872,15,49,268
459100,"WITS Co., Ltd.",KOSDAQ,4000,6901,36035,136820885,4462,9881945,0,0,0
333620,"Nsys Co., Ltd.",KOSDAQ,5290,4936,25976,136439260,40090,213407340,-190,0,-1
104700,KISCO Corp.,KOSPI,9620,10044,14567,136373360,-52401,-476324990,18156,142556,389653
000910,Union,KOSPI,2775,356,52936,135925050,-14160,-57941090,16,144,-495
424960,"Smart Radar System, Inc.",KOSDAQ,3575,10034,39663,135473880,88176,310701240,0,0,-49
453860,"ASTech Co., Ltd.",KOSDAQ,9260,7940,14731,135013540,2916,14707530,0,-27,2
001290,SANGSANGININVESTMENT&SECURITIES,KOSPI,692,-2732,208395,134783597,387793,273629567,71,120,-5858
050110,CammSys Corp.,KOSDAQ,961,11192,151107,134526021,-637205,-765560556,0,-936,-6978
489500,"LK CHEM Co., Ltd.",KOSDAQ,19270,748,7148,134468310,-32721,-589780720,0,0,-5348
038390,"RedcapTour Co., Ltd.",KOSDAQ,9900,6894,13882,134274340,45097,447178300,5314,8624,7104
009460,HanchangPaper,KOSPI,3210,4659,43385,134195190,230380,682673980,-90,-491,-411
126880,JNK Global,KOSDAQ,2630,-5023,54715,133798690,113928,298388745,-77,88,-21
024910,KyungchangIndustrial,KOSDAQ,1361,20066,103723,133797798,131668,180529979,-3861,-15726,-15726
004590,KoreaFurniture,KOSDAQ,5150,14317,26490,132897530,43847,219761035,214,445,8817
058860,ktis Corporation,KOSPI,2520,36907,53932,132891425,151980,384659480,28,10412,17935
086710,"SUNJIN BEAUTY SCIENCE CO., LTD.",KOSDAQ,7660,-2360,18565,132826640,-31891,-237451880,-243,-1,-14852
079980,HUVIS,KOSPI,1997,10813,68997,132441186,67434,133617572,-3029,7014,6331
016740,DUAL,KOSPI,3280,1156,41237,132402465,8484,25918905,173,10207,71736
066430,I-ROBOTICS,KOSDAQ,2190,219663,57495,132268927,-1477842,-2904367252,-10238,5133,5092
376930,"Noul Co., Ltd.",KOSDAQ,619,46680,228567,132259501,157784,90315154,0,0,-12924
006200,KEC HOLDINGS,KOSPI,2115,33563,63502,132159990,55393,117252700,-2097,7421,7547
413640,"BI MATRIX Co., Ltd.",KOSDAQ,6400,12097,21526,131999770,37027,226929960,1921,1921,1887
205470,"HUMASIS CO., LTD.",KOSDAQ,2215,8865,63697,131864390,99188,211347375,0,2,3
001550,Chobi,KOSPI,9730,-286,14361,131275520,36022,364018710,5,47,101
027040,SEOUL ELECTRONICS & TELECOM,KOSDAQ,1668,-3257,78391,130755514,52324,78993493,0,0,-613
033920,Muhak,KOSPI,7500,4369,18068,130409270,31268,233798160,-5659,-2639,-16517
083790,CG Invites,KOSDAQ,860,74562,159137,130324428,231362,198755524,0,0,0
371950,"POONGWON PRECISION Co.,Ltd.",KOSDAQ,4855,4125,29126,130031760,56481,265750675,-1482,-11587,-39116
317830,"SP SYSTEMS CO.,LTD.",KOSDAQ,4740,4212,29260,129405325,31058,134657825,-340,0,3
219550,DYD,KOSDAQ,1442,9284,88111,129238812,107313,157949590,0,0,0
004440,SAMIL C&S,KOSPI,4890,461,28070,129023495,45296,211510270,0,79,296
136150,"WONILTNI CO., LTD.",KOSDAQ,7010,3360,21157,128836680,72133,529730160,-179,-2,-5448
214680,DRTECH Corporation,KOSDAQ,824,-3348,177292,128825947,98511,27633847,0,0,-1863
000680,LSNetworks,KOSPI,2850,14237,47205,128768720,-112429,-319979640,100,1608,31573
216050,"Incross Co.,Ltd.",KOSDAQ,4720,15304,27589,128573380,85700,406175415,1225,-7442,-1389
094280,"HYOSUNG ITX Co., Ltd.",KOSPI,12100,1404,10764,128269740,58008,691509460,-33,198,-1895
093240,HYUNGJI ELITE,KOSPI,442,156216,251274,128240355,381174,34002446,41,-989,-1329696
458650,"SUNGWOO CO., LTD",KOSDAQ,7950,2543,17191,128137410,34853,272925400,0,0,-8183
053580,WebCash Corporation,KOSDAQ,6730,3933,21322,127716230,10588,64187530,2067,59303,206179
015230,DaechangForging,KOSPI,5730,4615,22930,127614600,47101,263993820,-367,2149,-94029
310200,ANIPLUS INC.,KOSDAQ,2700,19399,49263,126985490,-220255,-559261210,5914,11192,46314
047820,"CHOROKBAEM MEDIA CO.,LTD.",KOSDAQ,3080,1674,43346,126848140,90102,274924925,84,-310,-3955
011280,Tailim Packaging,KOSPI,1652,1198,80112,126799288,122426,198201594,80,958,1505
003120,ILSUNG IS,KOSPI,20100,-701,6223,126099600,12772,258836750,344,2226,76
067160,SOOP,KOSDAQ,43000,-8246,2638,125985400,8856,473811400,13778,3439,51058
460470,"IVIM Technology, Inc.",KOSDAQ,2940,27898,44308,125875030,40755,117728405,0,0,-62
003200,IlshinSpinning,KOSPI,10270,-5299,11978,125757510,26002,296313010,244,5786,22733
296640,INNOAX,KOSDAQ,4160,-1610,34825,125669605,30874,105327795,-2748,-3127,-7158
009580,Moorim P&P,KOSPI,1669,17977,78790,125568393,122906,197030904,70,5738,20783
145170,Nobland International Inc.,KOSDAQ,2825,5464,47269,125557605,144223,415292395,0,-56,0
307180,IL,KOSDAQ,4575,31759,18293,125227570,-268988,-1105004460,-6405,-6142,-17555
060310,"3S KOREA CO., LTD",KOSDAQ,1054,19300,136021,124451735,319891,334947242,0,-648,-169
011080,HYUNGJI Innovation and Creative Company Limited,KOSDAQ,944,46510,126088,123401800,152034,148513688,0,0,-114100
