# K-Export Stars Foreign Flow aggregates · as of 2026-09-21 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
082660,"Cosnine Co., Ltd",KOSDAQ,,,531488,938954,301714,-1509281,,0,-3666
015710,"KOCOM CO., LTD",KOSDAQ,2975,-225,302,924620,28636,82062805,0,-391,0
101490,S&S TECH CORPORATION,KOSDAQ,43850,-2909,433,887750,444204,19535072400,4973,-5960,-1049671
148780,BECU AI,KOSDAQ,4025,-6072,414,876360,71983,263184355,369,25852,157622
084440,UBION CO.LTD.,KOSDAQ,5310,262,159,822660,-5279,-30595020,0,0,23000
397810,"ADforus Co., Ltd.",KOSDAQ,6250,-314,102,725300,-2070,-15083410,-4,0,-1991
369370,Blitzway Entertainment,KOSDAQ,3215,227,280,678020,26153,96289545,116,-18781,-64877
196450,CoAsia CM,KOSDAQ,3935,-3774,188,589645,-194,-905885,0,1698,-6305
115160,"HUMAX CO., LTD.",KOSDAQ,5790,-848,85,558600,2294,13968470,-128,3160,5501
053620,TAEYANG Corporation,KOSDAQ,6870,3,67,436780,-727,-5415140,0,400,1420
002600,CHOHEUNG CORPORATION,KOSPI,137900,-1,3,412600,4,553200,0,0,-1
107590,"Miwon Holdings Co.,Ltd.",KOSPI,60200,0,4,243500,-87,-5490400,-1,-6,3
021650,CUBIC KOREA INC.,KOSDAQ,1984,31,98,193871,5073,10189571,0,0,0
038950,FINEDIGITAL Inc.,KOSDAQ,2970,-3,62,186795,4275,13463485,0,-338,-127
111110,Hojeon,KOSPI,6490,-296,25,186610,-1653,-10530970,-58,1319,-4867
376980,Wanted Lab Inc.,KOSDAQ,3185,262,35,174225,350,-900830,-10,-8,51600
131180,"DILLI ILLUSTRATE INC.,",KOSDAQ,4250,41,32,105005,172,17180,0,0,0
333620,"Nsys Co., Ltd.",KOSDAQ,5200,1536,-8,3530,8229,43637430,0,248,349
064090,InkredibleBuzz,KOSDAQ,798,0,0,0,0,0,0,0,0
106080,KEM Tech,KOSDAQ,1650,0,0,0,0,0,0,0,0
900120,CXI Healthcare Technology Group Limited,KOSDAQ,1040,0,0,0,0,0,0,0,0
131400,EV ADVANCED MATERIAL,KOSDAQ,766,0,0,0,516226,421109425,0,0,0
084680,E-WORLD,KOSPI,532,0,0,0,-525025,-282664889,0,0,299
229000,Gencurix Inc.,KOSDAQ,1957,0,0,0,-54337,-120676065,0,0,0
412540,"JEIL M&S CO., LTD",KOSDAQ,3935,0,0,0,0,0,0,0,0
377460,Q AID,KOSDAQ,4080,0,0,0,0,0,0,0,0
087260,"MOBILE APPLIANCE, INC.",KOSDAQ,247,0,0,0,0,0,0,0,0
056090,CG MedTech,KOSDAQ,1190,0,0,0,-1625671,-1891843528,0,0,658427
033830,TBC,KOSDAQ,1717,0,0,0,0,0,444,1430,-2024
007110,IlshinStone,KOSPI,603,0,0,0,130206,62255549,0,0,-18473
294090,"EOFlow Co., Ltd.",KOSDAQ,1490,0,0,0,0,0,0,0,0
276040,"SKONEC ENTERTAINMENT Co., Ltd.",KOSDAQ,327,0,0,0,0,0,0,0,0
182400,NKGenBiotechKorea,KOSDAQ,3670,0,0,0,0,0,0,0,0
340930,SET,KOSDAQ,806,0,0,0,0,0,0,0,0
418250,"SecuLetter Co., Ltd.",KOSDAQ,6550,0,0,0,0,0,0,0,0
246720,"ASTA Co., Ltd.",KOSDAQ,6070,0,0,0,0,0,0,0,0
121800,"Vidente Co., Ltd.",KOSDAQ,3320,0,0,0,0,0,0,0,0
079970,"TOBESOFT Co.,Ltd.",KOSDAQ,596,0,0,0,0,0,0,0,0
049180,"CELLUMED CO., LTD.",KOSDAQ,1009,0,0,0,0,0,0,0,0
080720,"UNION KOREA PHARM CO.,Ltd",KOSDAQ,2410,0,0,0,0,0,0,0,0
288330,PARATAXIS KOREA,KOSDAQ,416,0,0,0,0,0,0,0,0
183490,ENZYCHEM LIFESCIENCES CORPORATION,KOSDAQ,990,0,0,0,0,0,0,0,0
002630,ORIENTBIO,KOSPI,913,0,0,0,74874,73479810,0,0,40
258830,"SEJONG MEDICAL Co.Ltd.,",KOSDAQ,412,0,0,0,0,0,0,0,0
011000,GeneOneLifeScience,KOSPI,2670,0,0,0,0,0,0,0,0
393970,DAEJIN ADVANCED MATERIALS Inc.,KOSDAQ,2825,0,0,0,0,0,0,0,0
031860,DHX Company,KOSDAQ,6930,0,0,0,0,0,0,0,0
009310,Charm Engineering,KOSPI,5330,0,0,0,0,0,0,0,0
069460,DAEHOAL,KOSPI,2660,0,0,0,0,0,0,0,0
065570,"Samyung ENC Co., Ltd.",KOSDAQ,764,0,0,0,0,0,0,0,0
096610,"RFsemi Technologies,Inc.",KOSDAQ,,,,,-159120,-22402497,,,-480
002410,BUMYANG CONSTRUCTION,KOSPI,1935,0,0,0,0,0,0,0,0
054180,"MEDICOX Co., Ltd.",KOSDAQ,2295,0,0,0,0,0,0,0,0
203400,ABION Inc.,KOSDAQ,676,0,0,0,0,0,0,0,0
032080,"AZTECH WB CO., LTD",KOSDAQ,1010,0,0,0,-14021,-14762505,0,0,0
313760,CARRY,KOSDAQ,468,0,0,0,0,0,0,0,0
011810,STX,KOSPI,3530,0,0,0,0,0,0,0,0
225190,LK SAMYANG,KOSDAQ,821,0,0,0,-150205,-91555166,0,0,7393
044180,KD Corporation,KOSDAQ,205,0,0,0,0,0,0,0,0
073640,"TERA SCIENCE Co.,LTD",KOSDAQ,654,0,0,0,0,0,0,0,0
348950,JR GLOBAL REIT,KOSPI,1182,0,0,0,0,0,0,0,0
016790,HYUNDAI FEED,KOSDAQ,994,0,0,0,0,0,0,0,0
043100,Alpha AI,KOSDAQ,520,0,0,0,0,0,0,0,0
038060,"LUMENS CO., LTD.",KOSDAQ,689,0,0,0,137451,109163993,0,0,-8000
033340,"GOOD PEOPLE CO., LTD.",KOSDAQ,460,0,0,0,-730637,-378033343,0,0,0
154040,Dasan Solueta,KOSDAQ,1055,0,0,0,-45619,-48672574,0,0,0
004920,CITECH,KOSPI,907,0,0,0,-36172,-32713598,0,0,31
066410,"BUCKET STUDIO Co.,Ltd.",KOSDAQ,1153,0,0,0,0,0,0,0,0
065420,"SI RESOURCES CO.,LTD.",KOSDAQ,940,0,0,0,0,0,0,0,0
019490,EXICURE HITRON INC.,KOSPI,541,0,0,0,0,0,0,0,0
005110,Hanchang,KOSPI,1254,0,0,0,0,0,0,0,0
068940,Cellfie Global,KOSDAQ,778,0,0,0,0,0,0,0,0
284620,"KAINOS MEDICINE, INC.",KOSDAQ,1087,0,0,0,0,0,0,0,0
196490,"DA Technology Co.,Ltd.",KOSDAQ,6090,0,0,0,0,0,0,0,0
084650,"LabGenomics. Co., Ltd.",KOSDAQ,500,0,0,0,-51854,-32426894,0,0,-44909
015020,e-STARCO,KOSPI,928,0,0,0,0,0,0,0,0
074610,ENPLUS,KOSPI,5110,0,0,0,0,0,0,0,0
030350,"Dragonfly GF Co., Ltd.",KOSDAQ,973,0,0,0,0,0,0,0,0
380540,OptiCore,KOSDAQ,8450,0,0,0,0,0,0,0,0
008600,TheWillBes,KOSPI,2620,0,0,0,0,0,0,0,0
068240,"DAWONSYS Co., LTD",KOSDAQ,2530,0,0,0,0,0,0,0,0
058400,KOREA NEW NETWORK CORPORATION,KOSDAQ,5920,0,0,0,0,0,-666,2976,9181
052770,ITOXI Corp.,KOSDAQ,312,0,0,0,0,0,0,0,0
378800,Shaperon Inc.,KOSDAQ,510,0,0,0,308050,153426059,0,0,0
352770,Celestra,KOSDAQ,5250,0,0,0,0,0,0,0,0
145210,Dynamic Design,KOSPI,2240,0,0,0,0,0,0,0,0
036690,"COMMAX Co.,Ltd.",KOSDAQ,2885,0,0,0,0,0,0,0,0
309710,"IT-CHEM Co., Ltd.",KOSDAQ,21000,0,0,0,0,0,0,0,0
020760,ILJIN DISPLAY,KOSPI,902,0,0,0,0,0,0,0,0
001570,Kumyang,KOSPI,9900,0,0,0,0,0,0,0,0
121850,"KOYJ.CO.,LTD",KOSDAQ,,,,,-111599,-81570033,,,2287
023440,J Steel Company Holdings,KOSDAQ,521,0,0,0,0,0,0,0,0
469750,"IVISIONWORKS CO.,LTD.",KOSDAQ,991,0,0,0,94366,93516739,0,0,17399
340440,SERIM B&G,KOSDAQ,756,0,0,0,65462,50484073,0,0,-8200
043220,TS Nexgen,KOSDAQ,1710,0,0,0,0,0,0,0,0
025870,"SILLA SG CO., LTD.",KOSDAQ,1059,0,0,0,100220,152837368,0,0,-745
005030,PusanCastIron,KOSPI,486,0,0,0,0,0,0,0,0
368600,"ICH Co., Ltd.",KOSDAQ,956,0,0,0,-147698,-141960506,0,0,0
051980,JOONGANG ADVANCED MATERIALS,KOSDAQ,1035,0,0,0,59169,55899464,0,0,0
244460,OLIPASS Corporation,KOSDAQ,1651,0,0,0,0,0,0,0,0
143210,HANDS CORPORATION,KOSPI,1199,0,0,0,0,0,0,0,0
245620,"Eone Diagnomics Genome Center Co., Ltd.",KOSDAQ,741,0,0,0,0,0,0,0,0
001840,EehwaConstruction,KOSDAQ,2215,0,0,0,0,0,0,0,0
000300,DHAUTONEX,KOSPI,4200,0,0,0,0,0,0,0,0
304840,"PeopleBio, Inc.",KOSDAQ,561,0,0,0,0,0,0,0,0
109070,JOOSUNG CORPORATION,KOSPI,1550,0,0,0,-120389,-189365246,0,0,0
214610,RollingStone,KOSDAQ,2290,0,0,0,0,0,0,0,0
246250,"SLSBio(Specialty Lab Solution Bio) Co., Ltd",KOSDAQ,1969,0,0,0,0,0,0,0,0
119650,KC Cottrell,KOSPI,918,0,0,0,0,0,0,0,0
241820,PCL. Inc,KOSDAQ,6040,0,0,0,0,0,0,0,0
082640,TONGYANG LIFE INSURANCE,KOSPI,,,,,0,0,,,0
305090,"Micro Digital Co., Ltd.",KOSDAQ,538,0,0,0,78120,116122931,0,0,-502082
208860,DASAN DMC,KOSDAQ,1303,0,0,0,-39880,-51370527,0,0,0
234920,"Zaigle Co., Ltd.",KOSDAQ,5310,0,0,0,0,0,0,0,0
041590,Flask,KOSDAQ,2370,0,0,0,0,0,0,0,0
001470,SambuEngineering&Construction,KOSPI,5820,0,0,0,0,0,0,0,0
073190,"DUOBACK CO., LTD.",KOSDAQ,1622,0,0,0,0,0,0,0,0
217480,"SD BIOTECHNOLOGIES CO., LTD.",KOSDAQ,499,0,0,0,0,0,0,0,0
263050,"Eutilex Co., Ltd.",KOSDAQ,959,0,0,0,0,0,0,0,0
017040,KWANG MYUNG ELECTRIC,KOSPI,932,0,0,0,0,0,0,0,0
099520,DG-ITX,KOSDAQ,1284,0,0,0,0,0,0,0,0
009440,KC Green Holdings,KOSPI,756,0,0,0,0,0,0,0,0
066790,"KOREA CABLE T.V CHUNG-BUK SYSTEM CO.,LTD.",KOSDAQ,2205,0,0,0,0,0,0,0,0
225430,"KMPHARMACEUTICAL Co.,Ltd.",KOSDAQ,698,0,0,0,7281,11100735,0,0,-541
034120,SEOULBROADCASTINGSYSTEM,KOSPI,11870,0,0,0,0,0,-869,-3748,-1310
050110,CammSys Corp.,KOSDAQ,1079,0,0,0,301550,331358294,0,0,11737
032540,"TJ MEDIA CO.,LTD",KOSDAQ,3825,140,-7,-22570,-8361,-31274230,0,-1568,-88
139670,KineMaster Corporation,KOSDAQ,2145,-364,-23,-42470,20866,41816218,0,0,0
065370,"WISE iTech Co., Ltd.",KOSDAQ,3045,-372,-1,-51295,-7624,-21508200,0,0,0
109860,"DONGIL METAL CO., LTD.",KOSDAQ,7430,5,-23,-173870,-261,-1982080,-6,577,2255
054670,Daehan Nupharm,KOSDAQ,5530,-4,-83,-330330,4447,24943070,1,2,8
003830,DaehanSyntheticFibrer,KOSPI,111900,27,-3,-401700,-96,-10997400,-1,-46,-28
025530,SJM HOLDINGS,KOSPI,3670,239,-119,-421195,5455,19769640,-1683,239,347
018680,"SEOUL PHARMA CO., LTD",KOSDAQ,1968,35,-222,-438002,1256,2461719,0,0,-326
048830,"NPK CO., LTD",KOSDAQ,1016,15254,-682,-497778,12011,12127666,47209,48302,45974
290090,TWIM Corp,KOSDAQ,4795,10,-39,-535315,113,-172310,0,0,0
018120,JinroDistillers,KOSDAQ,16880,-18,-34,-571080,1415,23372870,0,15,-346
123570,EMNET INC.,KOSDAQ,1668,426,-356,-582019,-9850,-16219774,0,2423,8385
355390,"CrowdWorks, Inc.",KOSDAQ,1475,1933,2870,-622176,12988,23504148,887,-2113,-2113
003060,Aprogen Biologics,KOSPI,1608,-6946,-515,-628975,-234057,-433680265,2576,9011,17601
057680,"T Scientific Co.,Ltd",KOSDAQ,1804,22762,-2897,-775790,-122500,-215810205,-106,-1298,-1
000760,RIFA,KOSPI,12750,66,-83,-1046970,-806,-11244910,30,34,56
159910,EcoGlow,KOSDAQ,3060,147,-344,-1093080,4494,14156250,0,-13,-55981
110790,"CreaS F&C Co., Ltd.",KOSDAQ,2925,-76,-398,-1167640,-5822,-17241030,0,0,2
317870,"Envioneer Co., Ltd.",KOSDAQ,4975,472,-301,-1238325,13681,73589300,0,-39,0
050120,ES CUBE,KOSDAQ,3260,-287,-169,-1279220,-450,-2268595,-17,0,0
011560,SEBO MANUFACTURING ENGINEERING CORP.,KOSDAQ,24750,-3778,51,-1316400,77550,1903717150,-721,-620,-27984
417180,"Finger Story CO., LTD.",KOSDAQ,4345,25,-299,-1431935,4068,17258475,0,0,0
220180,"HANDYSOFT, Inc.",KOSDAQ,1438,-173,-1021,-1464289,-6947,-10431688,0,0,0
046070,"KODACO CO., LTD",KOSDAQ,,,-14148,-1549386,18336,16378694,,-343619,-3551748
110020,"JEONJINBIO CO., LTD.",KOSDAQ,2125,964,-577,-1551675,-5444,-11271497,618,618,197
200230,TELCON RF PHARMACEUTICAL. Inc.,KOSDAQ,2185,1167,-745,-1559555,4488,9619800,0,217,217
008290,WonpungMulsan,KOSDAQ,,,1650,-1573441,233670,48012728,,0,52000
068100,"Kweather Co., Ltd.",KOSDAQ,2295,296,-708,-1657540,-35548,-81999145,0,0,0
134790,"Sidiz,Inc",KOSPI,19000,-62,-89,-1691740,-1690,-33216690,1,2,-22
238200,BIFIDO. Co. Ltd,KOSDAQ,2635,4,-639,-1711980,-7097,-19494685,0,0,0
318010,"Pharmsville Co., Ltd.",KOSDAQ,3515,-61,-514,-1841715,-1685,-6160265,0,0,0
168330,"Naturalendo Tech Co., Ltd",KOSDAQ,2380,-184,-806,-1909820,-13024,-27963210,2634,3379,2018
008470,"BOOSTER CO., LTD",KOSDAQ,1690,283,-1208,-1984470,5081,8754469,4625,10151,25129
085810,Alticast Corporation,KOSDAQ,1453,-182,-1355,-2005449,-10135,-15131923,0,0,0
256150,"Handok Clean Tech Co., Ltd.",KOSDAQ,4975,-28,-408,-2011530,-5895,-28536280,0,0,0
023450,"DONGNAMCHEMICALCO,.LTD.",KOSPI,32300,-94,-65,-2101050,224,6937450,-1,-6,-60
363280,TY HOLDINGS,KOSPI,1999,-1728,-1294,-2166787,22281,45355706,-4,-11,92
066900,"DAP Co., Ltd",KOSDAQ,1770,-593,-1330,-2328168,2102,3521498,0,0,0
309960,LB Investment Inc.,KOSDAQ,4315,611,-600,-2391645,-153595,-661140685,0,0,0
072470,"WOORY INDUSTRIAL HOLDINGS CO.,LTD.",KOSDAQ,2385,705,-1021,-2414115,-25200,-61068495,0,0,0
263920,HuM&C,KOSDAQ,3210,-120,-767,-2470520,-3901,-12798325,0,0,0
318410,"Best Bristle Company CO., Ltd.",KOSDAQ,6280,-179,-398,-2520990,-10255,-67890790,700,700,1915
032860,The Lamy,KOSDAQ,2745,390,-907,-2559140,-10390,-31146440,0,-2,-5
002620,JEIL PHARMA HOLDINGS INC.,KOSPI,7650,38,-342,-2618130,331,2816760,-19,-1,-3
009300,Sam-A Pharm. Co. Ltd,KOSDAQ,14170,86,-192,-2685700,-1844,-25758800,0,0,0
115570,"STARFLEX CO., LTD",KOSDAQ,2755,1966,-954,-2730745,-13030,-35409850,0,0,0
079000,"WATOS COREA CO.,LTD",KOSDAQ,3890,-2887,-729,-2733955,10574,44145495,41,-132,706
043710,CosLeaguer Global,KOSDAQ,3060,-504,-926,-2865605,4711,13157450,0,0,0
072770,MemRAY BT,KOSDAQ,792,4893,-5031,-2875028,-122682,-119072223,0,0,-9495
173940,"FNC ENTERTAINMENT Co., Ltd.",KOSDAQ,2045,1018,-1290,-2913880,-7529,-16174770,-106,-2006,-59402
032280,SamIl,KOSDAQ,1333,1059,-2159,-2936729,-38957,-53079765,0,0,7700
025440,DHAUTOWARE,KOSDAQ,3245,-108,-915,-2945905,-17342,-58304310,0,0,0
006380,CAPRO,KOSPI,,,-70556,-3034915,-1318,3860101,,-5,-1466
145270,KTOPREITs,KOSPI,776,-127,-3853,-3040008,-13878,-10954243,2361,-907,6778
359090,C&R Research,KOSDAQ,2300,-388,-1433,-3070720,-12686,-25281945,0,0,0
052860,"I&C Technology Co., Ltd.",KOSDAQ,6990,1215,-443,-3084100,177789,1209897440,0,-5000,-10024
065660,"ANTEROGEN CO., LTD.",KOSDAQ,14630,-5284,-388,-3142430,-3194,-42595940,2164,4657,2435
457550,WOOJIN Ntec Inc.,KOSDAQ,14340,-13507,-346,-3153970,-163602,-2191588750,-54,1810,7579
187790,"NANO. Co., Ltd.",KOSDAQ,3050,-18640,-3057,-3370420,113749,363760015,-20893,-4629,71746
098660,"STO Co., Ltd.",KOSDAQ,1600,-371,-2109,-3385715,-3060,-4834245,0,0,0
054410,"Korea Plasma Technology U Co.,Ltd",KOSDAQ,3450,-503,-1021,-3474235,2432,8153480,0,0,-3731
002920,YoosungEnterprise,KOSPI,1854,-720,-1938,-3479660,-773,-994934,3299,958,-3054
405920,"NARA CELLAR Co.,Ltd.",KOSDAQ,1898,-568,-1893,-3588483,-5749,-10403913,0,0,0
192440,"Spigen Korea Co., Ltd",KOSDAQ,29700,239,-120,-3635350,11968,360951500,0,1,-14695
246690,T.S.Investment Corporation,KOSDAQ,2165,-4024,-1717,-3643350,-23996,-53346434,9988,46005,238808
069330,"U.I.DISPLAY CO.,LTD.",KOSDAQ,1225,6510,-2766,-3697404,121163,152034897,0,0,0
015260,AUTOMOBILE&PCB,KOSPI,274,-41044,-14806,-3728368,-318670,-50772896,-2,-2,-9935
056730,CNT85,KOSDAQ,1415,328,-2903,-3737795,-8748,-10967864,0,-551,0
011420,GALAXIA SM,KOSPI,1435,-2144,-2655,-3764510,11509,20176725,-361,4,43
071850,"CASTEC KOREA CO.,LTD",KOSDAQ,1225,664,-3041,-3780663,-4535,-5685676,0,0,0
357430,MASTERN PREMIER REIT 1,KOSPI,910,-1202,-4261,-3931616,-20390,-19209217,-1498,4919,30337
239610,"HLSCIENCE Co., LTD",KOSDAQ,5610,-834,-697,-3958390,-3492,-18879850,0,1,4
331520,VALOFE,KOSDAQ,2315,-10998,-1881,-3973545,-35061,-81868840,0,0,0
196300,HLB Pep,KOSDAQ,4285,486,-978,-4031040,-8386,-37430740,0,-21,0
023000,"SAMWONSTEEL Co., Ltd.",KOSPI,2215,-682,-1883,-4163605,11158,24442480,1358,-9102,-26090
221840,"HIZEAERO Co.,Ltd.",KOSDAQ,2075,43,-2144,-4379350,-8771,-17567450,0,0,4593
002690,"DONG IL STEEL MFG CO., LTD",KOSPI,1433,-879,-3096,-4427246,-19521,-27984041,-14,-9,-546
023770,PLAYWITH KOREA,KOSDAQ,2780,-5413,-1444,-4533820,5414,4415125,0,0,0
001340,PKC,KOSPI,4905,-2961,-881,-4547445,89736,467279495,-76,-230,-1429
309930,JOYWORKS&Co,KOSDAQ,895,9062,-5429,-4589434,-15784,-9895543,0,0,95000
347000,"SENKO Co.,Ltd.",KOSDAQ,1869,-4023,-2346,-4610597,13183,23012321,0,0,143
060380,"Dongyang S·TEC Co., Ltd.",KOSDAQ,1327,1240,-3690,-4708653,-48597,-62195487,0,0,0
200780,"BCWORLDPHARM Co., Ltd.",KOSDAQ,3045,-1325,-1595,-4851165,-3110,-9288310,648,2157,-2321
007770,"HANIL CHEMICAL IND. CO., LTD",KOSDAQ,8010,-43,-607,-4873080,-1432,-11044600,0,0,0
197140,DigiCAP,KOSDAQ,2370,-491,-2070,-4991030,-40567,-97892325,10000,48800,198600
013720,CHEONGBO,KOSDAQ,2270,482,-2339,-5022510,10739,25468375,0,0,-3
333050,Innotena,KOSDAQ,5690,-2517,-894,-5024220,189,2153225,3300,15483,25898
950210,PRESTIGE BIOPHARMA LIMITED KDR,KOSPI,5920,-5248,-901,-5042560,-5610,-43472150,489,815,-4769
004080,Shinhung,KOSPI,14670,221,-359,-5056110,-2499,-35090620,835,2023,2295
047080,HANBIT SOFT Inc.,KOSDAQ,1050,-1063,-4768,-5069566,75295,65920232,0,0,0
087600,"Pixelplus. Co., Ltd.",KOSDAQ,4015,644,-1295,-5077350,-6092,-24534480,0,0,-2010
187220,Dt&C,KOSDAQ,1970,-866,-2556,-5090757,-14996,-30589068,0,0,0
263770,"UST CO., LTD.",KOSDAQ,1656,-1081,-3109,-5123180,-8995,-14755970,0,0,0
208640,"Thumbage Co., Ltd.",KOSDAQ,974,25859,-10171,-5146017,-115306,-75827220,0,-5600,0
274400,"INNOSIMULATION CO., LTD.",KOSDAQ,2200,-1780,-2331,-5148785,-18176,-40558820,0,0,0
464490,QuadMedicine Inc.,KOSDAQ,4430,-6287,-1567,-5199720,-18811,-91213900,2,-5360,-22372
080530,"KODI Co.,LTD.",KOSDAQ,2580,-738,-2182,-5380400,1361,3120805,0,0,0
252500,SEWHA P&C INC.,KOSDAQ,2335,-1513,-2257,-5398755,-93602,-209257785,0,33,-6909
273640,"YM Tech Co., Ltd.",KOSDAQ,5250,1738,-1182,-5429630,4705,24527710,0,2,111
188260,"SANIGEN Co., Ltd.",KOSDAQ,2010,-1250,-2691,-5505445,-952,-2254738,0,0,0
199480,"Bankware Global Co., Ltd.",KOSDAQ,4005,-393,-1304,-5627255,-60431,-245861250,0,0,0
060560,HC HomeCenter,KOSDAQ,1974,-471,-2948,-5715210,-4692,-8996389,0,0,0
131100,TN entertainment,KOSDAQ,2635,-1708,-2216,-5764925,-309,-1306800,-437,-2666,-3204
109960,APTOCROM,KOSDAQ,1855,-946,-3141,-5774361,-8495,-15992673,0,0,-89
090350,NOROO PAINT,KOSPI,7770,-443,-536,-5839940,50208,405512550,-6689,-20086,-28146
424760,Bellock,KOSDAQ,2115,-3385,-2798,-5869825,40352,86987060,0,6454,7000
222110,Pangen Biotech Inc.,KOSDAQ,4895,-1844,-1193,-6040530,-5186,-22831415,0,0,-1200
018620,"WooGene B&G CO., Ltd",KOSDAQ,2780,-380,-2307,-6208040,-5251,-12736750,0,0,0
008040,SAJODONGAONE,KOSPI,7430,1219,-748,-6224420,-57020,-437544080,50,87,-154
038070,"SeouLinBioscience CO., LTD.",KOSDAQ,4010,1767,-1524,-6261290,-6555,-27477995,708,708,708
471820,"Cellromax Science Co., Ltd.",KOSDAQ,4050,-95,-1570,-6278310,-1213,-5096260,0,0,-364
169330,"Macromill Embrain Co., Ltd.",KOSDAQ,1489,-2281,-4345,-6323561,-4271,-6359204,-183,0,0
307280,Wonbiogen,KOSDAQ,6040,502,-1067,-6371560,32088,189590260,-966,2482,11261
069640,HANSAEMK,KOSPI,1398,-389,-4561,-6372454,-11619,-16374836,-8,-16,45
025750,HansolHomeDeco,KOSPI,1900,505,-3366,-6397626,-83050,-157918278,-6,3,27
049550,"INKTEC CO., LTD.",KOSDAQ,3480,-596,-1873,-6476105,-7148,-24740435,0,0,0
002210,DongsungPharmaceutical,KOSPI,1336,-33369,-5462,-6498226,-134723,-192009852,-8,-1263,75
079810,APSInnovation,KOSDAQ,3725,-5735,-1788,-6564835,-125612,-502700255,1834,-10165,7864
263700,"Carelabs Co.,Ltd",KOSDAQ,1967,-1016,-3354,-6683162,-43987,-84969599,3,-2334,56
177830,"PAVONINE CO., LTD.",KOSDAQ,2135,-983,-3101,-6733020,-13191,-28936560,0,0,0
019660,"GLOBON CO., LTD.",KOSDAQ,1507,1216,-4517,-6800621,10061,15075692,0,0,0
290520,"Shindo Eng. Lab., Ltd.",KOSDAQ,1679,-209,-4312,-6818432,-35949,-55753350,-972,0,0
171010,"RAM TECHNOLOGY CO., LTD.",KOSDAQ,2595,4386,-2768,-6921585,6335,19184455,0,0,-654
361670,"SAMYOUNG S&C CO., LTD.",KOSDAQ,3680,-2087,-1887,-6961305,-1059,-3988315,0,0,0
455180,"KGA CO., LTD",KOSDAQ,1283,1862,-5133,-7058280,-50186,-65427583,944,1054,1054
011700,HanshinMachinery,KOSPI,2480,-35288,-3716,-7188295,-335170,-871710735,-6,-60,-29
353190,"Hurum Co., Ltd.",KOSDAQ,2625,-315,-2785,-7210195,-5420,-13854395,0,0,0
238490,"HIMS CO., LTD.",KOSDAQ,2335,-707,-3241,-7358475,16994,40088805,0,0,-126
353590,AUTO& Inc.,KOSDAQ,1598,-2685,-4667,-7427276,-8603,-13943253,10,48,176
217730,"KANGSTEM BIOTECH CO., LTD.",KOSDAQ,2120,14885,-3413,-7485160,-62931,-140848275,3,44052,44571
001560,"CHEILGRINDINGWHEELIND.CO.,LTD",KOSPI,8910,33,-826,-7500990,3669,34732480,97,1079,2102
025620,CHA AI Healthkare,KOSPI,4810,1149,-1710,-7808880,-9719,-44016195,-9,-34,-17
086040,"Biotoxtech Co., Ltd.",KOSDAQ,2270,-927,-3403,-7812860,-15879,-38095790,0,5850,15301
273060,Wise birds Inc.,KOSDAQ,3885,-627,-2043,-7927125,-4825,-20205850,0,-157,-6009
092440,KISHIN CORPORATION,KOSPI,1910,-2716,-4402,-7986140,-14454,-25918578,4576,-17064,-471
189860,"SEOJEON ELECTRIC MACHINERY Co.,Ltd.",KOSDAQ,5190,-14577,-522,-8025090,-287188,-1561795165,38,38,6977
219750,BTB Korea,KOSDAQ,1629,584,-4985,-8171203,-10931,-17818009,0,0,0
222980,"Mcnulty Korea Co., Ltd",KOSDAQ,2275,-436,-3701,-8205605,-6306,-12752130,0,0,2
009460,HanchangPaper,KOSPI,2605,-1383,-3156,-8288050,-6778,-18113990,-11,-44,-11737
153460,Nable,KOSDAQ,5780,-178,-1460,-8383090,-3367,-19813710,0,0,0
100660,"SEOAM MACHINERY INDUSTRY CO., LTD.",KOSDAQ,3115,-855,-2775,-8519285,16499,51003135,0,0,-1
006740,Blue Industrial Development,KOSPI,5030,249,-1702,-8552900,-10227,-53707360,0,0,-233
444530,"Simplatform Co., Ltd.",KOSDAQ,4705,-49,-1790,-8569200,10108,46088070,0,0,0
221800,ZGOO Holdings,KOSDAQ,3620,-4447,-2764,-8619220,-236615,-1106354015,0,0,0
187270,"Shin Hwa Contech Co.,Ltd.",KOSDAQ,3065,-356,-2844,-8654765,-10442,-32382800,0,0,0
462310,"New Kids On Co.,Ltd.",KOSDAQ,3850,-979,-2226,-8705975,-4472,-17107435,5484,21610,82472
060850,"YoungLimWon SoftLab. Co., Ltd.",KOSDAQ,4465,-1322,-1949,-8738290,-1770,-7644360,0,0,-3777
096870,LDT Inc.,KOSDAQ,2405,-4511,-3625,-8767785,11601,27826745,527,527,527
039420,KL-Net Corp.,KOSDAQ,2695,-3146,-3336,-8963895,52079,143873240,0,-1377,-1377
277070,Lindeman Asia Investment Corporation,KOSDAQ,3300,34,-2737,-8976600,-4684,-15351025,0,1657,1657
458650,"SUNGWOO CO., LTD",KOSDAQ,7630,-3380,-1165,-8981860,-1645,-12085920,0,286,-7191
050960,"SOOSAN INT Co., LTD.",KOSDAQ,8700,78,-1044,-9009640,-3497,-31064850,0,0,62
071950,KOAS,KOSPI,1804,-5448,-5126,-9063335,-21540,-34711975,0,730,-1011
