# K-Export Stars Foreign Flow aggregates · as of 2026-09-23 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
058730,Development Advance Solution,KOSPI,3185,21451,130317,417548240,-90665,-332762940,-84,-174,132
290690,ARIBIO Holdings,KOSDAQ,3975,52136,104613,414498090,72380,284768030,0,0,0
005430,KoreaAirportService,KOSPI,84100,2457,4910,407270400,5270,430798800,33,161,1847
083450,"Global Standard Technology Co., Ltd.",KOSDAQ,49300,-3897,7992,392326600,33337,1727507700,5372,19516,30511
066310,"Q.S.I Co., Ltd.",KOSDAQ,8240,4942,46242,386999560,-112229,-817066960,0,1,19415
032680,"SOFTCEN CO., LTD.",KOSDAQ,977,195141,389974,385294014,411149,404932394,0,0,-10300
011930,SHINSUNG E&G,KOSPI,17060,-9584,23107,383840500,60624,990077900,-66,458,-10352
001230,DONGKUK HOLDINGS,KOSPI,2115,8882,170696,374668725,364561,761005519,-2768,47654,86140
008830,DaedongGear,KOSDAQ,6250,-5829,58974,371164670,-17569,-68125500,-13999,-42156,-73397
011300,WOOSUNG MATERIALS,KOSPI,2855,17426,130029,369145280,234579,594066600,-630,0,-15
183300,KoMiCo Ltd.,KOSDAQ,31500,81474,12211,366934950,882228,25657586000,-42171,211479,-1161018
042000,Cafe24 Corp.,KOSDAQ,17800,51085,14285,363958800,81525,1464482830,5290,-17311,-176191
146320,"BCnC Co., Ltd.",KOSDAQ,10690,18664,32280,341159860,35043,370936140,0,6060,5781
003200,IlshinSpinning,KOSPI,11060,5883,26999,338025690,-50202,-578466130,-12255,-12447,-449
067280,Multicampus Corporation,KOSDAQ,25850,-530,12726,326058050,16274,408942500,-2716,2063,1359
097800,WINPAC INC.,KOSDAQ,2465,8830,133930,323116290,137183,332563198,537,537,537
054450,Telechips Inc.,KOSDAQ,10130,6864,33115,322409120,56255,536945290,2,-50,-32839
389650,"NEXTBIOMEDICAL CO., LTD.",KOSDAQ,32600,7959,9983,320764400,-17046,-568916250,8225,13671,14928
460870,"SMCG CO.,Ltd",KOSDAQ,3120,4001,106443,320307115,28442,98873650,0,1788,1085
048910,"DAEWON MEDIA CO.,LTD.",KOSDAQ,7080,37817,45207,316928660,-7655,-25440010,10060,23633,37710
115180,"Qurient Co., Ltd.",KOSDAQ,22500,685,13686,313946000,-55070,-1408107000,8178,50704,-147843
041960,"KOMIPHARM INTERNATIONAL CO., LTD.",KOSDAQ,9930,25329,28059,308247060,8968,108875240,-29,2701,11688
117730,"T-Robotics co., Ltd.",KOSDAQ,14200,-4004,22788,300264750,59339,793764820,-9571,-10817,-15364
094360,"Chips&Media, Inc.",KOSDAQ,11730,-6918,24921,290956740,39379,443496830,0,734,-2769
123890,KAIT,KOSPI,2425,-19695,118396,290306990,578776,1459503290,4510,-267664,-608489
291810,"Pintel Co., Ltd.",KOSDAQ,1189,35750,253220,285926672,421136,543752684,-32649,-37637,-105196
416180,"Shinsung ST Co., Ltd.",KOSDAQ,24800,12170,11436,284695200,-3774,-96335250,-169,-434,42066
494120,Curiosis Inc.,KOSDAQ,8130,9764,34690,282425030,84898,692341730,4243,-15436,-88952
056360,"COWEAVER Co.,Ltd.",KOSDAQ,6380,14048,43480,281146240,-38992,-197348660,2,10,118
278280,"Chunbo Co., Ltd.",KOSDAQ,34850,3167,7881,279583100,30932,1142405650,-2691,-29659,-40337
306620,GIS,KOSDAQ,2030,38051,139834,278729795,364555,705402043,0,0,17100
053690,"HanmiGlobal Co., Ltd",KOSPI,21500,-42441,11628,278231900,-316044,-7292889350,-322,-79736,553478
445180,"Purit Co., Ltd.",KOSDAQ,8890,23107,31765,271566700,30052,255751660,35098,20598,16266
036030,kt alpha,KOSDAQ,4925,13517,53869,265506385,20699,109764665,-7935,4811,29857
052900,KX HITECH,KOSDAQ,1133,25664,236234,264612994,-615340,-568515955,-10005,-49483,47762
063080,Com2uS Holdings,KOSDAQ,11880,-2080,21716,262549370,-3296,-76890360,0,-1179,44684
005710,Daewonsanup,KOSDAQ,10710,435,23805,262526940,45343,493757690,6,-1051,-2295
488900,"Vitzro Nextech Co., LTD",KOSDAQ,10860,6712,18653,255585850,1288,100480860,0,5914,-18775
081180,"SEC co.,ltd.",KOSDAQ,5890,2166,42798,254007740,-65427,-341190045,-1535,16794,2500
271940,ILJIN HYSOLUS,KOSPI,11100,-6346,21695,252418410,17724,256991770,-631,12689,-88809
054210,"Elentec Co., Ltd",KOSDAQ,6600,-4123,36521,251360560,38073,271920070,-33698,-129387,-237124
417500,"JI-Tech Co., Ltd.",KOSDAQ,3955,2207,62552,247892050,-100558,-339159575,0,0,933
035610,"SOLBORN, Inc.",KOSDAQ,5060,2791,45924,240777160,-17699,-76739890,0,-6600,6000
475400,CMES Robotics,KOSDAQ,18330,-8574,12847,240707420,-238,-21808160,-356,-669,-127878
083310,"LOT Vacuum. Co., Ltd.",KOSDAQ,11210,4799,22782,237270230,-81509,-771782890,-59,-683,7169
460930,"HYUNDAI HYMS CO., LTD.",KOSDAQ,13020,-14913,16217,237245380,29125,359222170,-9,-152,-1096
002310,AsiaPaperManufacturing,KOSPI,8390,-2985,27746,233471500,957,-7422830,-1346,-20992,18996
357120,KORAMCO LIFE INFRA REIT,KOSPI,4250,-585,56038,232700705,60642,250319795,39657,25632,-38282
322310,"AUROS TECHNOLOGY, INC.",KOSDAQ,14500,1754,17701,230135550,60502,817747240,3476,1421,-167990
078520,ABLE C&C,KOSPI,10580,-819,18362,229762320,-727,1926050,7408,131040,102396
112040,"Wemade Co., Ltd.",KOSDAQ,15120,7648,13779,228450840,-414604,-6561185760,863,20350,24681
348350,"WITHTECH, Inc.",KOSDAQ,9440,12534,24101,227989400,32845,307523840,1264,1264,1353
067770,"SEJIN T.S CO., LTD.",KOSDAQ,1570,109120,137388,227873730,183003,349789180,0,0,-2748
499790,GS P&L,KOSPI,36950,13732,6751,226642150,-64851,-2874513350,-21144,-103882,-29114
065450,"VICTEK. Co., Ltd.",KOSDAQ,2920,-996,78851,226578275,-175164,-446399315,7,-5421,-25454
320000,HanWool Semiconductor,KOSDAQ,10620,19137,21236,225623120,44701,478065600,0,0,-2
475430,"KISTRON Co., Ltd.",KOSDAQ,4335,-5850,50840,224805015,-48821,-192229450,0,684,684
420570,"J2KBIO Co., Ltd.",KOSDAQ,9270,1558,23260,223477690,-19537,-158609520,-689,-66,16134
014530,KukdongOil&Chem.,KOSPI,3275,13978,66991,220800350,-249518,-833840000,-178,4621,2298
493280,IMBiologics Corp.,KOSDAQ,17520,-12573,11978,220696750,-172312,-2666502220,65367,-77027,140045
381620,ZENIX ROBOTICS,KOSDAQ,6130,-4762,35923,219959490,72778,440100090,0,0,0
465770,STX Green Logis,KOSPI,2550,-4660,77652,219320610,22504,31387560,0,-15,-17
153890,"Justek, Inc.",KOSDAQ,10040,-9389,20871,216880300,95368,945581470,58,739,-124278
001460,BYC,KOSPI,35000,862,5959,214761450,4967,178242300,305,1712,5659
950190,GHOST STUDIO,KOSDAQ,9680,23214,22597,213962560,195688,1858813700,1400,14899,23950
351320,Nexa Dynamics,KOSDAQ,3665,18375,54845,209945285,204823,793539855,0,-1310,6967
469610,"INNOTECH Co.,Ltd",KOSDAQ,15610,-12823,12175,209379280,37898,620713280,-922,1154,-24584
000440,"Joong Ang Enervis Co.,Ltd.",KOSDAQ,12520,24,16292,208291130,-29865,-391744340,0,0,-1
096760,JW HOLDINGS CORPORATION,KOSPI,4340,9639,47749,206653365,58425,254622510,-556,-19562,-15353
002220,HanilIron&Steel,KOSPI,2880,-28969,69339,206166245,163150,497355095,199,-4201,16
228850,"RAYENCE CO., LTD.",KOSDAQ,7920,-4314,23151,205529100,43224,362312560,1815,57962,118698
020710,"SIGONG TECH Co.,Ltd.",KOSDAQ,3690,-46015,51185,195557075,179249,668165370,100,102,107
198440,KANGDONG C&L,KOSDAQ,1639,-2964,120024,195175204,-329758,-699177745,0,0,0
008060,"DAEDUCK Co.,LTD",KOSPI,14720,21455,12374,192886440,129233,1873230910,-13673,-15938,-39688
001060,JWPHARMACEUTICAL,KOSPI,26450,3529,6987,192674750,-54420,-1693032900,8,-2832,20195
452430,Sapien Semiconductors Inc.,KOSDAQ,41100,-1156,4523,192579650,-39826,-1212740550,-4006,-13366,3831
430690,"Hanssak Co., Ltd.",KOSDAQ,2960,36489,64165,189705510,-43927,-132637800,-491,0,0
100700,"SEWOONMEDICAL CO., LTD.",KOSDAQ,2300,-14655,81827,188293705,31901,68271400,-2800,-2583,-21489
950220,"NeoImmuneTech, Inc.",KOSDAQ,1895,56206,97180,188134516,38876,54977531,0,0,50000
114810,Hansol IONES,KOSDAQ,14630,-76659,18464,186470740,68272,640145510,65335,-21272,-259356
378340,"PHILENERGY CO., LTD.",KOSDAQ,11750,-6624,14863,185772220,-44086,-475936550,0,-48,-1275
092040,"Amicogen, Inc.",KOSDAQ,939,121305,200809,185640391,325450,299285126,14547,-6925,89300
214330,"Kumho HT, Inc.",KOSPI,6640,3114,27480,184908150,112685,763107030,-1155,-1943,-180
005810,POONGSAN HOLDINGS,KOSPI,37200,-4710,4918,184805250,-7968,-297458600,-192,-814,10113
297890,HB SOLUTION,KOSDAQ,1548,-32173,106816,183122784,91745,161011680,2983,7066,61166
293780,Aptabio Therapeutics Inc.,KOSDAQ,6390,4124,29176,182825490,46040,292696200,-2946,-3106,-16745
067080,"DAE HWA PHARM CO., LTD",KOSDAQ,11420,32602,15538,182779570,22674,269873190,-190,-1554,5950
111710,"Namhwa Industrial Co.,Ltd",KOSDAQ,3170,7009,57342,182726700,111620,365104800,0,0,0
000640,Dong-A Socio Holdings,KOSPI,95900,-647,1976,181120900,2953,268639400,225,-84,-3085
036010,"ABCO ELECTRONICS CO., LTD.",KOSDAQ,7410,1139,25204,179098540,32446,219328140,1,1,-191408
403850,"The Pinkfong Company, Inc.",KOSDAQ,12160,9486,14327,178892040,-133304,-1759913150,-3100,-282,110804
160980,CYMECHS Inc.,KOSDAQ,26950,7883,6458,178238650,202326,4730938950,-14176,-18055,-451696
090350,NOROO PAINT,KOSPI,7850,5153,22662,177366840,55732,447365850,410,-19986,-27346
005680,SamyoungElectronics,KOSPI,12760,6135,13888,175717020,-15657,-185648540,41,4464,-4898
226320,ITSHANBUL,KOSPI,10740,-1665,16395,175378800,17295,185748320,-5636,-16260,-4541
244920,A Plus Asset,KOSPI,12630,3763,13613,174235030,92911,1283606090,3313,17777,85464
487570,HSHYOSUNG,KOSPI,49400,2961,3522,173199050,6413,314837650,-15,-8,66
338220,"VUNO, Inc.",KOSDAQ,5610,12706,47703,168904930,185060,783047960,-2983,-104421,-437267
314130,Genome&Company,KOSDAQ,4765,-72852,51073,164334520,-615192,-2129367305,1726,19667,27934
026040,"J.ESTINA Co.,Ltd",KOSDAQ,2260,-7592,73097,163496365,-86410,-267116800,0,300,500
149950,"AVATEC CO., LTD.",KOSDAQ,12170,17538,13636,159577550,-20853,-185665730,10,-1311,72988
033530,"SJG SEJONG CO.,LTD.",KOSPI,6690,13665,23205,155987070,-2494,-18611450,-1954,-461,1148
200880,SEOYONEHWA,KOSPI,10780,104,13774,154051190,40180,464395040,-3181,-31672,-33107
005500,SamjinPharmaceutical,KOSPI,18500,-239,8177,151251380,-7318,-136408600,-558,-540,-1410
033250,"CHASYS Co.,Ltd",KOSPI,4245,22471,35261,150008025,-5420,-12038250,-10,-37,-21
030960,Yangjisa,KOSDAQ,4830,2451,31032,149283280,-18939,-85869170,0,0,0
074430,"AMINOLOGICS CO.,LTD.",KOSDAQ,1076,-5243,146029,148273931,-3568,-15119678,0,-246404,-855529
293490,Kakao Games Corp.,KOSDAQ,9030,33837,15229,144597490,-416073,-3834225950,-82212,-246204,538747
001210,KumhoElectric,KOSPI,9960,-6874,7160,144086320,-191552,-2529220880,-11,-125322,-125308
489460,"BIOBIJOU Co., Ltd.",KOSDAQ,11900,31036,10910,143980520,53473,623224340,-252,-559,-5676
092460,"HANLA IMS Co., LTD",KOSDAQ,16290,5079,8570,143188940,19366,318166500,-1688,-1953,-5879
011280,Tailim Packaging,KOSPI,1374,5863,101581,142727822,64969,83619644,-361,-838,-1785
031820,ITCENCTS,KOSPI,5690,13211,25035,142705740,-4783,-27270790,978,-4667,8470
288180,"KP Aero Industries Co., Ltd.",KOSDAQ,7410,69,16631,141593690,12452,115544490,-131,0,0
366030,Nine & Company,KOSDAQ,4690,22998,29977,140419605,-3092,-20594935,0,0,0
000590,CSHOLDINGS,KOSPI,68400,1756,2050,139993200,2527,171914900,-38,-20,-8
012630,"HDC HOLDINGS CO.,Ltd",KOSPI,25500,4062,5553,139992800,415939,10849557200,-8167,20894,11000
179290,"MITECH CO., LTD.",KOSDAQ,4525,-8319,31321,138251610,12067,38471265,-319,-2342,5496
142280,GCMS,KOSDAQ,3180,-30272,42188,137354820,42844,148358560,-3522,-635,-2100
066430,I-ROBOTICS,KOSDAQ,2095,-16218,62042,133841055,101691,216370705,0,0,0
084670,DONGYANG EXPRESS CORP.,KOSPI,23950,-1666,5440,133269600,9159,228145400,-10,-23,17
070300,Xcure Corp.,KOSDAQ,1442,11374,91429,132277279,195492,289251964,1294,2855,4156
259630,mPlus Corp,KOSDAQ,9040,-599,13456,131679400,-48336,-444177350,-130,-248,1945
411080,SANDS LAB Inc.,KOSDAQ,6350,-22090,21305,130474010,-84503,-541848930,-884,-394,1259
477850,"MakinaRocks Co., Ltd.",KOSDAQ,21150,-31947,4275,128992150,-250027,-5824256850,-52330,-86296,113877
006660,"SamsungClimateControlCo.,Ltd",KOSPI,12390,3861,9892,128660880,-96428,-1237920520,-38,-95,6416
255440,"YAS Co., Ltd",KOSDAQ,7450,30478,16464,128031930,-41185,-287910790,-248,-904,138
009160,SIMPACInc,KOSPI,4815,18096,26778,127560120,-66427,-330659240,4783,13266,39893
308080,ViGenCell Inc.,KOSDAQ,5750,8796,21891,125317430,-173418,-1183500180,0,0,44
350520,IGIS RESIDENCE REIT,KOSPI,3325,9602,37304,124904525,55461,186744255,-8816,-27717,1513
317770,Xperix,KOSDAQ,2640,-1172,47436,124549615,33723,116599050,0,0,341
372910,Hancom Lifecare,KOSPI,2115,5620,61814,123839800,-50478,-124965933,1,-1,-321
115530,"CNPLUS Co., Ltd.",KOSDAQ,2890,4786,38907,120708440,50707,156479615,238,238,238
010580,"SM BEXEL CO.,LTD.",KOSPI,2710,38517,46430,120602840,-277619,-341013792,-557,5740,-20397
163730,Finger Inc.,KOSDAQ,12520,-21911,15639,120176710,-43015,-420199960,-2516,-5669,-5758
417860,OBZEN Inc.,KOSDAQ,6870,4167,16246,116795680,11904,72779920,0,0,0
140070,"SurplusGLOBAL,Inc.",KOSDAQ,2185,33911,52924,114917100,6981,27417161,6505,-4976,42594
102460,REYON PHARMACEUTICAL,KOSPI,10040,769,11236,113460650,-16186,-157099980,-85,-310,-4002
054300,"Panstar Enterprise Co., Ltd.",KOSDAQ,1064,11265,104299,113396924,-158163,-177217819,0,-782,0
204840,GL Pharm Tech Corp.,KOSDAQ,4355,9213,25473,112885195,-27521,-159605405,0,-1,2558
163280,"Airrane Co., Ltd.",KOSDAQ,3700,-2142,29163,112626265,-130728,-503326230,-1045,-246,-4286
214680,DRTECH Corporation,KOSDAQ,3825,-3713,28400,111777335,-25281,-138350960,-360,-307,-16
101000,KS Industry,KOSDAQ,1321,30908,60345,110074626,-110213,-106154226,0,-1,-5
217730,"KANGSTEM BIOTECH CO., LTD.",KOSDAQ,2045,20132,52683,109093730,-22846,-58951220,1,567,44044
450950,"ASTERASYS Co., Ltd.",KOSDAQ,5280,581,20920,108588600,46641,244861300,172,186,-26200
355690,"ATUM CO., LTD.",KOSDAQ,5000,-3870,21487,108445560,69378,332105545,0,-15651,-63491
064800,PonyLink,KOSDAQ,2090,-897,48600,108349795,-48136,-181764145,-712,164,-2162
078130,"KUK-IL PAPER MFG CO.,LTD",KOSDAQ,3435,12214,28333,103239290,23074,84804850,26659,61544,166136
406820,"BEAUTYSKIN Co., Ltd.",KOSDAQ,2370,-18721,40030,103020035,54050,93092128,0,0,0
010640,ChinYangPolyurethane,KOSPI,2080,-2976,48071,102750240,52664,113400375,-61,-93,-10830
212710,"ISTE Co.,Ltd.",KOSDAQ,6990,-6593,14842,101470890,-88146,-635424250,-511,-836,-22747
007980,TP,KOSPI,1783,203284,50617,101411372,-293334,-492618753,99852,99579,274520
115310,"INFOvine co., Ltd.",KOSDAQ,9520,3756,10608,100863530,6648,64009830,0,-581,-3430
240550,"DongBang Medical Co., Ltd.",KOSDAQ,6100,74458,23264,98955920,-11123,-103152530,20368,6436,-68746
044380,JOOYONTECH,KOSPI,405,150556,220000,98735930,312483,142361912,0,0,499
439090,"Manyo Factory Co., Ltd.",KOSDAQ,15410,10,6179,98688890,-50716,-742634720,-1474,-1338,-406
033320,"JCH Systems, Inc.",KOSDAQ,3070,-3125,31442,98359510,9566,32186405,0,1,186
270870,"Newtree Co., Ltd.",KOSDAQ,3700,517,26946,97809540,31739,116103440,0,0,0
419530,"SAMG ENTERTAINMENT CO.,LTD",KOSDAQ,17210,8635,5238,93628230,-30529,-614022470,-8686,-44036,-94679
104480,TK CHEMICAL CORPORATION,KOSDAQ,1809,-28596,50861,93521657,-13576,-21718067,6195,-2004,28101
108230,"TOPTEC COMPANY,LIMITED",KOSDAQ,3155,5267,28786,92164260,-433365,-1477442260,264,428,-14507
051500,CJ Freshway Corporation,KOSDAQ,21700,-565,4221,92105400,8632,189311350,-594,-3784,-15482
241520,DSC Investment Inc.,KOSDAQ,8150,4856,11356,91736120,57697,479240050,1001,1006,11332
394420,"RecensMedical, Inc.",KOSDAQ,9760,17376,9099,91698640,-75069,-660388890,8087,-3226,-37273
237880,"CLIO Cosmetics Co., Ltd",KOSDAQ,11960,-8970,7336,91692740,83358,1074015420,1570,-5195,-10387
043200,"PARU CO., LTD.",KOSDAQ,1239,-459,75585,91340645,-108576,-189799253,0,-1527,-16
355390,"CrowdWorks, Inc.",KOSDAQ,1544,61754,59568,91323985,61732,96888015,-3000,-4000,-6000
128820,DAESUNG INDUSTRIAL,KOSPI,4050,10558,22441,90878470,-27343,-124358040,-244,-489,-6696
372800,ITEYES Inc.,KOSDAQ,3135,-2007,29825,90749775,23721,72791520,-3056,0,0
004870,T'way Holdings,KOSPI,962,-3329,92717,90194182,142013,146798892,0,-1,-64
354200,"NGeneBio Co., Ltd.",KOSDAQ,1310,2278,66409,89523499,11629,-3884456,-317,-322,-58679
000650,ChunilExpress,KOSPI,142000,-399,606,88692900,1034,150887200,-5,-10,15
107600,"Sebitchem Co., LTD",KOSDAQ,13000,-879,6443,88561200,10644,146752750,-58,-17823,-70560
014940,"ORIENTAL PRECISION & ENGINEERING CO.,LTD",KOSDAQ,4495,-21634,17191,88398470,73889,372159700,-20,-56,3583
009190,DaiyangMetal,KOSPI,963,203519,108663,88081553,75314,34213265,-280149,-280959,-332959
347860,Alchera Inc.,KOSDAQ,1444,6371,60612,88041961,274291,366381296,0,0,-364610
293580,NAU IB Capital,KOSDAQ,1261,-34,67595,85242215,417021,484115500,-5998,-4987,-3718
246710,"T&R Biofab Co., Ltd",KOSDAQ,2285,1698,37569,85052180,39079,90791250,-1048,-4142,-1072
000490,DAEDONG CORPORATION,KOSPI,7580,-9450,10111,84587770,-12245,-82976220,-123,-345,-6391
365660,LEMON HEALTHCARE Co.,KOSDAQ,4350,-971,18588,84577375,64164,437861335,-176,-3664,-130612
000700,EUSU HOLDINGS,KOSPI,6630,-1132,12412,83851140,-1275,-6143720,-302,-17261,-16898
224060,THE CODI,KOSDAQ,4395,6572,13333,83353860,-5376,-23607480,0,0,-312
005320,ONTIDE,KOSPI,1270,3141,60102,83266909,362619,446409922,-89,0,-21278
417790,"TRUEN Co., Ltd",KOSDAQ,6630,2299,12504,83231000,38710,266972280,-500,-11500,11049
001770,SHIN HWA DYNAMICS,KOSPI,4275,12125,17966,82324775,17445,134813575,0,0,0
004450,SamhwaCrown&Closure,KOSPI,28500,2520,2865,81209000,10174,287975400,-123,-369,-840
039010,HYUNDAI HT,KOSDAQ,8580,1525,9319,80825030,7187,65209130,1701,1701,-1099
006050,KUK YOUNG G&M,KOSDAQ,3500,15408,22780,79743705,7146,4090730,-499,-2,-31
175250,Icure Pharmaceutical Incorporation,KOSDAQ,1701,-32885,45576,79254637,-688275,-1381064628,0,-27000,-1040
000680,LSNetworks,KOSPI,2935,-9066,26934,79206730,-30011,-91239300,-428,1510,8920
307750,KUKJEON,KOSDAQ,2245,-10728,32919,78154750,-239711,-562290755,-1131,-97952,-97952
365330,"SY STEEL TECH, Inc.",KOSDAQ,1599,-5819,47791,77787537,-43251,-48337064,0,0,0
166480,CORESTEMCHEMON,KOSDAQ,2120,28916,36714,77764650,-1996,-6457540,0,-64043,369662
396470,"WOT.CO.,LTD.",KOSDAQ,6760,-4695,11279,76759800,124183,825463810,0,2000,2000
134580,Topco Media,KOSDAQ,3280,-26432,34390,76276420,668124,2290628640,66979,-15031,441756
318160,"Cell Bio Human Tech Co.,LTD",KOSDAQ,7190,-5243,10620,76253230,103662,703897610,495,-9558,-5014
093640,Korea Robot Manufacturing,KOSDAQ,4790,-5307,16027,75764750,48025,229336305,0,641,1527
226340,"Bonne Co., Ltd.",KOSDAQ,4590,-1519,12804,74663380,15493,-7380910,213,213,-21896
091590,"Nam Hwa Construction Company, Limited",KOSDAQ,5960,3286,11829,74062830,9464,-17552950,0,4702,32300
317450,MYUNGIN PHARM,KOSPI,42050,-423,1744,73730750,-17337,-768166500,-1060,-6394,-19416
047560,ESTsoft Corp.,KOSDAQ,7590,-9376,9019,72013100,-18955,-132308970,-1,-2186,-12828
000540,HeungkukFire&MarineInsurance,KOSPI,3560,6184,20103,71924180,-158787,-599042090,-321,-34588,-34368
065690,"PAKERS CO., Ltd.",KOSDAQ,1858,-6995,38908,71087559,36900,67314440,9343,51459,203536
101170,WOORIM POWER TRAIN SOLUTION,KOSDAQ,8460,-3027,7753,70628830,51782,423831550,0,310,4837
064850,FnGuide Inc.,KOSDAQ,20300,3292,3711,69476970,-34353,-597070890,-9728,-8679,41239
079190,KESPION,KOSDAQ,1329,18930,54359,69310697,93468,109528633,0,0,13000
122900,iMarketKorea Inc.,KOSPI,8410,15219,8031,68075580,-33880,-273541560,25601,29600,48375
005360,Monami,KOSPI,1187,65293,56967,67999026,103648,132583943,1957,1856,1910
069920,Exion Group,KOSDAQ,1254,-6501,50350,67071734,47382,86374086,0,-2577,-79154
258790,SOFTCAMP,KOSDAQ,6920,-1790,10696,67019780,27653,115779470,421,-5579,-5579
484810,"TXR Robotics Co., Ltd.",KOSDAQ,12050,-9058,4709,66494080,67115,876500910,-86,-923,-101164
018250,AEKYUNG INDUSTRIAL,KOSPI,11060,7757,5957,65597070,-78123,-920320390,-144,-10362,-13883
402030,KONAN TECHNOLOGY INCORPORATION,KOSDAQ,13040,-5597,5003,65568550,23292,306798310,-87,-1941,-44877
226330,"SyntekaBio,Inc.",KOSDAQ,1289,-1498,44117,65457737,204031,327711949,0,0,-4517
088790,"JINDO.CO.,LTD",KOSPI,2430,14853,26803,65248100,46055,108478810,22895,87976,167190
009200,MOORIM PAPER,KOSPI,1511,30729,42595,64637044,51823,77559214,-127,-358,-1184
004690,Samchully,KOSPI,130100,44,488,64415400,-13701,-1858623700,-1050,-1140,15669
060900,Agent AI,KOSDAQ,2710,20975,23061,63363050,38388,117433315,2952,2952,2952
270660,EVERYBOT Inc.,KOSDAQ,13570,-3541,4609,62624700,22001,301475290,-156,-2640,-1770
418620,E8,KOSDAQ,665,24872,85303,61677735,-6304,17363229,0,-5482,-8000
082800,VIVOZON PHARMACEUTICAL,KOSDAQ,2815,12571,21179,61314985,-249341,-771851370,0,0,0
290720,"FOODNAMOO, INC.",KOSDAQ,3070,-8905,19917,60337455,11241,27903315,-1926,0,0
408470,"HANPASS CO.,Ltd.",KOSDAQ,4900,-4163,12323,60114080,-52954,-265680805,-1630,-7513,-79890
101400,"N CITRON, INC.",KOSDAQ,1663,10104,34135,59741526,34546,66783555,190,-413,30833
