# K-Export Stars Foreign Flow aggregates · as of 2026-09-04 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
098660,"STO Co., Ltd.",KOSDAQ,1584,52,102,171639,-30293,-50203172,0,0,30000
066910,"SONOKONG CO., LTD.",KOSDAQ,2010,-2014,62,95879,51606,101598940,0,-553,0
001770,SHIN HWA DYNAMICS,KOSPI,15830,550,-184,78090,-1593,-27180060,0,-124,49
318010,"Pharmsville Co., Ltd.",KOSDAQ,3740,41,18,71030,-2288,-8410945,0,0,0
009460,HanchangPaper,KOSPI,2740,-971,55,35625,-26427,-84792470,-1577,-2825,-15172
018680,"SEOUL PHARMA CO., LTD",KOSDAQ,1932,-102,-3,5597,7085,14160470,0,0,0
049180,"CELLUMED CO., LTD.",KOSDAQ,1009,0,0,0,0,0,0,0,0
038530,KBIO LABS,KOSDAQ,999,0,0,0,-107943,-111929558,0,0,10000
288330,PARATAXIS KOREA,KOSDAQ,416,0,0,0,0,0,0,0,0
080720,"UNION KOREA PHARM CO.,Ltd",KOSDAQ,2410,0,0,0,0,0,0,0,0
183490,ENZYCHEM LIFESCIENCES CORPORATION,KOSDAQ,990,0,0,0,0,0,0,0,0
001290,SANGSANGININVESTMENT&SECURITIES,KOSPI,1010,0,0,0,-928521,-1088533193,0,0,-4631
258830,"SEJONG MEDICAL Co.Ltd.,",KOSDAQ,412,0,0,0,0,0,0,0,0
363260,Mobidays,KOSDAQ,916,0,0,0,-254743,-242131806,0,0,530000
002880,DYA,KOSPI,753,0,0,0,44029,37435396,0,0,4601
011000,GeneOneLifeScience,KOSPI,2670,0,0,0,0,0,0,0,0
018470,CHOILALUMINUM,KOSPI,973,0,0,0,-376703,-368690286,0,0,54991
393970,DAEJIN ADVANCED MATERIALS Inc.,KOSDAQ,2825,0,0,0,0,0,0,0,0
031860,DHX Company,KOSDAQ,6930,0,0,0,0,0,0,0,0
009310,Charm Engineering,KOSPI,5330,0,0,0,0,0,0,0,0
377460,Q AID,KOSDAQ,4080,0,0,0,0,0,0,0,0
412540,"JEIL M&S CO., LTD",KOSDAQ,3935,0,0,0,0,0,0,0,0
087260,"MOBILE APPLIANCE, INC.",KOSDAQ,247,0,0,0,0,0,0,0,0
006380,CAPRO,KOSPI,3660,0,0,0,0,0,0,0,0
033830,TBC,KOSDAQ,1685,0,0,0,0,0,-1749,-1848,-5391
064090,InkredibleBuzz,KOSDAQ,798,0,0,0,0,0,0,0,0
106080,KEM Tech,KOSDAQ,1650,0,0,0,0,0,0,0,0
900120,CXI Healthcare Technology Group Limited,KOSDAQ,1040,0,0,0,295178,282438914,0,0,7200
002600,CHOHEUNG CORPORATION,KOSPI,137900,0,0,0,-38,-5200500,0,0,-1
276040,"SKONEC ENTERTAINMENT Co., Ltd.",KOSDAQ,327,0,0,0,0,0,0,0,0
182400,NKGenBiotechKorea,KOSDAQ,3670,0,0,0,0,0,0,0,0
340930,SET,KOSDAQ,806,0,0,0,0,0,0,0,0
294090,"EOFlow Co., Ltd.",KOSDAQ,1490,0,0,0,0,0,0,0,0
069460,DAEHOAL,KOSPI,2660,0,0,0,0,0,0,0,0
246720,"ASTA Co., Ltd.",KOSDAQ,6070,0,0,0,0,0,0,0,0
418250,"SecuLetter Co., Ltd.",KOSDAQ,6550,0,0,0,0,0,0,0,0
376930,"Noul Co., Ltd.",KOSDAQ,334,0,0,0,187538,101588920,0,0,-474321
044180,KD Corporation,KOSDAQ,205,0,0,0,0,0,0,0,0
082660,"Cosnine Co., Ltd",KOSDAQ,480,0,0,0,0,0,0,0,0
297570,ATLAS LINK,KOSDAQ,869,0,0,0,-25026,-23856829,0,0,3669
099220,SDN Company Ltd.,KOSDAQ,511,0,0,0,-179253,-97386721,0,0,0
073640,"TERA SCIENCE Co.,LTD",KOSDAQ,654,0,0,0,0,0,0,0,0
348950,JR GLOBAL REIT,KOSPI,1182,0,0,0,0,0,0,0,0
006490,FREET,KOSPI,898,0,0,0,15017,17600377,0,0,1
016790,HYUNDAI FEED,KOSDAQ,994,0,0,0,0,0,0,0,0
043100,Alpha AI,KOSDAQ,520,0,0,0,0,0,0,0,0
083640,"INCON Co., Ltd.",KOSDAQ,1087,0,0,0,-16552,-23010338,0,0,68156
121800,"Vidente Co., Ltd.",KOSDAQ,3320,0,0,0,0,0,0,0,0
079970,"TOBESOFT Co.,Ltd.",KOSDAQ,596,0,0,0,0,0,0,0,0
046070,"KODACO CO., LTD",KOSDAQ,82300,0,0,0,0,0,0,0,0
065570,"Samyung ENC Co., Ltd.",KOSDAQ,764,0,0,0,0,0,0,0,0
002410,BUMYANG CONSTRUCTION,KOSPI,1935,0,0,0,0,0,0,0,0
054180,"MEDICOX Co., Ltd.",KOSDAQ,2295,0,0,0,0,0,0,0,0
203400,ABION Inc.,KOSDAQ,676,0,0,0,-1033707,-842027833,0,0,-11964
313760,CARRY,KOSDAQ,468,0,0,0,0,0,0,0,0
196450,CoAsia CM,KOSDAQ,790,0,0,0,78726,70148635,0,0,-110000
011810,STX,KOSPI,3530,0,0,0,0,0,0,0,0
066410,"BUCKET STUDIO Co.,Ltd.",KOSDAQ,1153,0,0,0,0,0,0,0,0
065420,"SI RESOURCES CO.,LTD.",KOSDAQ,940,0,0,0,0,0,0,0,0
008600,TheWillBes,KOSPI,2620,0,0,0,0,0,0,0,0
068240,"DAWONSYS Co., LTD",KOSDAQ,2530,0,0,0,0,0,0,0,0
273060,Wise birds Inc.,KOSDAQ,864,0,0,0,-93423,-94430083,0,0,0
285800,"JINYOUNG CO., LTD",KOSDAQ,733,0,0,0,38180,34476806,0,0,8200
052770,ITOXI Corp.,KOSDAQ,312,0,0,0,0,0,0,0,0
239340,ESTaid,KOSDAQ,504,0,0,0,-31031,-50646688,0,0,-1211
001000,SillaTextile,KOSDAQ,462,0,0,0,232867,127861886,0,0,0
352770,Celestra,KOSDAQ,5250,0,0,0,0,0,0,0,0
145210,Dynamic Design,KOSPI,2240,0,0,0,0,0,0,0,0
058400,KOREA NEW NETWORK CORPORATION,KOSDAQ,6030,0,0,0,0,0,-518,716,711
309710,"IT-CHEM Co., Ltd.",KOSDAQ,21000,0,0,0,0,0,0,0,0
036690,"COMMAX Co.,Ltd.",KOSDAQ,2885,0,0,0,0,0,0,0,0
020760,ILJIN DISPLAY,KOSPI,902,0,0,0,0,0,0,0,0
002780,ChinhungInternational,KOSPI,782,0,0,0,364693,297684391,0,0,-12973
001570,Kumyang,KOSPI,9900,0,0,0,0,0,0,0,0
005110,Hanchang,KOSPI,1254,0,0,0,0,0,0,0,0
019490,EXICURE HITRON INC.,KOSPI,541,0,0,0,0,0,0,0,0
284620,"KAINOS MEDICINE, INC.",KOSDAQ,1087,0,0,0,0,0,0,0,0
068940,Cellfie Global,KOSDAQ,778,0,0,0,0,0,0,0,0
196490,"DA Technology Co.,Ltd.",KOSDAQ,6090,0,0,0,0,0,0,0,0
015020,e-STARCO,KOSPI,928,0,0,0,0,0,0,0,0
074610,ENPLUS,KOSPI,5110,0,0,0,0,0,0,0,0
084440,UBION CO.LTD.,KOSDAQ,1196,0,0,0,12659,12420964,0,0,33000
900110,Deep Commerce,KOSDAQ,1201,0,0,0,31045,37227613,0,0,0
030350,"Dragonfly GF Co., Ltd.",KOSDAQ,973,0,0,0,0,0,0,0,0
380540,OptiCore,KOSDAQ,8450,0,0,0,0,0,0,0,0
023440,J Steel Company Holdings,KOSDAQ,521,0,0,0,0,0,0,0,0
304840,"PeopleBio, Inc.",KOSDAQ,561,0,0,0,0,0,0,0,0
214610,RollingStone,KOSDAQ,2290,0,0,0,0,0,0,0,0
109070,JOOSUNG CORPORATION,KOSPI,1550,0,0,0,-27793,-8696381,0,0,0
009620,"SAMBO Industrial Co., Ltd.",KOSDAQ,870,0,0,0,188977,167962580,0,0,0
365590,HiDeep,KOSDAQ,783,0,0,0,-7154,-15376016,0,0,-9731
044480,Billions,KOSDAQ,820,0,0,0,-10280,-8203477,0,0,8300
332290,NOUSBO,KOSDAQ,897,0,0,0,-94656,-91676126,0,0,-22000
019680,DAEKYO,KOSPI,1000,0,0,0,-14705,-9652083,0,0,-6908
246250,"SLSBio(Specialty Lab Solution Bio) Co., Ltd",KOSDAQ,1969,0,0,0,0,0,0,0,0
119650,KC Cottrell,KOSPI,918,0,0,0,0,0,0,0,0
241820,PCL. Inc,KOSDAQ,6040,0,0,0,0,0,0,0,0
082640,TONGYANG LIFE INSURANCE,KOSPI,,,,,0,0,,,0
234920,"Zaigle Co., Ltd.",KOSDAQ,5310,0,0,0,0,0,0,0,0
299900,"WYSIWYG STUDIOS CO., LTD.",KOSDAQ,,,,,0,0,,,0
001470,SambuEngineering&Construction,KOSPI,5820,0,0,0,0,0,0,0,0
041590,Flask,KOSDAQ,2370,0,0,0,0,0,0,0,0
073190,"DUOBACK CO., LTD.",KOSDAQ,1622,0,0,0,11186,17375107,0,0,-35
214680,DRTECH Corporation,KOSDAQ,960,0,0,0,-441320,-528983267,0,0,0
043090,The Technology,KOSDAQ,,,,,-92996,-9578588,,,-1
043220,TS Nexgen,KOSDAQ,1710,0,0,0,0,0,0,0,0
005030,PusanCastIron,KOSPI,486,0,0,0,0,0,0,0,0
244460,OLIPASS Corporation,KOSDAQ,1651,0,0,0,0,0,0,0,0
037400,WOOREE ENTERPRISE,KOSDAQ,632,0,0,0,-67472,-41453710,0,0,-72661
269620,"SYSWORK CO., LTD",KOSDAQ,,,,,3129454,12932040,,,-3355
143210,HANDS CORPORATION,KOSPI,1199,0,0,0,0,0,0,0,0
245620,"Eone Diagnomics Genome Center Co., Ltd.",KOSDAQ,741,0,0,0,0,0,0,0,0
001840,EehwaConstruction,KOSDAQ,2215,0,0,0,0,0,0,0,0
031440,SHINSEGAE FOOD,KOSPI,,,,,0,0,,,0
000300,DHAUTONEX,KOSPI,4200,0,0,0,0,0,0,0,0
009440,KC Green Holdings,KOSPI,756,0,0,0,0,0,0,0,0
066790,"KOREA CABLE T.V CHUNG-BUK SYSTEM CO.,LTD.",KOSDAQ,2205,0,0,0,0,0,0,0,0
034120,SEOULBROADCASTINGSYSTEM,KOSPI,12150,0,0,0,0,0,-144,1584,17571
082850,"WOOREE BIO CO., LTD",KOSDAQ,897,0,0,0,3344,2367742,0,0,7500
017040,KWANG MYUNG ELECTRIC,KOSPI,932,0,0,0,0,0,0,0,0
099520,DG-ITX,KOSDAQ,1284,0,0,0,0,0,0,0,0
217480,"SD BIOTECHNOLOGIES CO., LTD.",KOSDAQ,499,0,0,0,0,0,0,0,0
263050,"Eutilex Co., Ltd.",KOSDAQ,959,0,0,0,0,0,0,0,0
219550,DYD,KOSDAQ,1235,-3057,29,-10700,-4615,-11186354,0,-92,0
033320,"JCH Systems, Inc.",KOSDAQ,3105,-3656,-623,-25205,-61579,-193939380,2,355,357
340360,DAVOLINK,KOSDAQ,1015,44432,-3923,-80296,-80940,-78359697,0,0,0
377220,"From Bio Co., Ltd.",KOSDAQ,2835,3741,344,-134850,-10151,-44558595,6,16,-6266
000760,RIFA,KOSPI,13600,-51,-18,-145510,479,7584190,-5,28,287
024880,KPF,KOSDAQ,3870,-1134,-50,-343785,-117135,-451155580,566,741,-1061
383930,"DT&CRO CO., Ltd.",KOSDAQ,1523,-920,-525,-514897,10758,20798500,0,-636,0
067280,Multicampus Corporation,KOSDAQ,23950,0,-19,-572650,-2817,-68082700,0,-683,-677
109860,"DONGIL METAL CO., LTD.",KOSDAQ,7870,-10,-96,-711860,-91,-677340,-4,-1361,3312
080530,"KODI Co.,LTD.",KOSDAQ,2505,636,-261,-722715,-22987,-63711355,0,0,0
177830,"PAVONINE CO., LTD.",KOSDAQ,2280,826,-353,-765710,-4455,-10843535,0,162,162
376180,"Picogram Co.,Ltd.",KOSDAQ,1409,2815,-368,-805975,-58944,-96071564,0,0,0
208860,DASAN DMC,KOSDAQ,1303,0,-653,-850571,23940,14332987,0,0,0
469750,"IVISIONWORKS CO.,LTD.",KOSDAQ,983,-7417,-885,-858535,-2843,-2880336,0,2600,23600
036000,"YeaRimDang Publishing Co., Ltd.",KOSDAQ,2895,-5141,-429,-867830,-42592,-117889685,0,0,0
069140,"Nuriplan Co., Ltd",KOSDAQ,1821,-1183,-493,-882694,-23476,-46397500,0,0,0
060560,HC HomeCenter,KOSDAQ,1996,933,-502,-945484,5578,11061954,0,0,0
049470,BITPLANET,KOSDAQ,2505,-3690,-385,-973940,-211143,-515004789,0,0,0
123010,RNT-X,KOSDAQ,2355,-19464,1634,-983000,-15337,-40265465,0,0,-1
120030,"CHOSUN WELDING POHANG Co., Ltd",KOSPI,83800,-2,-12,-1001400,-455,-38635100,35,59,1930
317530,Episode Company,KOSDAQ,2980,-89,-395,-1023035,-1004,-2784525,0,0,0
197140,DigiCAP,KOSDAQ,2450,-8,-395,-1064210,-3487,-8226235,10000,50000,190800
080420,"Moda-InnoChips Co., Ltd.",KOSDAQ,1681,-616,-654,-1098302,-9991,-16602641,0,181,440
109960,APTOCROM,KOSDAQ,1858,-698,-587,-1149856,-28138,-50487052,0,0,0
133750,"MegaMD Co., Ltd.",KOSDAQ,1510,-849,-765,-1157456,-10158,-14811369,0,0,36721
009300,Sam-A Pharm. Co. Ltd,KOSDAQ,14000,8,-83,-1161430,-2360,-33270710,1,1,0
263920,HuM&C,KOSDAQ,3215,275,-382,-1341640,-4780,-16114980,0,0,0
054210,"Elentec Co., Ltd",KOSDAQ,6970,19798,-581,-1392640,-114513,-839354100,819,-10087,-80648
001620,KBI DONGKOOK IND,KOSPI,2260,157,-676,-1496510,-20452,-45827930,160,-727,2108
435570,"ERCOHS Agricultural Corporation Co., Ltd.",KOSDAQ,7140,636,-189,-1506310,1388,8960570,0,140,140
071850,"CASTEC KOREA CO.,LTD",KOSDAQ,1293,46,-1224,-1603172,-1418,-1918294,0,0,0
145270,KTOPREITs,KOSPI,789,-898,-2124,-1679138,-12329,-9783996,-32,10409,-5152
012620,WonilSpecialSteel,KOSDAQ,7030,-99,-243,-1706700,-2008,-14095610,101,-131,29
446840,GITSN,KOSDAQ,3165,-3114,-975,-1718415,18531,58997695,877,9631,20829
238200,BIFIDO. Co. Ltd,KOSDAQ,2745,124,-661,-1817645,-21801,-58940510,2,2,-420
011420,GALAXIA SM,KOSPI,1499,26226,-1695,-1968074,-10318,-11547300,178,387,9
032080,"AZTECH WB CO., LTD",KOSDAQ,1077,264,-1863,-1979535,-13756,-14741400,0,0,0
267790,"BARREL Co., Ltd.",KOSDAQ,3450,-235,-590,-2039430,5537,19897285,0,-2,0
032540,"TJ MEDIA CO.,LTD",KOSDAQ,3595,-36,-676,-2113660,2154,6625275,0,0,-89
452160,"JNB Co.,Ltd",KOSDAQ,3135,417,-696,-2254705,1576,5261495,0,0,0
471820,"Cellromax Science Co., Ltd.",KOSDAQ,4055,-41,-561,-2282065,612,2514400,0,208,208
169330,"Macromill Embrain Co., Ltd.",KOSDAQ,1318,-23,-1709,-2330165,-868,-1112955,0,0,0
263810,"Sangshin Electronics Co.,Ltd.",KOSDAQ,2530,365,-915,-2343580,25601,66263945,0,0,79
039440,Systems Technology Incorporated,KOSDAQ,19430,15221,-960,-2422510,-9962,-80118410,2474,3681,20925
353590,AUTO& Inc.,KOSDAQ,1693,-30,-1455,-2448467,-5924,-10149117,9,45,73
014940,"ORIENTAL PRECISION & ENGINEERING CO.,LTD",KOSDAQ,4610,5451,-879,-2524190,203887,991224465,-7,3731,3724
239610,"HLSCIENCE Co., LTD",KOSDAQ,5330,27,-470,-2542050,-2443,-13387520,0,1,4
238120,"Aligned Genetics, Inc.",KOSDAQ,2865,-267,-911,-2567750,-9314,-28938945,0,429,429
069640,HANSAEMK,KOSPI,1408,-2473,-1819,-2586393,-10414,-14960847,-160,132,1346
070590,Inticube,KOSDAQ,2005,-258,-1330,-2628703,-64846,-110558048,0,0,0
237820,"PlayD Co., Ltd.",KOSDAQ,2325,-2405,-1319,-2631595,5217,945980,0,-827,0
127710,"The Asia Business Daily Co., Ltd.",KOSDAQ,1025,-229,-2644,-2680416,-17082,-17442649,0,0,0
163560,DRB Industrial,KOSPI,5690,-2563,-682,-2709440,499,15911640,-28,122,-32685
153710,"Optipharm. CO., LTD",KOSDAQ,4795,-203,-582,-2802135,2721,12542295,0,59,7498
290670,"DAEBO MAGNETIC CO.,LTD.",KOSDAQ,5820,-802,-444,-2849720,-7890,-42704920,0,2,9
123890,KAIT,KOSPI,2600,-11606,-1176,-2880295,999844,2428346815,-3110,164634,107875
131180,"DILLI ILLUSTRATE INC.,",KOSDAQ,4180,-1686,-683,-2955930,-15606,-56988980,0,0,0
220180,"HANDYSOFT, Inc.",KOSDAQ,1385,146,-2087,-2958832,-1981,-2824388,0,0,0
093920,"SEOWONINTECH.CO.,LTD",KOSDAQ,4890,14,-619,-3030055,6470,32677700,-640,457,3701
138070,"SINJIN SM CO., LTD.",KOSDAQ,1542,-867,-2028,-3119024,-14324,-22435352,0,-707,-2
021040,dhSteel,KOSDAQ,940,-2562,-3428,-3178941,-24571,-25518651,0,0,0
057030,"YBM NET, Inc.",KOSDAQ,2125,-412,-1511,-3205630,13202,29133980,0,0,0
237750,"PNC Technologies Co., Ltd.",KOSDAQ,3420,-50,-917,-3215160,-3806,-12743730,0,0,0
010040,KOREAREFRACTORIES,KOSPI,1643,-5417,-1914,-3391562,-26936,-45889511,4057,-5129,10567
298690,AirBusan,KOSPI,1535,1281,-2152,-3393136,-466,3892462,-2332,24168,69177
173940,"FNC ENTERTAINMENT Co., Ltd.",KOSDAQ,2120,-689,-1604,-3437590,-3291,-7140440,-4269,-21716,-90380
225530,HC BoKwang Industry,KOSDAQ,2110,-691,-1679,-3462780,18336,36514775,0,-21,1
250000,"BORATR CO., Ltd.",KOSDAQ,5750,-92,-593,-3470480,-3443,-20425540,0,63,63
289010,"i-Scream Edu Co., Ltd.",KOSDAQ,970,-9478,-3621,-3478775,5397,2934799,0,0,0
123570,EMNET INC.,KOSDAQ,1658,1,-2142,-3530843,-17539,-28716787,0,0,61563
054450,Telechips Inc.,KOSDAQ,9390,4379,-904,-3559830,-6510,-25537230,0,1,503
438700,"VIRNECT Co., Ltd.",KOSDAQ,1708,6747,-660,-3572760,-12139,-22590039,0,-1165,0
024830,SewonCorporation,KOSDAQ,8480,-51,-415,-3588410,-1465,-13246340,0,0,0
061040,"RFTECH CO., LTD",KOSDAQ,7500,-114,-496,-3618560,2785,26130850,0,-16,-340
263770,"UST CO., LTD.",KOSDAQ,1648,31,-2219,-3629540,-1401,-2241707,0,0,0
107590,"Miwon Holdings Co.,Ltd.",KOSPI,62800,1,-57,-3633900,-253,-14744600,-8,36,217
354200,"NGeneBio Co., Ltd.",KOSDAQ,1524,-14427,-5385,-3810070,18520,33874490,-2240,-2240,-2240
028080,"Humax Holdings Co., Ltd",KOSDAQ,5040,-192,-757,-3850320,589,2192595,0,0,0
234100,Sewon,KOSDAQ,2840,100,-1386,-3862470,-1645,-4667590,0,0,0
035620,Barunson Entertainment & Arts Corporation,KOSDAQ,685,-4443,-5886,-3884771,-20894,-9039298,1926,6546,48888
155650,"YMC Co., Ltd.",KOSDAQ,3140,-1011,-1415,-4037790,41129,126523535,0,0,0
037760,"CENIT CO., LTD",KOSDAQ,2400,245,-1710,-4065565,-2971,-7210760,0,-85,0
348350,"WITHTECH, Inc.",KOSDAQ,9490,-769,-355,-4153010,42160,414829630,0,180,-1874
000180,SungchangEnterpriseHoldings,KOSPI,5210,-34,-816,-4238440,-26769,-143012370,354,974,1708
318020,"POINT MOBILE Co., Ltd.",KOSDAQ,2700,-1023,-1562,-4382065,-12404,-40346050,0,0,10304
011320,UNICK CORPORATION,KOSDAQ,3760,-223,-1200,-4428470,-25878,-98672175,0,329,331
056730,CNT85,KOSDAQ,1277,-76,-3766,-4524021,315,1632813,0,0,0
460850,DONGKUK COATED METAL,KOSPI,5220,-1772,-889,-4561540,20651,111428280,-4355,-2989,21970
367000,"Plateer Co., Ltd.",KOSDAQ,3545,-798,-1299,-4565445,-1153,-4212725,0,0,0
003830,DaehanSyntheticFibrer,KOSPI,114800,9,-40,-4577500,384,44412300,-4,34,485
215380,KBT,KOSDAQ,2160,7196,-2435,-4594220,-26264,-46840555,0,0,0
007530,YM,KOSDAQ,1578,5112,-2764,-4757024,-12704,-19901358,574,-426,574
462980,Aiji net Inc.,KOSDAQ,1504,-373,-2990,-4775825,1710,2711327,0,0,-1748
373160,Day1 Company Inc.,KOSDAQ,3000,-655,-1626,-4876280,-15491,-46902065,0,0,5100
014100,"Medience Co., LTD.",KOSDAQ,1650,-841,-3020,-5059970,-14733,-25863255,0,1953,1953
080520,ODTech,KOSDAQ,2750,-276,-1886,-5161940,8965,24700715,0,-168,-1
067830,SAVEZONEI&C,KOSPI,2400,7550,-2026,-5200680,-41908,-103096175,6997,11982,27885
405920,"NARA CELLAR Co.,Ltd.",KOSDAQ,1798,-628,-2982,-5245241,-3475,-6338116,0,0,0
335810,Precision Biosensor Inc.,KOSDAQ,1557,-206,-3361,-5250601,-12076,-18267496,-64,-150,0
357430,MASTERN PREMIER REIT 1,KOSPI,970,-385,-5528,-5255010,-7664,-7112923,5139,8493,19599
008470,"BOOSTER CO., LTD",KOSDAQ,1700,-2298,-3110,-5344910,4683,5069121,3803,20213,11790
087600,"Pixelplus. Co., Ltd.",KOSDAQ,3955,-233,-1411,-5522905,1761,6776775,0,0,-17503
096250,"WISEnut, Inc.",KOSDAQ,5630,5351,-1441,-5524700,-75,-4383930,0,407,-590
208350,"Jiransecurity Co., Ltd.",KOSDAQ,3140,212,-1801,-5529575,-38607,-112637340,0,0,0
123840,NUON,KOSDAQ,1655,-256,-3541,-5563433,-7880,-14265072,0,0,0
024940,"PNPOONGNYUN CO.,LTD",KOSDAQ,1935,-705,-2904,-5619571,-12397,-20965939,0,0,0
474170,Lumir Inc.,KOSDAQ,6270,-1258,-924,-5633750,-72221,-480798430,-300,-1730,-10608
450330,HASS Corp.,KOSDAQ,5020,-221,-1138,-5703100,-7414,-38703915,11,3174,38714
256150,"Handok Clean Tech Co., Ltd.",KOSDAQ,4800,65,-1180,-5714235,-13467,-64075410,0,0,-1137
130500,GH Advanced Materials Inc.,KOSDAQ,1880,-1313,-3028,-5730811,-12227,-22992576,0,0,-1
024740,HanilForgingIndustrial,KOSDAQ,2060,13066,-3162,-5875725,24336,54354485,0,0,-1344
353190,"Hurum Co., Ltd.",KOSDAQ,2700,-734,-2213,-5994400,-2660,-7229100,0,0,0
039290,InfoBank Corporation,KOSDAQ,3840,-249,-1563,-6011340,-4916,-18823040,3,23,24204
219750,BTB Korea,KOSDAQ,1614,65,-3743,-6095250,-11053,-18348551,0,0,0
049800,"WOOJIN PLAIMM CO., LTD",KOSPI,1900,705,-3320,-6119683,-26542,-48085579,-39,162,1309
025890,HankookSteel,KOSPI,2570,-205,-2501,-6186455,5591,6221275,-16,65,7673
118000,METACARE,KOSPI,1315,2253,-4899,-6247323,-24124,-32257979,0,0,0
261200,"DENTIS CO.,LTD",KOSDAQ,2595,-1285,-2564,-6355005,-157268,-425067270,0,-1378,0
290270,"Hunesion co.,ltd",KOSDAQ,2850,224,-2272,-6371995,-22759,-63680705,0,0,0
240600,"YUJIN TECHNOLOGY CO.,LTD.",KOSDAQ,1677,-120,-3669,-6372233,3334,5510008,-461,-6,-2559
033200,"MOATECH CO., LTD.",KOSDAQ,2540,-2218,-2513,-6381500,-2308,-5935955,0,1,0
262840,"IQUEST Co., Ltd.",KOSDAQ,2730,1331,-2374,-6476490,-3967,-11177150,0,0,-356
091970,LSKAIROBOT,KOSDAQ,3980,-3049,-2468,-6580095,32281,135723560,0,-4,-4
036480,"Daesung Microbiological Labs. Co., Ltd.",KOSDAQ,6290,-166,-1065,-6641680,-1578,-8930410,0,0,0
047400,Union Materials Corp.,KOSPI,916,-1922,-6547,-6721515,-205461,-193484797,-83,379,11453
067010,"ECS TELECOM Co., Ltd.",KOSDAQ,2530,-6952,-2728,-6774115,41638,99451175,30000,151300,369499
950200,"Psomagen, Inc.",KOSDAQ,3440,8133,-2126,-6826085,-127624,-516089570,0,0,0
318000,KBG,KOSDAQ,2830,116,-2419,-6838375,-5781,-16827635,0,0,0
462310,"New Kids On Co.,Ltd.",KOSDAQ,3845,595,-1788,-6931250,-21721,-84399560,3250,19627,89158
081580,"SUNGWOO ELECTRONICS CO., LTD.",KOSDAQ,2305,-556,-3027,-6956635,-23694,-53237415,-2701,-2077,-2510
043590,WELKEEPS HITECH,KOSDAQ,1489,-4237,-4683,-6959140,258,-4452733,0,0,0
009810,Playgram,KOSPI,1908,-674,-3693,-7022298,-10157,-18261173,0,-647,-862
019770,"SEOYON TOPMETAL CO., LTD.",KOSDAQ,3340,-165,-2151,-7081020,-21723,-75668485,0,0,-1
038010,"JEIL TECHNOS CO., LTD",KOSDAQ,5370,700,-1350,-7252080,-7267,-39768650,500,1580,18092
475660,S-CHEM,KOSDAQ,3300,-515,-2225,-7384565,-13267,-44542810,0,0,0
043710,CosLeaguer Global,KOSDAQ,3245,-1623,-2239,-7418715,6346,18221920,0,0,0
352940,"ENBIOCO., LTD.",KOSDAQ,2045,-2576,-3666,-7494530,5321,11104740,0,0,8000
348080,Quratis Inc.,KOSDAQ,2745,1775,-2763,-7525235,-112351,-370595870,0,0,10000
277070,Lindeman Asia Investment Corporation,KOSDAQ,3120,-1791,-2409,-7587280,6336,21124570,0,0,0
187270,"Shin Hwa Contech Co.,Ltd.",KOSDAQ,3155,-1442,-2468,-7721775,-25665,-78803665,0,0,0
160550,"Next Entertainment World Co., Ltd.",KOSDAQ,998,342,-7865,-7786008,-43686,-45010058,0,0,0
214270,FSN,KOSDAQ,1320,9122,-6039,-7852084,-36931,-51111638,0,0,-71253
153460,Nable,KOSDAQ,5910,221,-1340,-7907020,-6109,-36339580,0,0,0
464580,dotmill Inc.,KOSDAQ,1610,1578,-4847,-7922908,-16214,-27259355,0,-4649,-13642
059100,"i-Components Co., Ltd",KOSDAQ,6900,-4096,-386,-8017380,16765,101647180,-398,-110,-100
037370,EG CORPORATION,KOSDAQ,3605,670,-2261,-8219750,-14231,-53977030,0,0,0
333050,Innotena,KOSDAQ,5010,-301,-1670,-8421260,13577,68484850,0,0,0
039310,"SEJOONG CO., LTD.",KOSDAQ,1385,-2282,-6150,-8441807,48418,68858436,0,0,60000
431190,"K3I. Co., Ltd.",KOSDAQ,3100,-6698,-2829,-8572995,8761,26645630,-945,0,0
246710,"T&R Biofab Co., Ltd",KOSDAQ,2210,6186,-4000,-8595705,-46880,-123277970,-19689,713,-9128
000700,EUSU HOLDINGS,KOSPI,6640,-1973,-1320,-8773250,42760,287153480,-66,-308,23579
146060,"YulChon co., Ltd",KOSDAQ,1069,202,-8416,-8867714,16382,17900620,0,0,0
424980,"MICRO2NANO, Inc.",KOSDAQ,8290,-455,-1865,-8948920,-10892,-71351410,-78,-3269,-3369
004080,Shinhung,KOSPI,14020,-238,-649,-9123210,-2043,-28727170,-23,110,-685
033290,LOGEN,KOSDAQ,1524,379,-6044,-9143971,-41888,-64477626,0,-8523,-20325
044780,"HK CO., LTD.",KOSDAQ,1404,12430,-6392,-9146655,-29967,-39342728,0,0,-2352
154040,Dasan Solueta,KOSDAQ,1055,0,-8740,-9165316,-4764,-3554173,0,0,0
008870,Kumbi,KOSPI,40700,-178,-228,-9288850,-833,-32896550,13,-2,25
049550,"INKTEC CO., LTD.",KOSDAQ,3470,-1471,-2712,-9422050,-10909,-38026205,0,0,4000
008370,WonpoongCorporation,KOSDAQ,4990,-209,-1899,-9564800,-3474,-17408680,0,0,0
