# K-Export Stars Foreign Flow aggregates · as of 2026-09-17 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
264850,"Elensys Co.,Ltd.",KOSDAQ,5630,11620,85262,478029310,59505,326654670,0,-332,2
042000,Cafe24 Corp.,KOSDAQ,15380,-4286,30388,476232680,73998,1221406890,-379,-25459,-181479
084370,"Eugene Technology Co., Ltd.",KOSDAQ,137100,-6756,2655,475816100,-173122,-25985578400,-11196,-24351,228801
261780,ARIBIOLAB,KOSDAQ,4215,206285,79959,468033005,37650,461573690,-1280,55030,56217
013580,KyeryongConstructionIndustrial,KOSPI,23100,4,20360,467975050,48215,1111469000,3427,16043,16319
077360,"DUK SAN HI METAL CO.,LTD.",KOSDAQ,11330,-144360,58889,467571260,173513,1702944370,137499,-24312,-518203
008060,"DAEDUCK Co.,LTD",KOSPI,14430,11504,32017,462688340,151024,2209586980,2648,2224,-14493
137310,SD Biosensor,KOSPI,6190,10140,74580,461272920,145115,935837000,2061,-3277,-171307
322310,"AUROS TECHNOLOGY, INC.",KOSDAQ,12920,15027,36382,460533800,130899,1812289710,3332,-61687,-298750
477850,"MakinaRocks Co., Ltd.",KOSDAQ,20850,-9368,20758,455883350,-686997,-17243831150,-10438,72581,165553
452430,Sapien Semiconductors Inc.,KOSDAQ,39050,7755,11652,452275150,-32502,-988756050,-2088,-23021,13541
281740,"Lake Materials Co., Ltd.",KOSDAQ,10830,-5487,43770,450897390,-175488,-2242519650,-11464,-359364,-864200
020710,"SIGONG TECH Co.,Ltd.",KOSDAQ,3765,44532,120514,449825255,230025,850521860,0,1,6
448900,"PIM KOREA Co.,Ltd.",KOSDAQ,52900,-1155,6572,448860150,8907,576869000,4372,20165,-145351
321370,"SENSORVIEW CO., LTD.",KOSDAQ,1701,202332,308141,434845469,-428116,-416585069,-16222,-270195,-1311102
092200,DAE-IL Corporation,KOSPI,5530,28319,78873,429879010,154837,836487280,7,3095,3791
389260,Dae Myoung Energy Co. Ltd.,KOSDAQ,13030,10332,32754,428439540,-8442,-77512960,-151,430,-16245
059270,Haisung Aero-Robotics,KOSDAQ,4955,17174,88353,426673110,114906,576391500,0,-1466,-18
003030,SeAH Steel Holdings Corporation,KOSPI,106100,728,4039,425104100,11896,1274665800,-2125,-4622,-7959
003780,Chinyang Industry,KOSPI,4425,107146,94447,424354805,79430,374792330,3,29,-6691
151860,KG Eco Solution,KOSDAQ,5650,16049,73884,414897270,87800,497597960,-3395,10244,-22815
375500,"DL E&C CO., LTD.",KOSPI,84600,12976,4323,414201000,-746065,-55782180700,2752,263961,819470
036890,JINSUNG T.E.C.,KOSDAQ,12300,900,32618,409040390,310475,4015198410,-9782,-65258,-362246
200710,"ADTechnology Co., Ltd.",KOSDAQ,24600,6711,17852,407999700,99037,2381072850,-4100,-22942,-142690
073010,"KSP CO., LTD",KOSDAQ,3590,32329,109026,400149080,-104783,-334997490,15000,105000,105000
078150,"HB Technology CO.,LTD.",KOSDAQ,2095,-141020,199370,399135347,-1219948,-2354895668,-2,-1,-995
417500,"JI-Tech Co., Ltd.",KOSDAQ,3995,28649,101081,394853315,-155408,-547851635,0,-300,677
388050,G2Power Co.Ltd,KOSDAQ,10360,-6742,42235,392877290,-61685,-793185520,-4982,-17743,-692
011760,HYUNDAI CORPORATION,KOSPI,26750,1399,14466,389030500,1778,64256250,5927,10954,21082
014280,KUMKANG KIND,KOSPI,4425,1413,85183,383486305,-96829,-486583700,4,204,638
005880,KoreaLine,KOSPI,2060,136289,183068,379537070,-511427,-1047829490,-8598,7405,1034517
265740,NFC Corporation,KOSDAQ,6400,-54384,51287,373696290,-86818,-687849930,-25144,-154935,446858
030190,NICE Information Service,KOSPI,15800,-1699,23216,373659170,-201157,-3178615350,2981,-9808,265139
297890,HB SOLUTION,KOSDAQ,1678,227944,221080,371628218,158668,272629106,2267,15438,24747
001500,HYUNDAI MOTOR SECURITIES,KOSPI,7930,9453,45470,367461630,-109107,-837693990,-662,-12101,41198
051160,GAEASOFT,KOSDAQ,11750,21502,32504,364511290,24299,400924020,-16973,-16974,111230
226340,"Bonne Co., Ltd.",KOSDAQ,5200,23084,75006,362789940,24789,44015600,0,0,0
006910,"BOSUNG POWER TECHNOLOGY CO., LTD.",KOSDAQ,7430,42351,52387,359991260,-693938,-5211943550,0,-81,-20174
253590,Neosem Inc.,KOSDAQ,12400,13466,31385,356527220,-246443,-2780348910,-434,-37069,50623
006660,"SamsungClimateControlCo.,Ltd",KOSPI,13080,37041,26952,354978070,-31317,-363910260,0,13,8013
389020,"Zaram Technology,Inc.",KOSDAQ,15690,45982,32541,351601960,49344,732642010,-4181,-12911,-10502
368770,FIBERPRO,KOSDAQ,13410,7469,27689,350172810,-96740,-1170643490,6754,5938,-103400
032190,DAOU DATA CORP.,KOSDAQ,20050,8810,16829,350133470,136911,2778644250,694,-8775,-73542
394800,3billion Inc.,KOSDAQ,4920,72597,68281,346475085,-245791,-1214606600,-24196,-71592,-415083
036200,UNION SEMICONDUCTOR EQUIPMENT&MATERIALS,KOSDAQ,9160,1864,37784,346032830,107986,955972780,-42,7086,17703
089010,"CHEMTRONICS Co., Ltd.",KOSDAQ,22450,-12281,15683,344255850,-62567,-1342747100,-128,-26854,-22405
119830,"ITEK, Inc.",KOSDAQ,6160,5888,55187,334563910,19879,146537090,-252,-42367,-60850
340810,SECERN AI,KOSDAQ,4085,-11030,77026,334157465,351482,1404436970,0,0,0
004590,KoreaFurniture,KOSDAQ,5340,8307,62612,331789880,80926,425761225,8336,31355,-45467
049430,KOMELON CORPORATION,KOSDAQ,23200,3889,14591,330966650,31513,659881570,8161,37566,67614
005430,KoreaAirportService,KOSPI,80100,1336,4097,322278200,8069,640103600,11,752,1470
396470,"WOT.CO.,LTD.",KOSDAQ,6820,8610,48625,321607460,234050,1524455490,0,0,-143
489460,"BIOBIJOU Co., Ltd.",KOSDAQ,11330,-13286,26862,321190290,45027,498560640,0,-3279,-5457
108230,"TOPTEC COMPANY,LIMITED",KOSDAQ,3170,23899,100112,320680510,-1004764,-3216092840,8,4184,-14927
382800,GnBS eco,KOSDAQ,5090,-10967,67271,319363195,-1081495,-5643854685,21085,-48896,-151023
065680,"UJU ELECTRONICS CO., LTD",KOSDAQ,22850,8550,13859,312510050,19548,448681500,0,0,4015
351320,Nexa Dynamics,KOSDAQ,3930,52126,74047,305881645,545913,1436027232,-1310,-3161,7967
082270,"GemVax & KAEL Co.,Ltd.",KOSDAQ,10330,-5451,29065,298394280,-100006,-981590730,107,-14144,-165798
092460,"HANLA IMS Co., LTD",KOSDAQ,16690,8325,17651,296482470,25077,421015440,-14,2796,13671
000400,LotteNon-LifeInsurance,KOSPI,2095,115153,139508,295167410,442987,982915174,4062,-14338,-153414
445090,"ASICLAND Co.,Ltd",KOSDAQ,20550,7882,14332,294410400,27442,578665080,1,276,9742
079650,Seo San Co. Ltd.,KOSDAQ,6440,19489,44752,288249500,-139487,-658783450,2,2,5109
214430,"i3system, Ind.",KOSDAQ,60900,2561,4636,285774500,-17521,-1032866100,-3617,-8280,-18891
179530,"ADBIOTECH Co.,Ltd.",KOSDAQ,1969,-19703,144773,284312712,163447,342722197,0,0,-159898
044450,KSS LINE,KOSPI,10200,1561,27935,282975860,29096,297221680,-1480,6906,13919
117580,DAESUNG ENERGY,KOSPI,7110,24357,40489,282378800,-275650,-2063225620,-28595,-33442,-42459
005320,ONTIDE,KOSPI,1271,113145,225314,280987016,388029,486983336,0,0,-21278
020560,Asiana Airlines,KOSPI,7910,5562,35047,280281760,671050,5223064720,15535,62796,920377
067290,JW SHINYAK CORPORATION,KOSDAQ,3585,-66759,71498,275060745,-286695,-1242174518,-18398,-48087,6230
078520,ABLE C&C,KOSPI,10000,-17926,26783,273821540,19999,264302550,-125,-12651,-28150
036800,NICE INFORMATION&TELECOMMUNICATION INC.,KOSDAQ,7970,11866,33287,273583950,186761,1395639530,14557,49484,544882
377190,D&D platform REIT,KOSPI,2285,39435,120958,272212450,-314908,-675752630,26293,152659,455558
194480,Devsisters corporation,KOSDAQ,14540,12492,17562,268066560,68290,1069335920,-10175,-56390,-239981
041190,"Woori Technology Investment Co., Ltd",KOSDAQ,5330,105303,70486,267493080,-1926610,-11039663710,-2737,-121536,-190026
448710,"COTS Technology Co., Ltd.",KOSDAQ,11350,7251,23726,266330890,38684,438300550,0,-4666,-11900
200880,SEOYONEHWA,KOSPI,11140,7309,23909,266158780,50128,592683520,-950,1487,-12470
443670,SPSoft Inc.,KOSDAQ,5760,53454,60183,262086445,-428193,-1627383730,78000,738868,738868
051500,CJ Freshway Corporation,KOSDAQ,22000,5601,11648,261849350,18260,417634350,490,-5410,-15690
030210,Daol Investment & Securities,KOSPI,3925,10624,64144,259329335,74059,299768500,-11116,109237,352495
264450,Ubiquoss Inc.,KOSDAQ,10440,1511,25345,259207120,10739,119948010,-1,-2001,-33878
402030,KONAN TECHNOLOGY INCORPORATION,KOSDAQ,12830,887,19476,256754560,8265,131719430,-247,-43360,-41155
047920,HLB PHARMACEUTICAL,KOSDAQ,6550,4467,38267,254192760,-237464,-1793460370,-23068,-88030,-383150
142210,"Unitrontech Co.,Ltd.",KOSDAQ,6020,19853,42013,250197490,94402,567821460,0,0,-19798
064260,"DANAL CO., LTD.",KOSDAQ,4530,182450,76930,249021225,-974669,-5086986805,-26,-141344,-243856
009900,MYOUNG SHIN INDUSTRY,KOSPI,7930,15454,30581,245545710,27055,217765000,-877,12157,119360
025000,KPXCHEMICAL,KOSPI,55600,603,4355,243133400,9862,551363000,-1425,5447,5421
198440,KANGDONG C&L,KOSDAQ,1872,41301,123895,242940106,-533285,-970247523,0,0,0
320000,HanWool Semiconductor,KOSDAQ,10850,-6513,23886,241734830,32344,321259550,0,0,-2
114190,KANGWON ENERGY,KOSDAQ,8730,1078,27710,241734220,42200,416341500,-114,-347,-30268
094480,"GalaxiaMoneytree Co.,Ltd.",KOSDAQ,5270,60664,50678,240852830,-1298576,-7957494480,743,848,270
431190,"K3I. Co., Ltd.",KOSDAQ,3480,1660,61779,237530105,56910,225473820,0,0,0
014910,SungmoonElectronics,KOSPI,2040,38737,115201,232195829,347887,733551503,3,192,479
215790,INNO INSTRUMENT,KOSDAQ,705,105019,336143,231006982,420431,292047889,-14478,-14478,0
311320,"GO Element Co., Ltd.",KOSDAQ,8070,451,28644,230959390,91878,772688170,-4997,-2356,1566
192410,ONEUL E&M,KOSDAQ,4060,4699,55800,230590380,-98952,-561256800,0,-414,0
037070,PASECO CO.LTD,KOSDAQ,6420,23316,36287,229053700,178469,1080740500,3,10,37
357880,SKAI worldwide,KOSDAQ,1900,223734,103976,224338226,178576,370330657,-8000,-12897,-30017
002310,AsiaPaperManufacturing,KOSPI,8410,30017,26124,221420960,31287,229874390,-22233,-15970,58950
075580,"SEJIN HEAVY INDUSTRIES CO., LTD.",KOSPI,10410,68478,19220,215273270,-8291,-47174830,133,8103,-17899
123420,Wemade Play,KOSDAQ,6530,-1396,32691,214850940,31398,207558240,1,4,16
381620,ZENIX ROBOTICS,KOSDAQ,6110,12709,35579,213517970,47750,287869700,0,0,0
002220,HanilIron&Steel,KOSPI,2945,36246,71394,211578070,134468,408769400,-4216,44,655
030610,"KYOBOSECURITIESCO.,LTD.",KOSPI,10000,-3211,19678,208699490,-47597,-466237280,-67,17047,149544
045520,"Clean & Science Co., Ltd",KOSDAQ,3200,3072,64783,207039800,72405,221093445,0,0,0
058730,Development Advance Solution,KOSPI,3230,41268,62424,204300615,-260635,-889413490,1,-346,718
001080,ManhoRope&Wire,KOSPI,3990,33025,50383,204103710,108371,437467495,1078,-31739,3461
032350,"LOTTE TOUR DEVELOPMENT CO., LTD",KOSPI,11720,277,16653,203089140,-579076,-7409825990,-26134,-129783,155335
041520,ELC,KOSDAQ,12110,1231,17478,202075980,11381,142758570,0,70,8900
101730,Wemade Max,KOSDAQ,4725,-10222,39966,201179695,-124374,-503624550,8722,-8090,-100343
242040,NAMU AX Corp.,KOSDAQ,3150,50927,63289,198968625,13271,41722130,0,0,978
065770,CS CORPORATION,KOSDAQ,936,18288,206810,196053321,354397,376880816,0,0,0
066430,I-ROBOTICS,KOSDAQ,2120,36199,91509,194434840,-201548,-434966930,0,0,0
094360,"Chips&Media, Inc.",KOSDAQ,10640,13537,18503,193903140,45266,477556330,604,-3082,-2588
199820,CHEIL ELECTRIC,KOSDAQ,7730,6779,25815,193197060,51099,410925710,-14,-38,-16793
259630,mPlus Corp,KOSDAQ,9370,39930,20234,191181750,-65835,-595400690,-101,28,2423
011090,Enex,KOSPI,1683,-73798,144571,188656921,-212404,-638451208,2,39,196
263800,"Datasolution, Inc.",KOSDAQ,4880,16394,39232,187001500,-200158,-930752110,0,0,0
228340,"TONGYANG PILE, Inc.",KOSDAQ,3835,58234,50585,184103555,-326590,-1078424755,0,0,11000
033500,"DONGSUNG FINETEC CO., Ltd",KOSDAQ,16760,14624,9931,181971250,-71792,-1163037990,163,-14828,-94619
170790,"Piolink, Inc.",KOSDAQ,8430,2459,20796,175892120,7390,65283600,0,146,-81
078130,"KUK-IL PAPER MFG CO.,LTD",KOSDAQ,3550,43262,49648,175724405,56332,199403275,-14100,10171,88792
317450,MYUNGIN PHARM,KOSPI,42400,7573,4118,174965050,-16810,-759531950,-2811,-11969,-18003
053610,"PROTEC Co., Ltd.",KOSDAQ,65000,3098,2665,174481800,47303,2856032500,31,-1647,-35807
091590,"Nam Hwa Construction Company, Limited",KOSDAQ,6420,15320,26803,172804710,-71310,-507273160,4702,5000,32179
048530,"iNtRON Biotechnology, Inc.",KOSDAQ,2940,18749,58246,170877765,-14703,-33080425,-1,-1131,93
002840,MiwonCommercial,KOSPI,134700,-72,1257,170529400,3301,443898800,97,307,5137
147760,Protec Mems Technology,KOSDAQ,3070,58956,55362,169460480,147085,482144955,-41023,-69562,-135758
418620,E8,KOSDAQ,710,118254,244039,168570649,-24840,15509258,-1482,-4000,-4000
104480,TK CHEMICAL CORPORATION,KOSDAQ,1845,126463,88048,167623650,129366,234480728,-20349,5813,10994
088130,"DONG A ELTEK Co., Ltd",KOSDAQ,5790,-2784,29534,167325740,115408,642026670,-523,-568,-962
036710,"SIMMTECH HOLDINGS Co., Ltd.",KOSDAQ,3950,-11537,41569,166123580,356854,1514580690,0,-207,-272136
014940,"ORIENTAL PRECISION & ENGINEERING CO.,LTD",KOSDAQ,4710,63013,33412,165751855,212360,1017912455,-67,-8,3648
005810,POONGSAN HOLDINGS,KOSPI,37500,2733,4386,165684650,6607,274265000,-237,1656,12265
078890,KAON Group,KOSDAQ,4545,-1206,38078,164788295,65801,278590125,0,2,-4990
365270,"curacle co., ltd.",KOSDAQ,9350,3176,17224,161592820,-24240,-280989490,-1028,-8771,-59966
061970,LB SEMICON,KOSDAQ,4175,11406,39267,160115120,7656,232094790,5148,-32692,-657245
052420,"OSUNG ADVANCED MATERIALS CO., LTD.",KOSDAQ,9670,-652,16469,158832380,-67825,-704309230,5999,25505,111973
356890,"CyberOne Co., Ltd.",KOSDAQ,2555,7648,61196,158823220,48807,130194650,3567,3446,3567
267320,"Naintech. CO.,LTD.",KOSDAQ,2235,50719,70728,158194810,150461,324261740,0,3889,11034
389650,"NEXTBIOMEDICAL CO., LTD.",KOSDAQ,29550,4481,5140,157604550,-33448,-1105811100,-1317,8000,-3306
096760,JW HOLDINGS CORPORATION,KOSPI,4385,19199,36180,156854465,3897,27910435,1753,-2483,17835
009450,KYUNGDONGNAVIEN,KOSPI,59300,4056,2427,155147400,43302,2658719700,-325,-12889,-113161
244920,A Plus Asset,KOSPI,13950,-2091,11079,154757260,86013,1197485000,2257,8002,126507
051360,"TOVIS Co., LTD",KOSDAQ,11990,2007,12993,154180610,10308,133514510,-1067,3506,31794
493330,"GFI Co., Ltd",KOSDAQ,11710,-4283,11130,152725730,19288,198018980,-18,-3831,-99383
333430,IL SEUNG,KOSDAQ,3850,5509,40301,151335510,121982,441659670,0,0,0
115450,HLB Therapeutics,KOSDAQ,2075,55007,71975,149603110,-165623,-347551134,2127,-15117,-136330
067080,"DAE HWA PHARM CO., LTD",KOSDAQ,11430,634,13397,149194250,21678,243352160,0,10385,7404
417010,NanoTIM Co. Ltd.,KOSDAQ,6760,2520,23576,146275040,-357226,-2218824235,7742,4522,8835
010820,FIRSTEC,KOSPI,6430,8034,23260,145638620,13231,137125950,37503,82543,169642
092040,"Amicogen, Inc.",KOSDAQ,910,43841,172586,144813249,80315,68037072,-3785,49409,78003
089790,JT Corporation.,KOSDAQ,5590,16068,25971,144634765,-21917,-66379375,0,-501,18565
254490,"MIRAI SEMICONDUCTORS CO., LTD.",KOSDAQ,15380,8594,9447,144580570,787,26218310,0,1,111
093520,MAKUS,KOSDAQ,26350,-222,5316,144564400,35629,948692650,-31,4669,25946
092600,"NC& Co., Ltd.",KOSDAQ,2825,-1396,65266,139970310,99648,209931010,900,900,900
070300,Xcure Corp.,KOSDAQ,1479,21554,85371,139569702,-134824,-300156828,0,1529,1859
066980,HANSUNG CLEANTECH,KOSDAQ,1484,1274,95732,138973774,79488,111574178,0,2197,-12426
484590,"SAMYANG COMTECH CO., LTD.",KOSDAQ,6790,47596,19454,137865910,160433,1083939260,-1964,-66001,-167779
053280,"YES24 Co.,Ltd",KOSDAQ,2885,-1712,46644,137596605,107795,323700485,0,1,6
317770,Xperix,KOSDAQ,2575,-6540,48441,136213570,-29005,-44353735,0,0,341
121440,GOLFZON HOLDINGS,KOSDAQ,7930,6524,17076,134996120,235528,1832499050,-2051,-6777,15339
053080,K-ENSOL,KOSDAQ,8800,6289,15366,134614700,62874,565058760,0,439,439
008260,NI STEEL,KOSPI,3280,26737,40099,132422645,-56081,-211854975,-3890,-426,-770
003220,DaewonPharmaceutical,KOSPI,7940,9010,16369,131009510,-1691,-20068590,-15854,-20395,-55574
288180,"KP Aero Industries Co., Ltd.",KOSDAQ,8150,14451,16219,130738310,-1484,-1942500,0,0,0
214330,"Kumho HT, Inc.",KOSPI,6560,4269,19996,130192860,-5381,-132036850,1767,3179,4099
067280,Multicampus Corporation,KOSDAQ,23300,1745,5546,129702750,7673,180389950,2,5,-699
232680,RAON ROBOTICS,KOSDAQ,9550,11408,13860,129307310,14944,150405660,0,0,29
019180,THN CORPORATION,KOSPI,5030,7451,25243,127197260,-30161,-167867610,-2998,-9785,-30603
051630,ChinYangChemicalCorporation,KOSPI,1775,83842,67449,126874760,-163363,-131123852,0,61,492
061090,"Sena Technologies Co., Ltd.",KOSDAQ,38250,728,3383,126432900,-12924,-509494900,11,-185,-523
009290,KwangdongPharmaceutical,KOSPI,6450,8754,19709,126341890,-57148,-345414870,73,2029,4106
064820,CAPE INDUSTRIES LTD.,KOSDAQ,8050,27528,15319,125474110,1426,35987910,10,428,602
033530,"SJG SEJONG CO.,LTD.",KOSPI,6690,5105,18372,123888260,-42475,-286175190,677,1117,6084
084670,DONGYANG EXPRESS CORP.,KOSPI,24650,3904,5076,123757150,11122,278660600,0,-48,82
199430,KNR SYSTEMS Inc.,KOSDAQ,19190,1650,6538,122062790,26242,802762360,-1,823,-1285
226590,"Mdevice Co., Ltd",KOSDAQ,13020,1452,9602,121359810,12446,151203980,-264,-911,-9783
208710,PHOTON,KOSDAQ,2820,14175,42224,117698875,85842,240906375,0,0,0
352090,"Stormtec Co.,Ltd",KOSDAQ,3620,-788,31995,117679110,14360,52276245,-9500,-36500,-36500
293780,Aptabio Therapeutics Inc.,KOSDAQ,6110,2470,18532,116805500,-30764,-181986910,2,-20802,-14271
348350,"WITHTECH, Inc.",KOSDAQ,9320,6907,12497,114354010,18443,171219910,0,-581,89
095500,"MNTECH Co.,Ltd.",KOSDAQ,6660,1794,17210,113643840,32119,238903770,378,-128,635
108380,"DAYANG ELECTRIC CO.,LTD",KOSDAQ,18930,5215,5934,113636950,72556,1333969400,1914,15886,-29712
014990,In the F,KOSPI,3845,11755,29252,112580255,-93779,-360372195,0,-21,-13
054220,"VitzroSys., Co. LTD",KOSDAQ,1737,61472,64901,112538499,75173,133488741,0,0,0
064800,PonyLink,KOSDAQ,2250,50973,49721,111963180,-9330,-71142565,3589,3442,3506
419050,SAMKEE ENERGY SOLUTIONS,KOSDAQ,1561,11785,69006,111202972,413106,650138735,0,0,1373
465770,STX Green Logis,KOSPI,2950,21401,39633,109493255,-102269,-395139970,-15,-15,-46
026940,Bookook Steel,KOSPI,2200,11438,49301,108972345,-79372,-194031165,3,-375,32950
071090,"HISTEEL CO., LTD.",KOSPI,3210,22510,36255,108828425,-9030,-20009425,-311,66,294
000430,DaewonKangup,KOSPI,4905,21625,21273,108083265,109873,520820305,-815,5125,25161
066590,SMOTRONIC,KOSDAQ,2395,-3339,45067,108071030,-5546,-13883555,-1814,-6396,-5099
450950,"ASTERASYS Co., Ltd.",KOSDAQ,5180,929,20882,107094040,41018,218348960,1,-2554,-27132
045340,TOTAL SOFT BANK LTD.,KOSDAQ,6810,-846,15716,106978570,95364,649740160,5000,13987,24746
462870,SHIFT UP,KOSPI,31450,-11138,2842,106375150,-76603,-2398318900,4426,14313,59237
017890,KoreaAlcoholIndustrial,KOSDAQ,14190,3056,6958,103724120,201489,2919619470,-2,-2874,15295
053700,"SAMBO MOTORS CO., LTD.",KOSDAQ,3905,27221,26217,103616485,-115922,-460702470,682,1434,22301
446840,GITSN,KOSDAQ,3215,21941,31431,101394030,53704,172221075,-4290,1348,19122
330730,"Stonebridge Ventures, Inc.",KOSDAQ,4610,-461,21252,98345605,-39578,-190662030,-553,164,3379
005360,Monami,KOSPI,1284,23989,75801,97934742,13619,22377674,3,62,422
289010,"i-Scream Edu Co., Ltd.",KOSDAQ,1148,18777,86237,97567325,54096,76533943,5000,91264,397593
083500,"FNS TECH. Co.,Ltd.",KOSDAQ,11240,4358,8860,97555510,21330,266757580,369,-11089,-102109
321820,Artist Company,KOSDAQ,2990,12200,31542,97451600,41007,120491180,-3301,-9301,-9301
060310,"3S KOREA CO., LTD",KOSDAQ,1132,25538,84886,97319802,62447,71233051,-1549,0,-813
069080,Webzen Inc.,KOSDAQ,11260,-4429,8488,97104290,52741,634737490,-1469,-10616,-112937
035890,"SEOHEE CONSTRUCTION CO., LTD.",KOSDAQ,2350,5732,40336,96803125,195099,458364155,2245,-12265,234256
383930,"DT&CRO CO., Ltd.",KOSDAQ,1696,-4313,55467,96020373,62718,109904234,0,0,-326
131090,"SECUVE Co., Ltd.",KOSDAQ,4240,7236,22762,95787235,66633,282180780,5900,12618,22893
101170,WOORIM POWER TRAIN SOLUTION,KOSDAQ,8660,10697,10907,95176980,50442,435961170,1,4398,4528
018000,"UNISON CO., LTD.",KOSDAQ,1227,-21898,80806,94920094,1192031,1201129514,-2598,-3824,1242730
038060,"LUMENS CO., LTD.",KOSDAQ,689,0,116555,93183805,114350,89854992,0,0,-8000
063080,Com2uS Holdings,KOSDAQ,11740,-2295,6974,92387610,-14994,-205324490,0,-13252,45872
300120,LaonPeople Inc.,KOSDAQ,3130,-2003,28634,92104595,-208603,-552016570,509,509,399
005290,"DONGJIN SEMICHEM CO., LTD.",KOSDAQ,41050,27433,3374,91575000,-172624,-7470443700,-4201,-47278,-69509
271830,"PAMTEK CO., LTD.",KOSDAQ,1095,45210,83576,91047027,-164746,-193554458,338,620,1845
204610,T3 Entertainment Inc.,KOSDAQ,3080,341,28835,90901205,-141109,-467325745,8230,26077,-30046
482630,SAMYANG NC Chem Corp.,KOSDAQ,13320,10696,4812,90834020,-70694,-825046690,24228,8786,-28125
950130,"Access Bio, Inc.",KOSDAQ,2455,3490,36490,90084280,-101795,-251421490,0,0,0
