# K-Export Stars Foreign Flow aggregates · as of 2026-08-31 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
013000,Sewooglobal,KOSPI,1250,17774,23744,29933999,-17231,-18642676,14,15,-18631
455900,"ANGEL ROBOTICS Co., Ltd.",KOSDAQ,20800,280,1426,29886850,-14455,-321088550,-788,-690,-10363
241690,"UNITEKNO Co.,Ltd",KOSDAQ,2640,10978,11341,29880240,-41922,-118651135,-9497,-17439,-5460
215380,KBT,KOSDAQ,2190,2669,13391,29806490,-9005,-8191465,0,0,-90
039570,HDCLABS,KOSPI,7680,13,3915,29778420,-28561,-221298110,-378,-512,23012
015260,AUTOMOBILE&PCB,KOSPI,319,389141,62300,29682900,143729,47732532,-2,-9929,-8427
066700,"THERAGEN ETEX CO.,LTD.",KOSDAQ,2110,-15366,13607,29614420,-30189,-61162780,4132,3644,4887
122450,KX Innovation,KOSDAQ,2710,6346,10645,28964150,41112,106791055,15392,29465,28305
393210,"TOMATOSYSTEM Co.,Ltd.",KOSDAQ,2360,3457,12398,28914515,32059,71989985,0,0,0
001740,"SKNetworksCo.,Ltd",KOSPI,6570,-93134,133,28726350,-543456,-4165159590,-2001,-64521,-321737
038110,ECOPLASTIC CORPORATION,KOSDAQ,1994,-10906,14363,28608540,54888,113429706,0,0,0
347890,MX On,KOSDAQ,4590,-347,6254,28590820,-33718,-182370860,1,3,1925
170900,Donga ST,KOSPI,38000,-230,671,28536200,9026,351867900,100,183,-7474
115500,Korea Computer & Systems Inc.,KOSDAQ,9090,6860,3965,28532790,40437,338353080,0,1,3
275630,SSR Inc.,KOSDAQ,3900,21,7712,28396965,5307,21090065,10000,20000,26600
271830,"PAMTEK CO., LTD.",KOSDAQ,1041,19664,27385,28299802,-25824,-37818777,-1979,-228,-2037
452400,INICS Corporation,KOSDAQ,6030,3625,4670,28199780,9673,54420780,0,0,-418
053280,"YES24 Co.,Ltd",KOSDAQ,3165,-371,9000,28068675,54390,174686705,0,2,10
089850,UbiVelox Inc.,KOSDAQ,4060,867,6920,28065560,12840,53515455,0,147,212
051980,JOONGANG ADVANCED MATERIALS,KOSDAQ,999,38440,23886,27747182,345475,377816062,0,0,0
115310,"INFOvine co., Ltd.",KOSDAQ,9150,-1026,3184,27659200,-39758,-312431190,-287,-682,9685
348350,"WITHTECH, Inc.",KOSDAQ,9760,-97,2819,27578600,29226,300036430,0,-80,-2654
396270,"NEXTCHIP Co., Ltd.",KOSDAQ,2020,-21843,13164,27287105,25347,36145421,0,-4850,1450
073570,Lithium-for-earth,KOSDAQ,1694,9258,16103,27002872,21288,33941027,0,0,1164
014440,YoungboChemical,KOSPI,4695,3547,5698,26704520,65890,305371445,10,35,2316
286750,NanoSilikhan Advanced Materials,KOSDAQ,2925,9072,9072,26535600,69431,193382220,0,0,0
361390,"Genohco, Inc",KOSDAQ,12820,-317,2169,26395110,-19036,-244633740,-49,-12,261
463020,NEWEN AI,KOSDAQ,8900,3422,3019,26349050,-55992,-451892810,-226,86,-13148
209640,"YJ LINK Co.,Ltd.",KOSDAQ,3150,689,8061,25948345,40122,128700350,0,-829,-1000
171090,"SUNIC SYSTEM Co., Ltd.",KOSDAQ,71300,-5474,918,25945700,830,-24234900,9316,47042,40305
130740,"TPC Co., Ltd.",KOSDAQ,2070,12715,12448,25733365,-23165,-44186436,10000,25000,76000
391710,Kornic Automation,KOSDAQ,1203,9979,21452,25659553,-10706,-25048188,0,0,0
078890,KAON Group,KOSDAQ,4340,3614,5861,25389460,-2529,-4972520,0,3,12
322780,"COPUS KOREA Co., Ltd.",KOSDAQ,1925,3141,12988,25309521,-1473,396915,0,0,0
027970,Hankuk Paper MFG.,KOSPI,2765,4042,9098,25229830,-7589,-20649260,-2869,356,682
106240,"FINE TECHNIX CO., LTD",KOSDAQ,1149,7106,21409,24917434,36187,46644592,0,-132,-2
225530,HC BoKwang Industry,KOSDAQ,2065,-883,12194,24914195,9267,19332712,135,132,-16660
478340,Nara Space Technology Inc.,KOSDAQ,10320,-2155,2493,24904210,-242285,-2907430620,0,-102,799
298540,"THE NATURE HOLDINGS CO., LTD",KOSDAQ,6930,-37,3825,24744490,12858,84943580,-9,-110,78
012690,Monalisa,KOSPI,1515,60994,16318,24491884,154564,221200258,17,63,3322
012800,DAECHANG,KOSPI,1191,-38873,20441,24454779,403091,470181228,-175,-93,1493
210540,DY POWER Corporation,KOSPI,11590,1209,2138,24385070,13523,153296240,-5172,-36150,-56692
267790,"BARREL Co., Ltd.",KOSDAQ,3425,-102,6932,23954990,5036,18528500,-2,0,-2039
211270,Asia Pacific Satellite Inc.,KOSDAQ,8270,141,2916,23781170,-32565,-258905990,464,-541,-12190
025620,CHA AI Healthkare,KOSPI,5200,2473,4552,23741870,-6770,-32086655,2,19,4669
104620,"Yellow Balloon Tour Co., Ltd.",KOSDAQ,3210,-3925,8011,23660050,9368,24997380,0,0,0
031820,ITCENCTS,KOSPI,5920,1154,3672,23301360,-25017,-153264920,2149,2376,3164
124560,"Taewoong Logistics Co., Ltd.",KOSDAQ,2025,-9613,11244,23259290,-21891,-35059295,0,1,-3110
198080,CAP,KOSDAQ,2190,-5743,10618,23158755,28292,60537775,-1930,4409,-14835
042520,HANS BIOMED CORPORATION,KOSDAQ,20400,13485,415,22832320,127284,2299130000,-5387,93999,-230694
049120,"FINE DNC CO.,LTD.",KOSDAQ,3300,5414,7555,22789475,6271,14678055,0,-1000,13000
086710,"SUNJIN BEAUTY SCIENCE CO., LTD.",KOSDAQ,8010,-2114,2773,22684830,-30040,-241332970,0,0,-3841
394420,"RecensMedical, Inc.",KOSDAQ,11360,-4480,1820,22473680,-178947,-2239723390,6046,-53243,-145909
043340,"ESSEN TECH CO., LTD.",KOSDAQ,820,-1649,26216,22447847,-100458,-104969311,0,-153,7800
430690,"Hanssak Co., Ltd.",KOSDAQ,2545,6984,9147,22297470,-157974,-467341305,0,0,0
051780,"CUROHOLDINGS Co., Ltd.",KOSDAQ,2750,8580,8069,22133585,21639,67294940,0,1854,1854
067010,"ECS TELECOM Co., Ltd.",KOSDAQ,2495,1440,9072,22038725,44548,108369560,30000,149437,248199
176750,"DuChemBio Co, LTD",KOSDAQ,6140,-5295,3276,21919330,-14141,-93262520,0,0,68
146320,"BCnC Co., Ltd.",KOSDAQ,9840,1283,2188,21860600,-33609,-315181380,0,12,18
001080,ManhoRope&Wire,KOSPI,4015,6179,5353,21855465,11477,49038645,11065,18903,5637
318020,"POINT MOBILE Co., Ltd.",KOSDAQ,2650,8692,8264,21781730,9761,12213285,0,0,10304
058860,ktis Corporation,KOSPI,2590,-4484,8306,21666365,-39206,-96982250,6762,37610,64563
032560,Hwang Kum Steel & Technology,KOSPI,5680,1722,3787,21629050,48166,261766180,9,-1097,1200
006060,HSIndustries,KOSPI,2525,-3907,8134,21576150,-110859,-267515030,7276,17046,54369
004250,NPC,KOSPI,3005,-3945,6988,21473060,-127393,-364447590,114,124,3884
010280,ITCENENTEC,KOSDAQ,5540,4296,3788,21330850,29130,139258380,0,0,57465
291650,Aptamer Sciences Inc,KOSDAQ,1740,-395,11290,21276846,-7195,-16157547,0,-1,-12
317770,Xperix,KOSDAQ,2450,-1797,8169,21247850,94982,274919415,0,0,-335
148930,"HYTC CO., LTD",KOSDAQ,3265,689,6370,21152890,-1106,-3818930,0,0,114000
094280,"HYOSUNG ITX Co., Ltd.",KOSPI,12060,792,1746,21023240,6484,78441140,-8,-102,-11228
100220,VISANG EDUCATION INC,KOSPI,4925,-91,4120,20964375,-48134,-219035590,5,60,889
031510,"AUSTEM CO.,LTD",KOSDAQ,1102,6555,18721,20606683,95517,107474393,28248,150000,420000
019660,"GLOBON CO., LTD.",KOSDAQ,1539,5676,13743,20556836,67240,104374754,0,0,0
475400,CMES Robotics,KOSDAQ,18300,543,1095,20510980,47552,965949390,-143,-316,-2996
042940,"Sangji Construction, Inc.",KOSDAQ,6010,3776,3441,20509750,-19911,-119443890,0,0,0
348150,"KoBioLabs, Inc",KOSDAQ,2935,-865,6564,20297825,-11348,-37640425,0,0,0
044990,H&SHigh Tech Corp.,KOSDAQ,11370,-2486,1816,20182020,11116,130319380,1174,2983,3674
002870,SHINPOONG INC.,KOSPI,1035,16308,20953,20085581,-31014,-31315935,17,59,-38286
095190,SHINHWAPRITECH,KOSDAQ,1881,-2641,10796,20082384,-1485,3919003,-2095,2393,3071
015890,TaekyungIndustrial,KOSPI,4800,-707,4316,20080130,1504,17775310,-257,-915,2782
073540,"FRTEK CO., LTD.",KOSDAQ,2225,-688,9005,20014895,49094,109482380,97,329,375
015230,DaechangForging,KOSPI,6260,8425,3198,19885650,58696,343405430,-10400,-19441,-185575
039740,Korea Information Engineering Services,KOSDAQ,3165,1237,6316,19625915,61919,191161715,0,0,4000
001390,KG Chemical,KOSPI,4475,-5576,4039,19614580,-368267,-1694755025,2134,4321,-13684
900310,"Coloray International Investment Co., Limited",KOSDAQ,2200,6693,8916,19571020,59551,121175844,0,0,0
333620,"Nsys Co., Ltd.",KOSDAQ,5240,2864,3708,19497940,21170,115001670,0,0,0
003080,SBSUNGBO,KOSPI,2235,58,8721,19438525,-36813,-82729815,-1266,1774,26746
424960,"Smart Radar System, Inc.",KOSDAQ,3990,-292,4916,19389540,31795,121855975,0,0,0
002020,KOLON CORPORATION,KOSPI,25850,-5008,829,19109500,40328,1101419600,-4,6461,-33167
023150,MHETHANOL,KOSPI,4135,-816,4553,18802485,7763,31745445,-408,-810,590
250060,"Mobiis Co., Ltd.",KOSDAQ,3030,1243,5416,18757380,208451,573011300,0,0,0
008470,"BOOSTER CO., LTD",KOSDAQ,1710,-2270,10919,18567729,4178,3778881,4562,1234,-35432
025870,"SILLA SG CO., LTD.",KOSDAQ,2295,2175,9114,18561460,23159,60432520,0,0,745
023900,Pungguk Ethanol,KOSDAQ,7280,2033,2518,18541500,-8985,-67549930,2,-500,-423
045520,"Clean & Science Co., Ltd",KOSDAQ,2395,6780,7698,18529965,-22505,-74213630,0,0,0
239340,ESTaid,KOSDAQ,504,0,36161,18443421,-170024,-143885376,0,0,0
069510,ESTec Corporation,KOSDAQ,12580,-167,1419,18354440,-3767,-46930180,0,-95,-56
336060,WAVUS,KOSDAQ,3070,-853,6203,18269885,12001,34554020,0,16,-749
352910,Obigo Inc.,KOSDAQ,4650,-1918,5009,18107130,-6776,-21970855,-183,-12357,-29697
331380,FOCUS AI,KOSDAQ,1997,-1992,9184,18039117,72660,157561263,0,0,0
950170,JTC Inc.,KOSDAQ,4340,2652,4130,18006380,-47158,-199418720,0,0,-19377
408920,Messe eSang,KOSDAQ,3255,295,5469,17575880,317,3972035,0,0,0
054050,NH NONGWOOBIO,KOSDAQ,6940,-89,2524,17525420,-27610,-187567410,-248,-576,-5011
446070,UNID btplus,KOSPI,3950,-3234,4989,17273580,-23198,-86316030,5,46789,340516
027050,"COREANA COSMETICS CO.,LTD",KOSDAQ,1422,-11957,11034,17196234,116318,156476610,0,0,-834
089150,Korea Computer Terminal Inc.,KOSDAQ,1894,-3034,9047,17155821,75729,139179734,0,0,3
043610,KT GENIE MUSIC,KOSDAQ,1172,10639,14778,17062325,114779,143622109,0,0,0
004870,T'way Holdings,KOSPI,1130,4569,14983,17037660,-63882,-92249590,0,-5,-10
001750,HanyangSecurities,KOSPI,19500,-55,850,16980370,-34198,-665605710,1,1225,838
000910,Union,KOSPI,3010,-1157,5533,16566960,-70616,-207716155,6,-268,932
380550,NEUROPHET Inc.,KOSDAQ,7840,-6737,1835,16564930,2825,12294700,-1400,1163,2803
363280,TY HOLDINGS,KOSPI,1965,1633,8496,16557272,21067,39132125,1,36,1506
115610,"IMAGIS Co., Ltd.",KOSDAQ,1493,-20269,11170,16388575,76076,123857975,487,487,-234
024940,"PNPOONGNYUN CO.,LTD",KOSDAQ,1934,119,8480,16343019,-2202,-948229,0,0,0
131370,"RSUPPORT Co., Ltd.",KOSDAQ,1506,1091,10657,16190433,-113015,-165837927,644,-4796,-2742
067000,JoyCity Corporation,KOSDAQ,1163,-20230,14092,16108284,-445620,-463230448,2486,-4690,-8554
459100,"WITS Co., Ltd.",KOSDAQ,4245,-351,3738,16027900,-118,-5979115,0,0,0
017370,WooshinSystems,KOSPI,3720,4246,4334,15992915,-44673,-170357440,10,-6810,-11766
900110,Deep Commerce,KOSDAQ,1201,0,13275,15943275,15995,20238224,0,0,-326
009580,Moorim P&P,KOSPI,1673,3029,9456,15777951,-41207,-69815074,-4963,-4907,-1124
002690,"DONG IL STEEL MFG CO., LTD",KOSPI,1502,-128,10771,15707612,38665,58300887,-215,2482,11707
023810,INFAC,KOSPI,5180,-935,2997,15669840,-20083,-116211270,238,-527,1482
000590,CSHOLDINGS,KOSPI,67800,35,228,15392300,2172,145125400,63,67,178
033340,"GOOD PEOPLE CO., LTD.",KOSDAQ,393,-216782,26441,15236249,-2899631,-1681367488,0,0,0
360350,"COXEM CO.,LTD",KOSDAQ,5440,349,2504,15091570,9778,60776580,0,-662,0
195990,RootK,KOSDAQ,1351,-5247,10979,15052412,47319,64278538,0,-5,-30
227610,"Outin Futures Co., Ltd.",KOSDAQ,1221,-998,11549,15045417,431,-4047843,-5001,-8170,13330
017180,MyungMoon Pharm,KOSPI,1196,-201,12376,14993490,32461,37169999,16,-389,3037
038950,FINEDIGITAL Inc.,KOSDAQ,3105,484,4708,14811255,20706,63997690,-39,69,41
126880,JNK Global,KOSDAQ,2540,5830,5929,14750110,-189668,-544629655,-42,7,4648
096870,LDT Inc.,KOSDAQ,2315,2429,6223,14494720,51955,125108690,0,0,0
024830,SewonCorporation,KOSDAQ,8570,164,1671,14182660,-2808,-25246380,0,0,0
033560,"BLUECOM CO.,LTD.",KOSDAQ,4725,7222,2737,13961140,11664,65741785,0,-21,10000
139670,KineMaster Corporation,KOSDAQ,2050,2098,6913,13893255,23238,43011750,0,0,0
097870,"Hyosung ONB Co., Ltd",KOSDAQ,4595,-1495,2940,13800720,22025,99060860,0,1,36
482630,SAMYANG NC Chem Corp.,KOSDAQ,13120,5593,1004,13799030,-165242,-2225525640,3692,-39582,-13698
298060,POONGJEON PHARMACY,KOSDAQ,2470,7078,5554,13739470,12733,35573895,0,0,0
088280,SAWNICS INC.,KOSDAQ,2360,7230,4870,13708765,-38405,-102055350,0,-303,0
067280,Multicampus Corporation,KOSDAQ,23800,-750,577,13508800,-3664,-87753600,3,3,-26
460470,"IVIM Technology, Inc.",KOSDAQ,2845,1752,4697,13478025,81608,243490985,0,0,0
048430,"YURA TECH. CO., LTD.",KOSDAQ,5890,1549,2230,13389910,-1196,-3948910,0,0,0
113810,"Dgenx Co., Ltd.",KOSDAQ,3035,-14163,5499,13376590,17249,40282012,0,0,-1
016100,"LEADERS COSMETICS CO.,LTD.",KOSDAQ,1172,9236,11293,13187366,-90239,-111103540,17,13,17
200230,TELCON RF PHARMACEUTICAL. Inc.,KOSDAQ,2285,-1059,5974,13102065,-27558,-60239830,0,0,0
004700,ChokwangLeather,KOSPI,65800,1,205,13090600,2361,152670200,0,-37,-7666
002200,KoreaExportPackagingIndustrial,KOSPI,2695,8183,4805,13019055,-3330,-10907935,2104,2299,-13293
044780,"HK CO., LTD.",KOSDAQ,1360,219,9757,12930594,-9644,-11267278,0,0,0
043650,"KOOK SOON DANG CO., LTD.",KOSDAQ,3560,391,3490,12889910,42814,152499270,660,1162,-4512
080010,"eSANG Networks Co.,Ltd",KOSDAQ,7620,-8,1583,12331860,37017,293615690,0,0,0
088800,Ace Technologies Corp.,KOSDAQ,1848,-5522,6478,12271916,-267944,-553970322,-188,18,-1698
131180,"DILLI ILLUSTRATE INC.,",KOSDAQ,4080,961,3073,12222025,-15510,-55585520,0,0,0
001460,BYC,KOSPI,38450,-65,319,12147950,1032,27446400,238,1296,-606
009680,MOTONIC,KOSPI,10240,-200,1195,12095520,-8599,-84549620,-110,-1352,11235
187420,HLB Genex,KOSDAQ,1922,-1774,5919,12009360,-69400,-139166089,2068,-13884,2531
340360,DAVOLINK,KOSDAQ,913,-6054,13136,11872333,-59357,-64638867,0,0,0
444530,"Simplatform Co., Ltd.",KOSDAQ,4655,371,2519,11618100,-5644,-30977460,0,0,0
010780,IS DONGSEO,KOSPI,16070,-20832,529,11519680,-81569,-868217110,8670,47703,-632563
004540,KleanNara,KOSPI,1191,6298,9490,11432966,41082,49270618,18,63,3377
403550,SOCAR,KOSPI,11400,-1735,990,11157970,-33484,-339453660,4590,38998,117418
134380,Miwon Chemicals,KOSPI,10350,1157,1071,11063790,-651,-7751570,-1795,-4588,2511
018620,"WooGene B&G CO., Ltd",KOSDAQ,2775,4048,3547,11055220,2666,11434445,620,620,85
032800,Fantagio Corp.,KOSDAQ,1540,1009,7132,11043702,63173,99523579,0,0,0
122690,"Seojin Automotive Co.,Ltd.",KOSDAQ,1707,-403,6271,10807496,22993,36027872,50,50,-1213
138360,NRobotics,KOSDAQ,1753,48872,6055,10651138,79116,210189989,0,0,4662
115530,"CNPLUS Co., Ltd.",KOSDAQ,3070,11031,3247,10633990,11600,38733385,0,0,0
000430,DaewonKangup,KOSPI,4390,-2938,1498,10575800,-92334,-367726010,48,15510,35308
001020,PaperCorea Inc.,KOSPI,2350,-4307,4721,10533770,7894,14195071,-1299,-178,8063
018700,JOLSE,KOSDAQ,1403,6394,7419,10329653,25944,38161094,0,-256,0
239890,"P&H TECH Co., Ltd.",KOSDAQ,3410,2676,3006,10305170,27265,96493305,0,0,-31530
040610,SG&G Corporation,KOSDAQ,3230,3245,3298,10234230,25554,81533795,223,480,244
065060,"Great New wave Coming Co., Ltd.",KOSDAQ,3355,-592,3032,9995475,-10959,-38569965,0,1310,1310
036580,FARMSCO,KOSPI,2535,-5900,3690,9985470,19861,51416325,-3521,2204,4562
432430,YLAB Corporation,KOSDAQ,2110,1105,4699,9978110,7781,17204696,0,-30,0
025530,SJM HOLDINGS,KOSPI,3620,426,2731,9927665,5490,19472595,-43,-47,544
004910,ChokwangPaint,KOSPI,3595,107,2837,9897245,11741,38980765,-801,225,-97
066130,HAATZ Inc.,KOSDAQ,3465,-572,2820,9882590,17831,66597365,1146,1076,-8914
066980,HANSUNG CLEANTECH,KOSDAQ,1615,17747,5775,9808463,-597817,-1007611396,0,0,-24059
101680,"HNK MACHINE TOOL CO.,LTD.",KOSDAQ,2895,-2385,3368,9754060,37044,99196695,0,0,0
188260,"SANIGEN Co., Ltd.",KOSDAQ,2005,5605,4861,9748569,10633,21112025,0,0,0
092440,KISHIN CORPORATION,KOSPI,2020,2094,4631,9678897,47028,93701765,-2688,2560,6162
130580,"NICE D&B CO., LTD.",KOSDAQ,5600,328,1727,9534910,17346,95838920,-1815,-1061,-1923
347740,"P&K Skin Research Center Co.,Ltd.",KOSDAQ,1832,-1315,5356,9514416,-10477,-23746866,0,500,80705
046210,HLB PANAGENE,KOSDAQ,1113,-8197,7412,9330065,118678,130452818,0,-1028,-182197
093380,"PUNGKANG CO.,LTD",KOSDAQ,3080,1120,2915,9149930,-11114,-25350265,2913,5639,4673
260930,CTK,KOSDAQ,2700,6050,3339,9076060,11400,29263645,0,0,-31
074430,"AMINOLOGICS CO.,LTD.",KOSDAQ,1141,-31345,7294,9044983,-52936,-75529566,-41342,-202617,-511696
431190,"K3I. Co., Ltd.",KOSDAQ,2880,-1522,3139,8977225,3525,9399915,0,0,0
023790,DONGIL STEELUX,KOSDAQ,1327,17434,6555,8896097,-170611,-257948012,-625,0,-2061
128660,"PJ METAL CO., LTD.",KOSDAQ,3020,10626,2986,8799695,-243337,-762344780,-1149,-199,6818
013720,CHEONGBO,KOSDAQ,2280,923,3696,8755715,2729,7314975,0,-3,-4
038870,EcoSimplex,KOSDAQ,1831,43,4861,8707030,-14520,-26747386,20,715,1019
303530,INNODEP INC.,KOSDAQ,2915,2076,2994,8696475,20087,54375760,0,7,35
234100,Sewon,KOSDAQ,2820,608,3073,8650730,9229,23212180,0,0,0
037370,EG CORPORATION,KOSDAQ,3610,100,2441,8636745,-9991,-39895805,0,0,0
088290,"EWON COMFORTECH CO., LTD",KOSDAQ,2440,461,3706,8613375,7587,17606705,0,0,0
004720,PharmGen Science,KOSPI,3245,4738,2599,8570105,9470,31054445,7,35,1549
413390,"MOT Co.,Ltd.",KOSDAQ,7750,-3932,1064,8509830,-15943,-107372530,10000,70000,243794
041650,SANGSINBRAKE,KOSPI,2270,702,3766,8496705,11667,25800970,-1710,-1376,837
206400,BENO TNR,KOSDAQ,927,-295,8869,8385079,70334,61046235,0,0,-7748
270870,"Newtree Co., Ltd.",KOSDAQ,3880,930,2109,8300820,-33634,-141588115,0,22,24732
013870,GMB Korea,KOSPI,3905,-218,2090,8182470,-5076,-20240270,-438,-1804,1901
010040,KOREAREFRACTORIES,KOSPI,1575,3197,5091,8080521,-18485,-32633949,-6470,-9717,10908
462980,Aiji net Inc.,KOSDAQ,1570,-1527,5434,8050619,-3079,-3252893,0,0,-1254
353190,"Hurum Co., Ltd.",KOSDAQ,2725,857,2844,7983560,-685,-2080240,0,0,0
262840,"IQUEST Co., Ltd.",KOSDAQ,2760,-21,2911,7981015,8144,23435915,0,-356,-356
073010,"KSP CO., LTD",KOSDAQ,2915,35355,4536,7968190,-233309,-685100265,2071,2071,2018
092070,"DNF Co., Ltd.",KOSDAQ,12750,-2675,493,7884200,28007,367264360,0,2852,2937
078140,"Daebongls co., Ltd",KOSDAQ,8250,-348,870,7751250,37081,287097040,0,-177,-150
088340,URACLE. Co. Ltd,KOSDAQ,6880,-1541,1041,7741560,26081,179579830,0,0,0
900100,PHIONX,KOSDAQ,1809,851,4230,7715925,-33866,-55492486,0,0,-3
104480,TK CHEMICAL CORPORATION,KOSDAQ,1757,189,4472,7677803,-156371,-263569541,-2000,-1989,-154311
357250,Miraeasset Maps REIT 1,KOSPI,1890,1963,3927,7580381,24335,46811917,-3839,-20561,-38242
059210,"META BIOMED.CO.,LTD",KOSDAQ,3940,-328,1763,7558150,-47838,-203616280,0,-20271,-145799
476080,"M eighty-three Co.,Ltd.",KOSDAQ,4085,-2033,1930,7366860,24969,109178615,0,-250,-250
481850,Shinhan Global Active REIT,KOSPI,975,2340,7387,7319016,-15950,-16539725,3756,-43875,-57797
063440,"SM Life Design Group Co., Ltd.",KOSDAQ,1062,-1550,7156,7262888,-36564,-37663556,0,76,686
065510,"Huvitz Co., Ltd.",KOSDAQ,7170,-1695,1035,7260550,-64716,-427639450,5530,38046,97041
196700,"WAPS Co., Ltd.",KOSDAQ,1391,952,5357,7237243,91463,125308846,0,-341,-20211
021650,CUBIC KOREA INC.,KOSDAQ,2020,666,3465,6975025,3507,7033485,0,0,0
014470,"Bubang Co., Ltd.",KOSDAQ,960,686,7208,6913962,-38232,-44403942,0,0,7028
232680,RAON ROBOTICS,KOSDAQ,9480,6592,325,6872660,-289768,-2576345730,-107,0,-44569
137940,"NextEye Co., Ltd.",KOSDAQ,1981,-326,3452,6847814,47258,100647020,0,0,-1476
007160,SajoIndustries,KOSPI,51500,194,122,6813800,6170,346990200,-1201,1186,-8024
276730,HanWool & Jeju,KOSDAQ,1365,22480,-1811,6813740,4654,22304676,0,0,-17
054410,"Korea Plasma Technology U Co.,Ltd",KOSDAQ,3425,-387,2019,6768545,-8011,-29853620,0,-3731,-1767
321820,Artist Company,KOSDAQ,2445,2388,2606,6714095,6989,16655320,0,0,-458
238120,"Aligned Genetics, Inc.",KOSDAQ,3040,443,2310,6685080,-37799,-110945695,0,0,0
053620,TAEYANG Corporation,KOSDAQ,6920,-1580,1014,6606390,-866,-5361240,0,0,-10
007370,"JIN YANG PHARMACETICAL. CO., LTD",KOSDAQ,4060,-480,1616,6557700,51761,204858995,0,0,0
469750,"IVISIONWORKS CO.,LTD.",KOSDAQ,945,-304,6491,6524398,-277839,-287471919,1400,16199,429150
078860,IOKENM,KOSDAQ,2580,-8167,903,6448425,-4042,-6578530,-10599,-10999,-10999
057030,"YBM NET, Inc.",KOSDAQ,2140,312,3050,6438335,16331,35853310,0,-2540,0
010240,"HEUNGKUK METALTECH CO.,LTD.",KOSDAQ,5470,659,1196,6428610,11331,62287340,0,-863,5
364950,"AI Korea Co., Ltd.",KOSDAQ,3450,-202,1655,6242815,-15929,-56535675,3413,18413,54373
462520,Chosun Refractories,KOSPI,13130,55,418,6130660,-16870,-218207850,6,23,2393
133750,"MegaMD Co., Ltd.",KOSDAQ,1498,104,3954,5991406,3608,3656073,0,6300,53362
187790,"NANO. Co., Ltd.",KOSDAQ,3080,18367,1143,5985985,-175131,-527745290,-499,7194,119028
065650,Hyper Corporation,KOSDAQ,1630,9928,3461,5967207,-5066,-8810708,0,-666,-119
060850,"YoungLimWon SoftLab. Co., Ltd.",KOSDAQ,4650,-163,1229,5957190,-11428,-55117930,0,267,267
009140,KyunginElectronics,KOSPI,22650,-627,297,5946300,315,4397280,0,2,-141
153490,WOOREE E&L Haroutine,KOSDAQ,2885,-3567,3143,5716872,-13109,-23226511,1776,8273,8266
050120,ES CUBE,KOSDAQ,3315,-109,1773,5688505,-15160,-53512105,0,0,205584
002210,DongsungPharmaceutical,KOSPI,1493,9728,4090,5688122,-126522,-204784942,-872,29,419
354200,"NGeneBio Co., Ltd.",KOSDAQ,1846,15062,1375,5536016,79874,137352133,0,-5,0
050090,BK Holdings,KOSDAQ,826,-110,7520,5529417,10163,23288281,0,0,0
301300,VAIV company Inc.,KOSDAQ,1741,-4565,2696,5520198,26951,76053922,223,-235,223
052790,"ACTOZ SOFT CO., LTD.",KOSDAQ,4110,-3638,1329,5494175,16616,75458205,0,0,-146
096690,"Aroot Co., Ltd.",KOSDAQ,6440,86,826,5471390,659,7415420,29,29,29
240600,"YUJIN TECHNOLOGY CO.,LTD.",KOSDAQ,1741,756,3787,5470266,43943,84312945,0,-17,-2553
049830,SEUNG IL Corporation,KOSDAQ,6350,13,850,5467070,137,1000230,0,0,-155
084180,Soosung Webtoon,KOSDAQ,600,5633,9192,5321284,-91752,-58013767,-6309,-26880,-45085
199730,"BioInfra Co.,Ltd.",KOSDAQ,1495,2544,3500,5256407,29112,47570971,0,0,-33000
438700,"VIRNECT Co., Ltd.",KOSDAQ,1920,-11131,4010,5147331,-29201,-51645385,-1165,0,0
033200,"MOATECH CO., LTD.",KOSDAQ,2525,-35,1868,4836355,959,2343625,0,-1414,-1887
080530,"KODI Co.,LTD.",KOSDAQ,2425,659,2056,4813890,-14444,-46142460,31,31,31
311390,"Neo Cremar Co., Ltd.",KOSDAQ,2540,-1427,1963,4766735,-39797,-99317140,0,0,0
060560,HC HomeCenter,KOSDAQ,1993,-409,2389,4766525,14952,28279913,0,0,0
019570,Plutus Investment,KOSDAQ,2820,4206,1325,4616975,-33528,-81065990,0,-1,-9
462310,"New Kids On Co.,Ltd.",KOSDAQ,4000,-618,1195,4598810,-24800,-95763290,3425,22295,61517
