# K-Export Stars Foreign Flow aggregates · as of 2026-09-03 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
050760,"S POLYTECH CO.,LTD.",KOSDAQ,1175,-14399,-48679,-57708215,-68839,-78916884,3793,98475,97626
126560,Hyundai Futurenet,KOSPI,3380,-32626,-17032,-57895770,-245110,-797351070,3367,76290,109594
072990,HCT,KOSDAQ,3015,-8931,-19100,-57939895,-54858,-169426095,0,0,-1579
019990,ENERTORK LTD.,KOSDAQ,4840,-746,-11437,-58148800,-65971,-343504655,2,10,30
458350,"ESteem Co., Ltd.",KOSDAQ,3340,-5387,-17143,-58179505,-36675,-127822455,-4284,-10220,-20705
124560,"Taewoong Logistics Co., Ltd.",KOSDAQ,2005,-4826,-28825,-58319700,-29149,-52971167,1,2,-2822
403550,SOCAR,KOSPI,11110,-368,-5143,-58771020,-25754,-271295140,6301,32560,114154
263600,"DERKWOO ELECTRONICS CO.,LTD.",KOSDAQ,3485,-9372,-16739,-59600795,-51306,-184251040,1,7,-9955
460940,P&S Robotics,KOSDAQ,4860,-16201,-12607,-60049750,-112206,-568989000,0,0,6000
150900,FASOO AI,KOSDAQ,3450,423,-16527,-60590620,-47064,-165170815,-278,17649,60473
038390,"RedcapTour Co., Ltd.",KOSDAQ,9960,-2025,-6070,-60625390,-11436,-114409840,-51,103,3940
056360,"COWEAVER Co.,Ltd.",KOSDAQ,5140,-8183,-11731,-60876930,34253,220147790,1,186,206
000910,Union,KOSPI,2935,-6775,-20723,-61041015,-89987,-263211785,51,185,1076
002450,SamickMusicalInstruments,KOSPI,1152,-42598,-53377,-61178893,-75909,-83186073,64833,163054,232219
026910,KwangjinInd,KOSDAQ,3430,-3068,-17297,-61441005,-33185,-150327965,0,0,0
004000,LOTTE Fine Chemical,KOSPI,46100,2652,-1429,-61451450,96036,4467723300,-5720,-17979,-118526
210980,"SK D&D Co., Ltd",KOSPI,4120,13276,-18665,-61473027,-144902,-527102822,5365,-235723,-219406
086060,"Gene Bio Tech Co., Ltd.",KOSDAQ,4880,-4647,-12919,-61483450,-42128,-198599185,0,0,-842
015890,TaekyungIndustrial,KOSPI,4780,-595,-12760,-61512980,1450,15255215,15,-815,3429
432720,"QUALITAS SEMICONDUCTOR CO., LTD.",KOSDAQ,8340,-13623,-7628,-61686870,-47462,-405318620,1000,6057,17422
051500,CJ Freshway Corporation,KOSDAQ,23600,-3519,-2636,-61739550,-4997,-118192700,784,138,-1451
052600,"HANNET CO., LTD.",KOSDAQ,2980,-2141,-20407,-61952870,-64330,-195726015,0,0,-4338
002840,MiwonCommercial,KOSPI,131400,-28,-492,-62032000,-2167,-252987800,207,1183,3792
099750,"ezCaretech Co., LTD",KOSDAQ,6360,-2381,-9635,-62038300,-34753,-230850000,-1302,2022,1519
340570,"T&L Co., LTD.",KOSDAQ,29300,-5496,-2431,-62060700,-180329,-5785063800,5423,21623,29784
104480,TK CHEMICAL CORPORATION,KOSDAQ,1757,29521,-36856,-62099175,-283289,-466382495,-2000,-9331,-161313
360350,"COXEM CO.,LTD",KOSDAQ,5280,-2754,-11564,-62119390,2299,21738870,0,0,0
214270,FSN,KOSDAQ,1295,150,-46988,-62127553,-45996,-63074075,0,0,-71253
012280,YeonghwaMetal,KOSPI,4005,1274,-14952,-62200915,21106,82537785,-107,-1021,158432
480370,CK Solution,KOSPI,1420,3296,-43188,-62268699,-162695,-242212618,-23,105,36
105330,"KNW Co., Ltd.",KOSDAQ,6640,-875,-9159,-62452190,-7832,-52572330,0,0,15000
260660,"KOREA ARLICO PHARM CO.,LTD.",KOSDAQ,2475,-8055,-25208,-62834715,-39033,-94124500,0,0,0
067000,JoyCity Corporation,KOSDAQ,1166,-54147,-54060,-63062129,-67952,-82709772,10671,9638,3134
003960,SAJODAERIM,KOSPI,30300,-416,-2049,-63117000,-12196,-371581050,645,4180,9164
464080,"SOS LAB Co., Ltd.",KOSDAQ,9370,-4149,-6855,-63286160,-71972,-698206010,-3176,-4321,5643
027410,BGF,KOSPI,3860,-208,-16422,-63309235,-3753,-10480565,-1467,-5986,5817
017480,"SAMHYUN STEEL Co., Ltd",KOSDAQ,4845,-9367,-13310,-64022210,20967,102862610,-599,-2097,-151
358570,GI Innovation Inc.,KOSDAQ,7620,-87427,-12703,-64208940,-395996,-3322506730,-35843,-115154,-320998
119500,"FORMETAL CO., LTD",KOSDAQ,2430,-3673,-26369,-64286740,-19171,-45357795,1,2,7
029480,Kwangmu,KOSDAQ,1399,-14935,-44805,-64656248,-60776,-73482035,0,-415,0
460870,"SMCG CO.,Ltd",KOSDAQ,2920,-3320,-22253,-64939305,-56724,-158251375,0,801,12581
025550,"HANKUK STEEL WIRE CO., LTD.",KOSDAQ,2135,-12213,-30232,-65180710,-52304,-111538095,0,0,0
049470,BITPLANET,KOSDAQ,2395,-666,-24527,-65206970,-201483,-495737709,0,0,-359
096350,"DAECHANG SOLUTION CO.,LTD.",KOSDAQ,1879,16470,-36859,-65548809,-383671,-754615635,0,678,678
229000,Gencurix Inc.,KOSDAQ,1852,-3505,-33587,-65719670,48290,85636171,-233,0,0
241520,DSC Investment Inc.,KOSDAQ,7750,-17625,-9277,-66877190,-79406,-656312150,961,2524,-15561
057680,"T Scientific Co.,Ltd",KOSDAQ,1769,-1936,-37786,-66925468,-125008,-213093025,0,0,-31638
032300,"KOREA PHARMA Co., Ltd.",KOSDAQ,7700,-15,-8532,-67340190,-24390,-195847290,1,5,22
052220,"iMBC Co., Ltd.",KOSDAQ,1769,-7088,-37863,-67992801,-71162,-127900119,0,0,0
010770,Pyung Hwa Holdings,KOSPI,3515,-6555,-18993,-68117180,-46221,-165147745,-6452,-20040,-76217
006880,SINGSONGHOLDINGS,KOSPI,4385,-3220,-15590,-68908870,-31036,-138636135,-1939,-8786,-25253
067990,DEUTSCH MOTORS INC.,KOSDAQ,3730,-12371,-18434,-68953630,-150515,-558955780,12788,20707,-375994
060310,"3S KOREA CO., LTD",KOSDAQ,1120,-30153,-61297,-69309925,-115888,-132196443,0,0,-709
357550,"Sukgyung AT Co., Ltd.",KOSDAQ,32900,106,-2041,-69377700,-8340,-285462450,337,846,2593
068290,SAMSUNG PUBLISHING,KOSPI,6330,-2018,-10955,-69759100,-5950,-37978790,-11,84,764
009290,KwangdongPharmaceutical,KOSPI,6340,7200,-11105,-70241830,-259958,-1586593290,1580,5093,-14798
123330,"Genic Co., Ltd",KOSDAQ,33400,208,-1225,-70245150,-21489,-844181700,7018,15642,136282
076610,"Haesung Optics Co.,Ltd",KOSDAQ,1191,-16822,-56628,-70367180,-483265,-481684379,730,-30670,19330
302550,"REMED CO.,LTD.",KOSDAQ,2650,-7708,-26011,-70625920,-67239,-184618830,0,124,42748
448710,"COTS Technology Co., Ltd.",KOSDAQ,11130,-926,-6137,-70924590,6546,81722930,-563,-1031,-12711
251630,"V-ONE TECH CO., LTD.",KOSDAQ,3410,-6657,-20419,-70963060,-43566,-153196845,0,293,292
063170,Seoul Auction Co. Ltd..,KOSDAQ,6080,2486,-11381,-71485120,-82725,-473552300,26,-265,-243
228670,"Ray Co., Ltd.",KOSDAQ,4795,-12235,-15381,-71492775,-286170,-1554992265,-29,264,5869
012700,"The LEADCORP, Inc.",KOSDAQ,2970,-10674,-23931,-71497525,-50486,-151304480,2,12,47
005680,SamyoungElectronics,KOSPI,12040,-5923,-5924,-71562290,-84314,-1061545690,475,-9927,-6136
011090,Enex,KOSPI,1240,46612,-27040,-71565780,-40965,-161663928,-12,92,-1965
463020,NEWEN AI,KOSDAQ,8200,-8826,-8775,-71572770,22716,230445210,409,780,-11630
000860,KANGNAM JEVISCO,KOSPI,12590,-3757,-5687,-71597960,-37520,-448786000,2486,6589,27976
009680,MOTONIC,KOSPI,10400,-2249,-6912,-71758190,-8531,-86779340,3647,3613,9813
053270,GUYOUNG TECHNOLOGY,KOSDAQ,2025,-2672,-35282,-72253885,-31772,-65029184,-302,-512,-342
100130,DONGKUK STRUCTURES & CONSTRUCTION COMPANY LIMITED,KOSDAQ,1340,-14266,-53761,-72516098,-121611,-171764039,308,-20161,2899
308430,"Cellbion Co., Ltd",KOSDAQ,12010,-2259,-5841,-72963830,-23682,-346404310,838,8925,5001
218150,"MILAE BIORESOURCES CO., LTD.",KOSDAQ,2075,43311,-31563,-73008650,71586,146961918,0,376,386
066360,"Cherrybro Co.,Ltd",KOSDAQ,1377,-5144,-52945,-73575950,-52945,-73575950,0,-1,-1
085670,"NEWFLEX TECHNOLOGY Co., LTD.",KOSDAQ,2940,-31496,-25218,-73666220,-56725,-158349880,-9,-17,-124
126600,BGFecomaterials,KOSDAQ,2965,208,-24458,-73684115,-62113,-184705980,0,2,-487
050860,"ASIA TECHNOLOGY Co., Ltd.",KOSDAQ,1707,4655,-43855,-73929877,5960,9417915,0,0,-1022
113810,"Dgenx Co., Ltd.",KOSDAQ,2880,-4725,-24753,-74381685,4223,4763135,0,0,-1
018500,Dongwon Mobility,KOSPI,1430,-18490,-51636,-74521726,-128684,-188771545,561,553,562
128660,"PJ METAL CO., LTD.",KOSDAQ,2990,-2310,-24962,-74639810,-287249,-887346585,2071,1473,9964
109070,JOOSUNG CORPORATION,KOSPI,1550,0,-48177,-74674350,-44519,-32447301,0,0,-1436
099410,"Dongbang Ship Machinery Co., Ltd",KOSDAQ,3310,-5676,-22684,-74882420,-111234,-374158215,0,14090,14090
044450,KSS LINE,KOSPI,10120,7187,-7687,-74957980,18039,202377010,6554,3500,-4734
282880,"COWINTECH Co., Ltd",KOSDAQ,9950,-5869,-7894,-75468150,-91255,-920428280,0,8588,19570
347890,MX On,KOSDAQ,4495,-5303,-16609,-75540115,-83414,-398625255,1,315,2237
002220,HanilIron&Steel,KOSPI,2905,-25372,-26093,-75789690,-116531,-464281275,-65,406,10284
003480,HanjinHeavyInd&ConstHoldings,KOSPI,4700,-3768,-16198,-75973840,-28147,-148435290,-127,116,10544
095270,"Wave Electronics Co., Ltd.",KOSDAQ,3950,-8505,-18905,-76003710,-55411,-228062595,2927,6164,5255
459550,"ALT Co., Ltd.",KOSDAQ,2570,-47419,-31713,-76360809,-178419,-361459843,13520,15316,-23392
038460,"BioSmart Co., Ltd.",KOSDAQ,2645,-27786,-28673,-76438260,-54028,-132139290,378,378,378
036560,KZ Precision Corporation,KOSDAQ,12150,-990,-6219,-76516960,-26094,-322527990,0,1,112
312610,"A.F.W Co., Ltd",KOSDAQ,280,74003,-203458,-76780347,-7867,-15523461,0,-1128,0
104620,"Yellow Balloon Tour Co., Ltd.",KOSDAQ,3105,-6108,-24053,-77434800,-7556,-26712420,0,-12,0
900250,"China Crystal New Material Holdings Co., Ltd.",KOSDAQ,1146,-35183,-66759,-77526900,-355755,-432475423,0,0,-647
012610,KyunginSynthetic,KOSPI,3160,-6909,-24723,-77714885,23521,70988000,213,1056,-176113
372800,ITEYES Inc.,KOSDAQ,3060,2926,-25894,-77724240,3494,7207765,0,0,0
136410,ASSEMS INC.,KOSDAQ,4080,-3225,-18814,-77796860,-1967,-11285660,115,318,318
215100,"RoboRobo Co., Ltd.",KOSDAQ,3940,-19593,-19867,-77843485,-175235,-759333560,1,380,384
013310,"A-JIN INDUSTRY CO.,LTD",KOSDAQ,2345,-26642,-34456,-78421130,-98161,-200252705,72,4151,2861
452300,"Capstone Partners Co., Ltd.",KOSDAQ,2275,-5039,-34230,-78851115,-127596,-301489055,0,0,0
101970,"WOOYANG HC CO.,LTD.",KOSDAQ,9880,250,-7607,-79104800,-5353,-60562130,157,11955,57731
089140,NEXTURN&ROLLKOREA,KOSDAQ,2125,2948,-37975,-79534280,18089,76675125,0,16814,27806
004380,SAMICK THK,KOSPI,7910,-8015,-10165,-79643680,-16532,-135188280,-29,336,2653
106190,"HIGH TECH PHARM CO., LTD.",KOSDAQ,10380,-4944,-7431,-79847380,-45414,-557386760,1,2,2
067570,NVH KOREA INC.,KOSDAQ,1685,-15209,-47797,-80033114,-182861,-314606428,35303,-13588,40438
004060,SGCORPORATION,KOSPI,2280,-14019,-35447,-80418335,-320817,-777889620,67,-1131,688
054450,Telechips Inc.,KOSDAQ,9260,-9903,-9046,-80878700,-34405,-296877680,0,202,503
411080,SANDS LAB Inc.,KOSDAQ,4105,-12628,-19555,-80961695,-233095,-1036673165,0,-186,0
011040,KyungdongPharm,KOSDAQ,5100,49666,-16376,-81122440,-44721,-224950830,6989,7901,8468
256940,Keeps Biopharma,KOSDAQ,5460,-7819,-14845,-81197640,-93760,-530086440,353,1302,-371
439580,"BLUEMTEC CO., LTD.",KOSDAQ,1996,-21175,-42353,-82260186,-262254,-457159103,0,0,0
089980,"SANG-A FRONTEC CO., LTD.",KOSDAQ,14570,-5908,-5679,-82506540,-9198,-124168090,-31,525,-7053
389030,GENINUS Inc.,KOSDAQ,1710,-22492,-49212,-83265159,16759,54564776,33114,41647,-40819
289220,GIANTSTEP Inc.,KOSDAQ,995,-14278,-80868,-83333564,-193725,-209468746,0,0,0
403490,"WooDeumGee Farm Co., Ltd",KOSDAQ,2265,-290,-34553,-83350000,-46963,-113196050,0,-1,-36
005500,SamjinPharmaceutical,KOSPI,18820,-4835,-4422,-83663110,11827,231043810,-1498,-411,505
200670,"Humedix Co., Ltd.",KOSDAQ,25200,-789,-3369,-84507150,-112347,-2943254250,-15118,-10456,-10575
129920,"Daesung Hi-Tech Co., Ltd.",KOSDAQ,5090,5519,-12663,-84534320,-22112,-217133750,525,-8109,-123244
039240,"Kyeong Nam Steel Co., LTD",KOSDAQ,1903,-28155,-44409,-84917259,-39781,-78301276,0,0,0
365550,ESR KENDALL SQUARE REIT,KOSPI,3120,-70408,-28460,-85107190,-1577944,-4830337235,78890,72524,166667
032850,BITComputer,KOSDAQ,3790,-13017,-22478,-85244805,-103178,-409034170,0,308,-1070
413630,CP SYSTEM,KOSDAQ,4025,94790,-25335,-85260180,-122571,-600403605,0,10000,8618
330590,LOTTE REIT,KOSPI,3860,-41215,-22983,-85422185,-82731,-325400735,72169,135759,669778
473980,Knowmerce Corp.,KOSDAQ,11140,-9899,-7835,-86028880,-68741,-785870320,234,-3041,-16126
095190,SHINHWAPRITECH,KOSDAQ,1820,-8202,-47117,-86420756,-40939,-67488477,22828,16681,19019
091440,"HanWool Materials Science, Inc.",KOSDAQ,2740,-5585,-31341,-86462765,-230559,-674697725,0,-44000,-217013
232680,RAON ROBOTICS,KOSDAQ,9160,-2225,-9588,-86603220,-265155,-2401029100,0,53,-43363
046310,BG T&A Co.,KOSDAQ,2240,-3886,-37236,-86698285,-146758,-341319585,1407,22051,354541
043370,PHA,KOSDAQ,11130,-2337,-7756,-86733160,-11036,-115794100,1732,-3442,-4632
000680,LSNetworks,KOSPI,3040,6775,-28069,-86884920,-22650,-67163350,169,1036,16497
235980,"MedPacto, Inc.",KOSDAQ,2795,-18075,-31040,-87212295,-129022,-324636585,22529,36870,35011
041460,Korea Electronic Certification Authority Inc.,KOSDAQ,3480,-194,-24471,-87396410,-37498,-130708450,5273,21317,115899
078160,"MEDIPOST CO., LTD.",KOSDAQ,8690,-12049,-10307,-87556280,-109283,-980213580,-3,-18559,-19304
136150,"WONILTNI CO., LTD.",KOSDAQ,7340,-429,-11660,-87603930,-20016,-154201890,0,154,-268
288180,"KP Aero Industries Co., Ltd.",KOSDAQ,6970,-6913,-12518,-87880300,-41641,-325116040,-197,0,-1356
182360,"CUBE ENTERTAINMENT, INC.",KOSDAQ,5670,-4760,-15449,-88099310,-32739,-188333110,-71,908,4641
234030,"SYNIC SOLUTION CO., LTD.",KOSDAQ,2950,-18953,-29606,-88416190,-104827,-333956395,-140,-140,-140
265560,"Younghwa Tech Co., Ltd.",KOSDAQ,6840,-125,-12629,-88911630,-18544,-131020540,1320,3576,3700
005670,FOODWELL CORPORATION,KOSDAQ,6360,-1361,-14061,-89612640,-77491,-501310580,0,-403,7170
000520,SamilPharmaceutical,KOSPI,6080,-1093,-14643,-89826200,-77127,-466804460,-45,269,2139
293480,Hana Pharm,KOSPI,8420,-3807,-10626,-90113450,-43860,-353782320,413,728,1939
016610,DB Securities,KOSPI,9900,198,-9657,-90382360,-21192,-189072930,35440,88327,189423
217820,WONIK PNE,KOSDAQ,1910,11701,-48171,-91478640,-44977,-76377992,2911,14577,11613
007540,SEMPIO,KOSPI,42900,-1318,-2132,-91618300,-7185,-312364800,-15,-95,245
065440,ELUON Corporation,KOSDAQ,1334,-31214,-67850,-91925225,-30294,-19185381,0,0,5
007210,Byuksan,KOSPI,1424,-37388,-64806,-92189325,-20914,-26120699,-1280,-2201,-30459
053080,K-ENSOL,KOSDAQ,8530,-3947,-10790,-92401750,-15828,-166227510,0,0,-2
453450,"Gridwiz Co.,Ltd",KOSDAQ,12750,2306,-6483,-92597940,6820,108425350,-7670,-26402,-47928
217270,Neptune Company,KOSDAQ,2410,-10314,-38056,-92621505,-172288,-434491515,46,-48,9643
439960,"COSMO ROBOTICS CO., Ltd",KOSDAQ,12250,89535,-8273,-92647280,-212834,-3678972080,3469,13591,-1076655
095570,"AJ Networks Co.,Ltd.",KOSPI,4250,13802,-21849,-92768360,18592,84769470,-59015,-44976,-14541
006090,OYANG,KOSPI,9050,-416,-10089,-93086960,-26873,-245931380,-56,21,884
041910,Polaris AI Pharma,KOSDAQ,5330,-15122,-17606,-93347720,-11015,-48879440,1200,1200,1200
000220,YuyuPharma,KOSPI,3805,-10089,-24146,-93479885,125,-3554910,74,287,1766
004830,Duksung,KOSPI,3265,-8234,-28474,-93511020,-63070,-218526370,-27,166,1504
109820,GENEMATRIX INC.,KOSDAQ,1645,7837,-56238,-93712264,-91227,-142943033,0,-85,0
105760,"POSBANK CO., LTD.",KOSDAQ,5140,-3213,-18136,-94213140,26569,104068805,0,180,18522
006140,"PJ ELECTRONICS CO., LTD.",KOSDAQ,4650,-17446,-20247,-94545625,-21912,-100425020,12480,9769,13595
360070,"TOP MATERIAL Co.,Ltd",KOSDAQ,8280,-2050,-10985,-95384680,-35777,-294612770,1554,3366,2683
036030,kt alpha,KOSDAQ,4700,-7664,-20353,-95625265,-118612,-563552015,4845,9666,15942
084730,Thinkware Systems Corporation,KOSDAQ,6290,-16150,-15283,-95838760,8569,59316840,-1,-1,2
033230,"INSUNG INFORMATION CO., LTD",KOSDAQ,1071,-34534,-87969,-96193103,-613226,-689942190,-45,0,0
464490,QuadMedicine Inc.,KOSDAQ,4900,-7502,-19614,-97109730,-84323,-473710830,-303,-1075,-17548
081180,"SEC co.,ltd.",KOSDAQ,4780,-8806,-19973,-97401405,-36401,-175485285,-1553,-1553,-20749
200130,"KolmarBNH Co., Ltd",KOSDAQ,8800,-13029,-11754,-97412320,-223920,-2218187770,-18181,-5676,205315
027040,SEOUL ELECTRONICS & TELECOM,KOSDAQ,1866,9314,-47856,-97815209,-60607,-119468587,-480,0,0
262260,"A PRO Co., LTD",KOSDAQ,3400,-3791,-28172,-98525070,-184323,-597792285,-350,-437,-18327
014580,TAEKYUNG BK,KOSPI,3825,-9712,-25521,-98592520,37186,139647290,-66,431,2555
047310,POWER LOGICS,KOSDAQ,2955,-19524,-33677,-98752995,-161163,-484358345,109,115,120
322310,"AUROS TECHNOLOGY, INC.",KOSDAQ,12120,-22859,-9277,-99133550,149053,2047049380,4552,-41794,-216005
053060,SAE DONG CO.LTD,KOSDAQ,1254,-3482,-78488,-99307514,-166927,-218671864,0,0,-100
093190,"BIXOLON Co., Ltd",KOSDAQ,8430,-2468,-11747,-99719150,-140466,-1224829750,-629,-1543,26233
094970,"JMT CO.,Ltd.",KOSDAQ,2725,-17103,-36388,-100049820,-210275,-609144175,-26,1553,-33197
950250,TERAVIEW HOLDINGS PLC,KOSDAQ,2240,-21786,-43981,-100642055,-45251,-97036210,0,142,142
051160,GAEASOFT,KOSDAQ,9860,-12644,-10677,-100766970,-331477,-3360641960,1594,1594,174681
018310,"SAMMOK S-FORM CO.,LTD.",KOSDAQ,13740,-174,-7336,-100789260,-36252,-502081130,66,-710,10338
002150,DOHWA ENGINEERING,KOSPI,5350,-4939,-19120,-101744610,-21448,-113954850,1480,246,1907
290720,"FOODNAMOO, INC.",KOSDAQ,2780,-2509,-35161,-102014225,-5067,-3914190,-337,0,0
489500,"LK CHEM Co., Ltd.",KOSDAQ,19710,-5511,-5257,-102434010,-8999,-203719560,0,-107,5
025770,KoreaInformation&Communication,KOSDAQ,7900,-5684,-13077,-102869920,-15603,-109060960,0,4382,9099
254490,"MIRAI SEMICONDUCTORS CO., LTD.",KOSDAQ,14800,-9313,-7231,-103185670,-39704,-550102860,20,23,-9500
100700,"SEWOONMEDICAL CO., LTD.",KOSDAQ,2430,8582,-42637,-103458220,-27232,-67517350,-1157,-45185,-60898
040160,NuriFlex,KOSDAQ,6610,-132,-15226,-103740440,-130609,-745498430,-492,128,128
148250,"RN2 Technologies Co., Ltd.",KOSDAQ,1760,-16982,-61123,-104002990,188562,264931955,0,0,-458258
011370,Seohan,KOSDAQ,3835,-4158,-27131,-104047385,124125,478762325,532,6669,6669
136540,WINS Technet,KOSDAQ,10800,-13660,-9648,-104705520,-19105,-204232030,13369,14699,23801
044990,H&SHigh Tech Corp.,KOSDAQ,11000,-2967,-9413,-104901490,-33,5179110,721,2752,5693
004140,DongbangTransport&Logistics,KOSPI,1805,1332,-58742,-105112248,2543,7698461,-118,725,6015
336370,Solus Advanced Materials,KOSPI,7380,-12365,-15050,-105610260,-11631,-30762080,1650,3563,-18912
340450,GC Genome Corporation,KOSDAQ,5420,-7221,-18903,-105954930,-114024,-643895630,-25210,-7512,89513
224110,ATEC MOBILITY,KOSDAQ,8560,-1488,-12091,-106115020,-14573,-126232260,0,20094,27834
083930,"AVACO CO.,LTD.",KOSDAQ,11330,-16208,-9796,-106693540,-98846,-1105114080,116,317,-313
462520,Chosun Refractories,KOSPI,12970,-8153,-8340,-107960590,-23015,-295004760,1434,732,3093
107600,"Sebitchem Co., LTD",KOSDAQ,15420,-3835,-6930,-108469460,-28662,-490396350,-2509,-6919,5872
000480,CR Holdings,KOSPI,4530,-3785,-24039,-109714520,-99354,-452460045,-4535,-4758,-2134
004410,SeoulFoodInd,KOSPI,1234,-22170,-87540,-109874353,-181543,-228071916,-38,278,2390
222420,"CENOTEC Co., Ltd",KOSDAQ,847,-14273,-129653,-110046042,-232618,-201579322,0,0,7400
131370,"RSUPPORT Co., Ltd.",KOSDAQ,1516,-14712,-71479,-110194916,-301930,-452934372,2082,-860,1507
314930,"BIODYNE CO., LTD.",KOSDAQ,7040,-13138,-15542,-110532650,-36603,-284003310,-17,465,-98789
317240,"TS Trillion Co., Ltd.",KOSDAQ,1103,-10740,-93718,-111306228,11401,40513599,0,0,0
389020,"Zaram Technology,Inc.",KOSDAQ,20800,-4399,-5582,-111907000,5056,150148550,60,258,480
094800,MIRAEASSET MAPS REALTY INVESTMENT COMPANY,KOSPI,7120,-7614,-15689,-112030600,-30229,-234401610,30578,155555,766322
452190,HBL Corporation,KOSDAQ,3765,-3985,-29353,-112183245,-227226,-897182330,0,6589,6589
012690,Monalisa,KOSPI,1500,20124,-76616,-112830075,-54790,-79083004,-66,47364,51237
143240,Saramin,KOSDAQ,17000,-8097,-6882,-114071590,-990,-14187500,3866,7563,6505
328380,Saltware,KOSDAQ,3930,26692,-23096,-114252715,18213,36450105,247,2247,47247
179530,"ADBIOTECH Co.,Ltd.",KOSDAQ,2515,-14572,-46498,-114303130,-56400,-116708940,0,-54892,-159892
402490,"Green Resource Co.,Ltd",KOSDAQ,6160,-9104,-17686,-114718690,-118195,-858916580,0,68,68
033530,"SJG SEJONG CO.,LTD.",KOSPI,6890,-13966,-17158,-114828940,-82974,-552708550,-1172,-1020,-16296
166480,CORESTEMCHEMON,KOSDAQ,2185,-6372,-52919,-115508470,30499,61897485,0,14314,14314
170030,"HYUNDAI INDUSTRIAL CO.,LTD",KOSDAQ,4735,-8919,-24137,-115514350,-21183,-100554695,2,24,15074
474610,"RF Systems Co., Ltd.",KOSDAQ,6930,-11004,-17483,-115543840,-59017,-437877820,0,-16200,-42273
114450,GREEN LIFESCIENCE,KOSDAQ,2335,-33799,-50406,-115602685,-165638,-368822600,0,32763,32762
019540,IljiTechnology,KOSDAQ,5280,-7663,-21628,-115833840,-224129,-1211806880,1171,6210,44352
048430,"YURA TECH. CO., LTD.",KOSDAQ,6330,-19091,-18245,-115955800,-18465,-115049820,0,0,0
264450,Ubiquoss Inc.,KOSDAQ,10280,-8448,-11503,-116597130,47382,525005270,-1000,-7388,-77381
054040,KOREA COMPUTER INC.,KOSDAQ,4475,-15429,-25973,-116821915,-103525,-459445585,0,3,-134
357880,SKAI worldwide,KOSDAQ,1730,-27399,-71611,-117085571,-154614,-285784620,0,217,-57172
078590,HYULIM A-TECH,KOSDAQ,3120,-5357,-38803,-117227700,-163731,-559844890,0,0,0
461300,"i-Scream Media CO., LTD.",KOSDAQ,19350,301,-6116,-117660250,132012,2435003570,6864,29870,33144
255220,"SG CO., LTD.",KOSDAQ,1140,393348,-138511,-118044042,-22956,51863781,-255637,-726484,-725684
105550,Edge Foundry,KOSDAQ,1879,-21584,-60619,-118809212,-378933,-981543757,0,0,6368
058850,ktcs corporation,KOSPI,2170,-18511,-55071,-119620980,-146378,-320582170,-102,627,5287
021050,Seowon,KOSPI,1107,-54581,-107797,-120130179,-145503,-155003898,647,44337,48200
053700,"SAMBO MOTORS CO., LTD.",KOSDAQ,3960,16826,-30611,-120601540,-336753,-1436045605,15333,25191,282
209640,"YJ LINK Co.,Ltd.",KOSDAQ,2920,-8807,-39329,-120750890,-45041,-140414245,1277,1277,277
475400,CMES Robotics,KOSDAQ,16940,3289,-6749,-121062890,10122,231953560,-1898,-1085,-17120
317830,"SP SYSTEMS CO.,LTD.",KOSDAQ,4475,-12666,-27048,-122683640,-46798,-223556500,0,200,202
456070,"ENCell Co., Ltd.",KOSDAQ,5400,-10010,-22070,-122783350,-98924,-595180290,-13,-1910,-2820
056080,"Yujin Robot Co., Ltd.",KOSDAQ,11040,-18334,-10600,-122873470,-565621,-7470332310,-7315,-74448,-137342
008700,AnamElectronics,KOSPI,1250,545,-100307,-123183182,-371447,-453296556,50181,211144,927903
104040,DSM Corporation,KOSDAQ,2500,-3931,-47467,-123456340,-47374,-125099225,0,494,-188047
201490,"Me2on Co., Ltd",KOSDAQ,2615,93705,-50884,-124291710,-903485,-2189610375,269,-463,-2969
006570,DaelimTrading,KOSPI,1860,-5048,-61811,-124728960,56081,104245281,1417,48207,-147459
217330,"Cytogen, Inc.",KOSDAQ,3015,-15088,-41051,-125794690,-90723,-291706050,5191,3950,9423
058860,ktis Corporation,KOSPI,2585,-32647,-49030,-126459700,-119257,-302474130,6290,28669,78146
023410,EUGENE Corporation,KOSDAQ,3175,32533,-39427,-127302515,215487,776564135,5065,6838,-42092
009160,SIMPACInc,KOSPI,5110,-5197,-25314,-127371010,-25785,-128099920,-1216,34990,46662
091120,"EM-Tech. CO., LTD.",KOSDAQ,4810,-5787,-26356,-127397760,-33435,-147507015,1,16,84
033130,DigitalChosun,KOSDAQ,1838,-6280,-67128,-127456391,-176640,-333762327,12404,42558,104012
142760,MOA Life Plus,KOSDAQ,549,46577,-112098,-127879187,-46228,-81901927,0,-5,-5
002140,KoreaIndustrial,KOSPI,2060,16825,-65113,-128679690,-271711,-578663085,-44,266,3619
004690,Samchully,KOSPI,136500,-147,-922,-128700500,-11944,-1574222500,417,8128,9697
051370,"INTERFLEX CO., LTD.",KOSDAQ,6250,-16085,-23867,-130033080,-213606,-1356662140,2962,3417,3580
060980,HL Holdings Corporation,KOSPI,39750,-267,-3267,-130811000,9622,384215400,1507,4933,-21943
