# K-Export Stars Foreign Flow aggregates · as of 2026-09-02 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
262840,"IQUEST Co., Ltd.",KOSDAQ,2760,-844,1893,5176480,6616,19154065,0,0,-356
079950,"INVENIA Co.,Ltd.",KOSDAQ,1251,-23476,8047,5145871,-59353,-64304300,1634,1634,1634
232680,RAON ROBOTICS,KOSDAQ,9330,-7698,240,5093920,-239635,-2157714950,53,53,-43364
023810,INFAC,KOSPI,5130,1291,983,5006120,-26697,-148693120,138,1290,875
065710,"Seoho Electric Co.,Ltd.",KOSDAQ,44950,-2496,45,5001650,5134,227624500,279,-22,-1424
026150,TuksuConstruction,KOSDAQ,3805,858,1130,4926270,2198,9952460,1,3,18
032680,"SOFTCEN CO., LTD.",KOSDAQ,928,4198,5240,4919783,57822,71192863,0,-10300,0
448280,"ECOEYE CO., LTD.",KOSDAQ,9500,3069,358,4855820,-5569,-59072340,0,-41,5860
010400,WOOJINI&S,KOSPI,4530,-2707,1150,4726590,13749,61941340,-751,77538,78847
004380,SAMICK THK,KOSPI,8000,-6713,348,4713190,-1596,-12061400,200,352,2654
134060,"e-future.Co.,Ltd.",KOSDAQ,5470,428,852,4660960,2481,12709740,2630,12942,47074
088290,"EWON COMFORTECH CO., LTD",KOSDAQ,2515,358,1879,4638365,7332,16750475,0,0,0
024940,"PNPOONGNYUN CO.,LTD",KOSDAQ,1935,-898,2384,4602051,-12320,-20790408,0,0,0
084180,Soosung Webtoon,KOSDAQ,540,-5272,7254,4503399,-108788,-67766921,-15664,-39473,-69749
376270,HEM Pharma Inc.,KOSDAQ,37750,-5458,-274,4440850,8072,383573400,-3674,-19411,-29846
038870,EcoSimplex,KOSDAQ,1842,1231,2414,4420946,-12882,-23380110,-595,-517,398
435570,"ERCOHS Agricultural Corporation Co., Ltd.",KOSDAQ,6890,307,641,4416230,6338,44455570,140,140,140
277070,Lindeman Asia Investment Corporation,KOSDAQ,3300,-233,1301,4399425,8962,29256160,0,0,0
122450,KX Innovation,KOSDAQ,2770,-5428,1732,4319735,25645,66290960,2983,26072,35049
173130,"OPASNET co., Ltd",KOSDAQ,5640,-1182,686,4223940,-51635,-289532480,0,0,0
032960,DongilTechnology,KOSDAQ,2025,-31,2035,4169891,10825,23007001,704,3254,4548
000760,RIFA,KOSPI,13790,64,298,4159110,572,8948650,16,38,299
261200,"DENTIS CO.,LTD",KOSDAQ,2565,5304,1501,4093535,-148928,-403430945,-1315,0,0
003080,SBSUNGBO,KOSPI,2235,-897,1789,3978715,-42397,-95067640,88,-1925,26479
010040,KOREAREFRACTORIES,KOSPI,1620,77,2487,3891251,-32208,-54280240,3962,-1202,14289
101140,INBIOGEN,KOSPI,5600,313,688,3828750,4873,25721830,19,41,352
048470,"DAE DONG STEEL CO., LTD.",KOSDAQ,2880,-4735,1241,3824355,-2355,-5661925,4,4,41
090410,DUKSHINEPC,KOSDAQ,3890,-275,1023,3789060,49960,205262645,-17,-19,-19
170790,"Piolink, Inc.",KOSDAQ,8390,431,447,3742640,2557,24212790,0,-35,-35
067920,IGLOO Corporation,KOSDAQ,5370,-680,624,3655810,5425,31237200,-224,-1755,2619
035620,Barunson Entertainment & Arts Corporation,KOSDAQ,693,-1179,5178,3624762,-18414,-8191105,5242,15702,121208
080530,"KODI Co.,LTD.",KOSDAQ,2465,-2975,1569,3604235,-16946,-52085380,-48,0,-351
060560,HC HomeCenter,KOSDAQ,2065,-7,1758,3531074,12851,24131790,-105,0,0
084730,Thinkware Systems Corporation,KOSDAQ,6630,790,534,3530290,26723,174006500,0,0,3
200780,"BCWORLDPHARM Co., Ltd.",KOSDAQ,3065,-1353,1072,3426900,-4518,-12236405,278,-2173,9190
241690,"UNITEKNO Co.,Ltd",KOSDAQ,2615,-7811,1251,3412735,-68835,-185397600,-40,-13712,-348
049830,SEUNG IL Corporation,KOSDAQ,6390,-1,530,3406360,1140,7290440,0,0,-155
093380,"PUNGKANG CO.,LTD",KOSDAQ,3105,1423,1081,3336865,14220,41279580,1423,9933,-812
238490,"HIMS CO., LTD.",KOSDAQ,2330,1990,1352,3224815,349,1742305,0,-126,0
122310,"GENORAY Co., Ltd.",KOSDAQ,3445,93,872,3053520,-54836,-172547660,0,0,0
123420,Wemade Play,KOSDAQ,6270,-128,394,2898640,-41004,-287789960,1,4,15
002690,"DONG IL STEEL MFG CO., LTD",KOSPI,1475,4290,1735,2567087,47358,70987995,174,507,8713
065690,"PAKERS CO., Ltd.",KOSDAQ,1900,1293,1190,2484382,56008,97978548,10430,52077,213480
263700,"Carelabs Co.,Ltd",KOSDAQ,1913,-2566,1234,2436493,-41749,-79131399,3,15,29
039340,The Korea Economic Broadcasting,KOSDAQ,4890,-1,486,2351700,2903,14358295,-5230,-7808,-8264
238200,BIFIDO. Co. Ltd,KOSDAQ,2780,-775,834,2323900,-23233,-62523380,0,0,0
006890,"TAEKYUNGCHEMICALCO.,LTD",KOSPI,5150,-8905,271,2271490,-13387,-58467070,710,798,1863
078860,IOKENM,KOSDAQ,2600,-3783,-793,1970070,-11177,-25746245,-937,-12519,-12519
353190,"Hurum Co., Ltd.",KOSDAQ,2720,-650,650,1944605,-1512,-4285750,0,0,0
007590,DongbangAgro,KOSPI,5600,154,329,1844000,-12155,-67842700,518,486,4717
004450,SamhwaCrown&Closure,KOSPI,26950,19,71,1830500,492,13305950,-170,-395,575
270870,"Newtree Co., Ltd.",KOSDAQ,3880,323,486,1808170,-30947,-129465070,0,0,14751
085810,Alticast Corporation,KOSDAQ,1609,2947,1196,1795651,9127,14732403,0,0,0
267850,AsianaIDT,KOSPI,9270,-1401,189,1779700,-5663,-53232860,577,-2679,579
109960,APTOCROM,KOSDAQ,1806,1070,935,1696312,-28197,-50460256,0,0,0
482630,SAMYANG NC Chem Corp.,KOSDAQ,12600,-997,28,1622050,-183334,-2476702880,-323,-10812,-34438
444530,"Simplatform Co., Ltd.",KOSDAQ,4575,-1215,321,1584735,-14567,-68627905,0,0,0
123750,Alton,KOSDAQ,1712,-36,900,1577885,19107,32703674,0,-124,-587
009140,KyunginElectronics,KOSPI,22450,-276,103,1560750,-815,-19062750,6,13,101
098660,"STO Co., Ltd.",KOSDAQ,1673,-197,876,1532867,-29379,-48552530,0,-153,30000
222980,"Mcnulty Korea Co., Ltd",KOSDAQ,2255,-24,644,1489070,-10998,-23234485,0,0,-1
377330,"EGTRONICS Co., Ltd.",KOSDAQ,2735,-230,532,1401600,16638,44231795,0,5,23
192250,"KSIGN CO., Ltd.",KOSDAQ,7270,-983,152,1398800,4694,33961020,130,130,-1968
122690,"Seojin Automotive Co.,Ltd.",KOSDAQ,1667,-3514,760,1394216,-10675,-20851050,-871,-208,-296
075180,SaeronAutomotiveCorporation,KOSPI,2945,29,463,1365735,4339,12878915,343,-4202,-23091
065370,"WISE iTech Co., Ltd.",KOSDAQ,2835,-130,469,1357040,-34641,-93123300,0,0,0
018700,JOLSE,KOSDAQ,1387,-1513,893,1252127,26227,38558011,0,0,0
289010,"i-Scream Edu Co., Ltd.",KOSDAQ,901,1749,1726,1246168,100461,86097307,0,0,0
134790,"Sidiz,Inc",KOSPI,19880,-397,54,1172630,991,19529660,9,-29,110
051780,"CUROHOLDINGS Co., Ltd.",KOSDAQ,2530,-5066,-16,1145965,9733,36542945,-1040,814,814
120030,"CHOSUN WELDING POHANG Co., Ltd",KOSPI,83500,-6,13,1096700,-40,-3461400,12,26,1962
220180,"HANDYSOFT, Inc.",KOSDAQ,1450,166,751,1076523,-607,-929558,0,0,0
070590,Inticube,KOSDAQ,1894,-64,541,1030212,-89367,-151901994,0,0,0
052790,"ACTOZ SOFT CO., LTD.",KOSDAQ,4100,-2027,284,933165,7034,35927035,0,0,-146
190650,"KOREA ASSET INVESTMENT SECURITIES CO.,LTD.",KOSDAQ,6790,78,106,717230,2749,18581680,0,0,0
418620,E8,KOSDAQ,483,28531,-1756,681064,-183271,-177147772,0,0,-17084
018680,"SEOUL PHARMA CO., LTD",KOSDAQ,1969,474,342,678928,8363,16699517,0,0,0
256630,"POINT ENGINEERING Co., Ltd.",KOSDAQ,4340,72,141,612840,-4204,-18387575,214,214,214
290090,TWIM Corp,KOSDAQ,4215,-40,136,575720,-633,-2729720,0,0,0
900260,"Rothwell International Co., Limited",KOSDAQ,1729,-1169,305,522387,61678,102019595,0,0,-200
373160,Day1 Company Inc.,KOSDAQ,3030,-137,152,471680,-15118,-46025445,0,129,7996
381620,ZENIX ROBOTICS,KOSDAQ,5810,-3292,83,450270,-13548,-74522310,0,0,-3570
264660,"C&G Hi Tech Co., Ltd",KOSDAQ,13020,4433,218,263350,-14631,-192326720,-313,-863,-2000
131100,TN entertainment,KOSDAQ,2210,462,112,224295,-3025,-7068720,3472,944,-6066
038070,"SeouLinBioscience CO., LTD.",KOSDAQ,4265,-2747,-39,194570,-28108,-127852680,0,1,-7000
023450,"DONGNAMCHEMICALCO,.LTD.",KOSPI,31450,5,5,145450,515,14500150,93,39,1049
008870,Kumbi,KOSPI,40400,-2,3,111800,-576,-22484550,4,-358,-93
332370,"IDP Corp., Ltd.",KOSDAQ,5490,-77,6,25750,12932,73321160,244,244,244
049180,"CELLUMED CO., LTD.",KOSDAQ,1009,0,0,0,0,0,0,0,0
038530,KBIO LABS,KOSDAQ,999,0,0,0,-141731,-145751346,0,0,10000
288330,PARATAXIS KOREA,KOSDAQ,416,0,0,0,0,0,0,0,0
080720,"UNION KOREA PHARM CO.,Ltd",KOSDAQ,2410,0,0,0,0,0,0,0,0
183490,ENZYCHEM LIFESCIENCES CORPORATION,KOSDAQ,990,0,0,0,0,0,0,0,0
001290,SANGSANGININVESTMENT&SECURITIES,KOSPI,1010,0,0,0,-1034226,-1172889032,0,0,-283
258830,"SEJONG MEDICAL Co.Ltd.,",KOSDAQ,412,0,0,0,0,0,0,0,0
363260,Mobidays,KOSDAQ,916,0,0,0,-263057,-249040340,0,0,530000
002880,DYA,KOSPI,753,0,0,0,35567,30931212,0,0,1204
011000,GeneOneLifeScience,KOSPI,2670,0,0,0,0,0,0,0,0
018470,CHOILALUMINUM,KOSPI,973,0,0,0,-526906,-523259646,0,0,54190
393970,DAEJIN ADVANCED MATERIALS Inc.,KOSDAQ,2825,0,0,0,0,0,0,0,0
031860,DHX Company,KOSDAQ,6930,0,0,0,0,0,0,0,0
009310,Charm Engineering,KOSPI,5330,0,0,0,0,0,0,0,0
412540,"JEIL M&S CO., LTD",KOSDAQ,3935,0,0,0,0,0,0,0,0
377460,Q AID,KOSDAQ,4080,0,0,0,0,0,0,0,0
087260,"MOBILE APPLIANCE, INC.",KOSDAQ,247,0,0,0,0,0,0,0,0
006380,CAPRO,KOSPI,3660,0,0,0,0,0,0,0,0
033830,TBC,KOSDAQ,1674,0,0,0,0,0,-6,-1925,-3366
064090,InkredibleBuzz,KOSDAQ,798,0,0,0,0,0,0,0,0
106080,KEM Tech,KOSDAQ,1650,0,0,0,0,0,0,0,0
900120,CXI Healthcare Technology Group Limited,KOSDAQ,1040,0,0,0,302908,288564976,0,0,7200
002600,CHOHEUNG CORPORATION,KOSPI,137900,0,0,0,-38,-5200500,0,0,-1
276040,"SKONEC ENTERTAINMENT Co., Ltd.",KOSDAQ,327,0,0,0,0,0,0,0,0
182400,NKGenBiotechKorea,KOSDAQ,3670,0,0,0,0,0,0,0,0
294090,"EOFlow Co., Ltd.",KOSDAQ,1490,0,0,0,0,0,0,0,0
340930,SET,KOSDAQ,806,0,0,0,0,0,0,0,0
069460,DAEHOAL,KOSPI,2660,0,0,0,0,0,0,0,0
246720,"ASTA Co., Ltd.",KOSDAQ,6070,0,0,0,0,0,0,0,0
418250,"SecuLetter Co., Ltd.",KOSDAQ,6550,0,0,0,0,0,0,0,0
376930,"Noul Co., Ltd.",KOSDAQ,334,0,0,0,199041,108839384,0,0,-474321
044180,KD Corporation,KOSDAQ,205,0,0,0,0,0,0,0,0
082660,"Cosnine Co., Ltd",KOSDAQ,480,0,0,0,0,0,0,0,0
297570,ATLAS LINK,KOSDAQ,869,0,0,0,-31142,-28861467,0,0,3669
073640,"TERA SCIENCE Co.,LTD",KOSDAQ,654,0,0,0,0,0,0,0,0
348950,JR GLOBAL REIT,KOSPI,1182,0,0,0,0,0,0,0,0
099220,SDN Company Ltd.,KOSDAQ,511,0,0,0,-155408,-82123036,0,0,0
006490,FREET,KOSPI,898,0,0,0,58974,56423540,0,0,-19
016790,HYUNDAI FEED,KOSDAQ,994,0,0,0,0,0,0,0,0
043100,Alpha AI,KOSDAQ,520,0,0,0,0,0,0,0,0
083640,"INCON Co., Ltd.",KOSDAQ,1087,0,0,0,-2262,-5648386,0,0,69233
121800,"Vidente Co., Ltd.",KOSDAQ,3320,0,0,0,0,0,0,0,0
079970,"TOBESOFT Co.,Ltd.",KOSDAQ,596,0,0,0,0,0,0,0,0
046070,"KODACO CO., LTD",KOSDAQ,10280,0,0,0,0,0,0,0,0
065570,"Samyung ENC Co., Ltd.",KOSDAQ,764,0,0,0,0,0,0,0,0
002410,BUMYANG CONSTRUCTION,KOSPI,1935,0,0,0,0,0,0,0,0
054180,"MEDICOX Co., Ltd.",KOSDAQ,2295,0,0,0,0,0,0,0,0
203400,ABION Inc.,KOSDAQ,676,0,0,0,-1212602,-951676041,0,0,-11964
313760,CARRY,KOSDAQ,468,0,0,0,0,0,0,0,0
196450,CoAsia CM,KOSDAQ,790,0,0,0,71092,62428683,0,0,-110000
011810,STX,KOSPI,3530,0,0,0,0,0,0,0,0
066410,"BUCKET STUDIO Co.,Ltd.",KOSDAQ,1153,0,0,0,0,0,0,0,0
065420,"SI RESOURCES CO.,LTD.",KOSDAQ,940,0,0,0,0,0,0,0,0
008600,TheWillBes,KOSPI,2620,0,0,0,0,0,0,0,0
068240,"DAWONSYS Co., LTD",KOSDAQ,2530,0,0,0,0,0,0,0,0
273060,Wise birds Inc.,KOSDAQ,864,0,0,0,-94021,-94368809,0,0,0
285800,"JINYOUNG CO., LTD",KOSDAQ,733,0,0,0,86883,72897242,0,0,8200
052770,ITOXI Corp.,KOSDAQ,312,0,0,0,0,0,0,0,0
058400,KOREA NEW NETWORK CORPORATION,KOSDAQ,5990,0,0,0,0,0,0,796,-1824
001000,SillaTextile,KOSDAQ,462,0,0,0,120290,60861708,0,0,0
352770,Celestra,KOSDAQ,5250,0,0,0,0,0,0,0,0
145210,Dynamic Design,KOSPI,2240,0,0,0,0,0,0,0,0
309710,"IT-CHEM Co., Ltd.",KOSDAQ,21000,0,0,0,0,0,0,0,0
036690,"COMMAX Co.,Ltd.",KOSDAQ,2885,0,0,0,0,0,0,0,0
020760,ILJIN DISPLAY,KOSPI,902,0,0,0,0,0,0,0,0
002780,ChinhungInternational,KOSPI,782,0,0,0,516241,419367963,0,0,614
001570,Kumyang,KOSPI,9900,0,0,0,0,0,0,0,0
005110,Hanchang,KOSPI,1254,0,0,0,0,0,0,0,0
019490,EXICURE HITRON INC.,KOSPI,541,0,0,0,0,0,0,0,0
284620,"KAINOS MEDICINE, INC.",KOSDAQ,1087,0,0,0,0,0,0,0,0
068940,Cellfie Global,KOSDAQ,778,0,0,0,0,0,0,0,0
196490,"DA Technology Co.,Ltd.",KOSDAQ,6090,0,0,0,0,0,0,0,0
015020,e-STARCO,KOSPI,928,0,0,0,0,0,0,0,0
074610,ENPLUS,KOSPI,5110,0,0,0,0,0,0,0,0
030350,"Dragonfly GF Co., Ltd.",KOSDAQ,973,0,0,0,0,0,0,0,0
900110,Deep Commerce,KOSDAQ,1201,0,0,0,16742,21041750,0,0,0
380540,OptiCore,KOSDAQ,8450,0,0,0,0,0,0,0,0
023440,J Steel Company Holdings,KOSDAQ,521,0,0,0,0,0,0,0,0
304840,"PeopleBio, Inc.",KOSDAQ,561,0,0,0,0,0,0,0,0
214610,RollingStone,KOSDAQ,2290,0,0,0,0,0,0,0,0
365590,HiDeep,KOSDAQ,783,0,0,0,-283,-9145034,0,0,10738
044480,Billions,KOSDAQ,820,0,0,0,-9688,-7667521,0,0,8300
332290,NOUSBO,KOSDAQ,897,0,0,0,-45882,-41001878,0,0,8000
019680,DAEKYO,KOSPI,1000,0,0,0,21475,26516499,0,0,6008
246250,"SLSBio(Specialty Lab Solution Bio) Co., Ltd",KOSDAQ,1969,0,0,0,0,0,0,0,0
119650,KC Cottrell,KOSPI,918,0,0,0,0,0,0,0,0
241820,PCL. Inc,KOSDAQ,6040,0,0,0,0,0,0,0,0
082640,TONGYANG LIFE INSURANCE,KOSPI,,,0,0,-499323,-4119414750,,0,446763
234920,"Zaigle Co., Ltd.",KOSDAQ,5310,0,0,0,0,0,0,0,0
299900,"WYSIWYG STUDIOS CO., LTD.",KOSDAQ,,,,,0,0,,,0
001470,SambuEngineering&Construction,KOSPI,5820,0,0,0,0,0,0,0,0
041590,Flask,KOSDAQ,2370,0,0,0,0,0,0,0,0
073190,"DUOBACK CO., LTD.",KOSDAQ,1622,0,0,0,5081,11384182,0,0,-1271
214680,DRTECH Corporation,KOSDAQ,960,0,0,0,-471274,-553352509,0,0,0
043090,The Technology,KOSDAQ,,,,,-155197,-22633600,,,-1
043220,TS Nexgen,KOSDAQ,1710,0,0,0,0,0,0,0,0
005030,PusanCastIron,KOSPI,486,0,0,0,0,0,0,0,0
037400,WOOREE ENTERPRISE,KOSDAQ,632,0,0,0,-63025,-38365934,0,0,-81922
244460,OLIPASS Corporation,KOSDAQ,1651,0,0,0,0,0,0,0,0
269620,"SYSWORK CO., LTD",KOSDAQ,,,,,3129454,12932040,,,-3355
143210,HANDS CORPORATION,KOSPI,1199,0,0,0,0,0,0,0,0
245620,"Eone Diagnomics Genome Center Co., Ltd.",KOSDAQ,741,0,0,0,0,0,0,0,0
175250,Icure Pharmaceutical Incorporation,KOSDAQ,2170,0,0,0,0,0,0,0,0
001840,EehwaConstruction,KOSDAQ,2215,0,0,0,0,0,0,0,0
031440,SHINSEGAE FOOD,KOSPI,,,,,0,0,,,0
000300,DHAUTONEX,KOSPI,4200,0,0,0,0,0,0,0,0
009440,KC Green Holdings,KOSPI,756,0,0,0,0,0,0,0,0
066790,"KOREA CABLE T.V CHUNG-BUK SYSTEM CO.,LTD.",KOSDAQ,2205,0,0,0,0,0,0,0,0
034120,SEOULBROADCASTINGSYSTEM,KOSPI,12180,0,0,0,0,0,-132,4420,18278
082850,"WOOREE BIO CO., LTD",KOSDAQ,897,0,0,0,-54993,-52504131,0,0,7500
017040,KWANG MYUNG ELECTRIC,KOSPI,932,0,0,0,0,0,0,0,0
099520,DG-ITX,KOSDAQ,1284,0,0,0,0,0,0,0,0
217480,"SD BIOTECHNOLOGIES CO., LTD.",KOSDAQ,499,0,0,0,0,0,0,0,0
263050,"Eutilex Co., Ltd.",KOSDAQ,959,0,0,0,0,0,0,0,0
361670,"SAMYOUNG S&C CO., LTD.",KOSDAQ,3635,-59,-13,-46895,-10057,-36521165,0,0,0
133750,"MegaMD Co., Ltd.",KOSDAQ,1493,208,-83,-126279,-8067,-11843509,0,0,36721
080420,"Moda-InnoChips Co., Ltd.",KOSDAQ,1645,-4,-147,-241595,-21822,-37895054,0,0,1603
066900,"DAP Co., Ltd",KOSDAQ,1730,680,-176,-293837,-8555,-14352874,0,0,0
440320,"Openknowl Co.,Ltd.",KOSDAQ,2380,865,-115,-306880,28701,70608245,0,0,0
001560,"CHEILGRINDINGWHEELIND.CO.,LTD",KOSPI,9080,7,-34,-311770,-2484,-22209790,-267,262,660
109860,"DONGIL METAL CO., LTD.",KOSDAQ,7350,-65,-63,-464480,-5074,-37297690,-176,-1801,2668
278650,HLBbioStep,KOSDAQ,2420,13598,-539,-493725,-41362,-109933657,0,0,0
357250,Miraeasset Maps REIT 1,KOSPI,1886,1844,-309,-580919,27885,53399590,-2589,-22032,-41568
064520,TechL,KOSDAQ,1539,117,-466,-679655,-6152,-9148837,0,0,0
024070,WISCOM,KOSPI,1958,-2910,-405,-740766,-31192,-58983335,82,9295,96377
060850,"YoungLimWon SoftLab. Co., Ltd.",KOSDAQ,4645,24,-167,-746870,-12012,-57809540,0,267,267
043360,Digital Graphics Incorporation,KOSDAQ,2890,1766,-888,-809745,0,1339940,861,-186,481
012620,WonilSpecialSteel,KOSDAQ,7010,-13,-116,-817380,-2267,-15858680,92,-11,58
362990,"DREAMINSIGHT Co.,Ltd.",KOSDAQ,1212,82,-697,-859320,-77045,-91892064,0,0,-3228
050120,ES CUBE,KOSDAQ,3270,-42,-273,-926710,-15191,-53693325,0,0,205584
317530,Episode Company,KOSDAQ,2915,1792,-371,-930310,-11117,-32241940,0,0,-1499
177830,"PAVONINE CO., LTD.",KOSDAQ,2310,-30,-451,-1062190,4000,9404320,313,313,313
138070,"SINJIN SM CO., LTD.",KOSDAQ,1499,-101,-701,-1073065,-11966,-18820194,0,-1,21
469750,"IVISIONWORKS CO.,LTD.",KOSDAQ,988,-3540,-1324,-1093272,-171499,-194469299,0,12400,189230
200350,Artist Studio,KOSDAQ,2460,-317,-366,-1093565,-3206,-7749350,0,0,-1
123570,EMNET INC.,KOSDAQ,1643,104,-693,-1143266,-12687,-20702072,0,0,61563
009460,HanchangPaper,KOSPI,2755,679,-223,-1181640,-28148,-90375190,-608,-2425,-13680
004540,KleanNara,KOSPI,1210,-7506,-1066,-1227715,26124,31429160,321,468,3737
039570,HDCLABS,KOSPI,7560,-1420,-181,-1237590,-34592,-266452010,-662,-487,22540
021040,dhSteel,KOSDAQ,970,904,-1448,-1344043,-22363,-23338350,0,0,0
145270,KTOPREITs,KOSPI,799,-263,-1922,-1518683,-11864,-9449516,1304,12360,2672
376290,CU TECH CORPORATION,KOSDAQ,2840,1070,-478,-1583345,-1153,-4263615,325,48725,263725
239610,"HLSCIENCE Co., LTD",KOSDAQ,5220,148,-292,-1595400,-2281,-12524270,0,1,3
173940,"FNC ENTERTAINMENT Co., Ltd.",KOSDAQ,2170,-289,-748,-1623245,-2609,-5817080,-4429,-21921,-90867
267790,"BARREL Co., Ltd.",KOSDAQ,3590,-25,-487,-1690670,5124,18708675,0,0,-2039
071850,"CASTEC KOREA CO.,LTD",KOSDAQ,1309,-1793,-1299,-1694653,-2625,-3565200,0,0,0
195990,RootK,KOSDAQ,1319,-953,-1385,-1700131,37798,52226869,0,0,-10
001130,DaehanFlourMill,KOSPI,11780,-366,-168,-1792080,-23199,-268949680,301,-4202,6894
352940,"ENBIOCO., LTD.",KOSDAQ,2045,-1046,-898,-1847830,8783,18135081,0,0,8000
153710,"Optipharm. CO., LTD",KOSDAQ,4850,300,-391,-1886390,8944,42091075,59,222,7498
367000,"Plateer Co., Ltd.",KOSDAQ,3400,-2,-559,-1939565,-3938,-12509335,0,0,0
054800,"IDIS Holdings Co., Ltd.",KOSDAQ,15300,14,-135,-2000440,-3581,-54521780,0,0,36292
373170,"MICUBE SOLUTION, INC.",KOSDAQ,2210,500,-1331,-2033272,-23865,-41431875,2859,2660,-1241
377220,"From Bio Co., Ltd.",KOSDAQ,2890,6624,-415,-2041520,-13193,-53154705,10,13,-6272
169330,"Macromill Embrain Co., Ltd.",KOSDAQ,1335,-16,-1505,-2068071,-1645,-2122569,0,0,-73
207760,Mr. Blue Corporation,KOSDAQ,2495,-830,-830,-2070850,-830,-2070850,49,49,49
139990,AJUSTEEL,KOSPI,2240,2359,-873,-2098035,18403,45684030,159,1686,2404
007770,"HANIL CHEMICAL IND. CO., LTD",KOSDAQ,8120,55,-274,-2217180,-1000,-7551180,0,0,0
109080,"OPTICIS CO., LTD.",KOSDAQ,8340,350,-334,-2247540,12351,109133020,104,104,4
038010,"JEIL TECHNOS CO., LTD",KOSDAQ,5470,-469,-412,-2259440,-7080,-38708910,240,-856,29759
053080,K-ENSOL,KOSDAQ,8640,-7852,-665,-2266920,17011,121690000,0,0,-2
039010,HYUNDAI HT,KOSDAQ,7680,-1172,-330,-2331780,-61815,-484687720,0,0,963
237750,"PNC Technologies Co., Ltd.",KOSDAQ,3560,331,-626,-2333800,-2020,-6018735,0,0,0
430690,"Hanssak Co., Ltd.",KOSDAQ,2465,-2028,-931,-2343100,-180647,-516728975,0,0,0
146060,"YulChon co., Ltd",KOSDAQ,1057,-4356,-2267,-2346249,55621,58578448,0,-429,200
417180,"Finger Story CO., LTD.",KOSDAQ,4635,-16,-568,-2359835,-13909,-54369720,0,0,0
001620,KBI DONGKOOK IND,KOSPI,2200,-733,-1089,-2380210,-14986,-34094455,-1636,-305,-312
035200,"PLUMB FAST CO., LTD.",KOSDAQ,2755,-3475,-859,-2461495,-11131,-31960365,0,0,-1301
149980,"Hironic Co.,Ltd",KOSDAQ,4995,335,-548,-2461775,11376,47151985,0,0,-1
002200,KoreaExportPackagingIndustrial,KOSPI,2710,-15673,-957,-2473205,-28724,-71375735,275,-4395,-10085
120240,"Daejung Chemicals & Metals Co., Ltd.",KOSDAQ,14850,-1278,-218,-2636400,-2598,-31175990,8,-22,15
045300,SUNGWOO TECHRON COMPANY,KOSDAQ,2695,-1447,-1137,-2646595,-51275,-130328830,112,113,112
069640,HANSAEMK,KOSPI,1455,107,-1839,-2653293,-6122,-8735132,22,127,1349
354200,"NGeneBio Co., Ltd.",KOSDAQ,1720,-6628,-2496,-2704034,60047,103449322,-450,-535,0
104460,"DYPNF CO.,LTD",KOSDAQ,7690,-1313,-376,-2746100,-19010,-146693840,0,0,-5575
302430,"INNOMETRY Co., Ltd.",KOSDAQ,7410,10209,-2915,-2773070,-152019,-986010830,181,212,-174
014100,"Medience Co., LTD.",KOSDAQ,1671,1745,-1687,-2792060,-11013,-19099652,1953,1953,1453
353590,AUTO& Inc.,KOSDAQ,1698,-1006,-1696,-2857907,-6870,-11687523,9,46,55
432430,YLAB Corporation,KOSDAQ,2120,-1658,-1325,-2862000,6416,14129085,0,0,0
033050,"JEONGMOON INFORMATION CO.,LTD.",KOSDAQ,820,-1456,-3458,-2865102,201663,169634089,0,0,0
239890,"P&H TECH Co., Ltd.",KOSDAQ,3345,-1532,-926,-2897400,4240,16859655,0,0,-31530
009810,Playgram,KOSPI,1910,-10,-1580,-2911853,-10685,-19305013,0,0,-862
015230,DaechangForging,KOSPI,6130,-3156,-559,-2939500,47785,276927320,-3738,-36947,-208595
049550,"INKTEC CO., LTD.",KOSDAQ,3480,1199,-843,-2955305,-7156,-25066670,0,0,4000
348080,Quratis Inc.,KOSDAQ,2775,229,-1068,-2959295,-113725,-375651085,0,0,16017
078890,KAON Group,KOSDAQ,4130,14906,-270,-3096600,26213,113086160,-5000,-4998,-4990
048430,"YURA TECH. CO., LTD.",KOSDAQ,5990,-676,-513,-3141460,-1169,-4399390,0,0,0
084440,UBION CO.LTD.,KOSDAQ,1196,0,-2722,-3255512,15542,15586469,0,20000,33000
050960,"SOOSAN INT Co., LTD.",KOSDAQ,8490,-9,-331,-3315300,7759,68795740,124,124,124
016800,Fursys,KOSPI,27400,-54,-123,-3315400,-2356,-64789250,139,211,2037
000950,Chonbang,KOSPI,32150,-266,-116,-3391850,-3420,-128825350,21,-20,120
318010,"Pharmsville Co., Ltd.",KOSDAQ,3720,-11,-961,-3589605,-2607,-9582995,0,0,0
009300,Sam-A Pharm. Co. Ltd,KOSDAQ,13950,-64,-260,-3610470,-1749,-25385670,0,0,-1
108380,"DAYANG ELECTRIC CO.,LTD",KOSDAQ,17090,-4081,-554,-3687470,75139,1362635960,-6703,-19343,-58096
016880,WOONGJIN,KOSPI,2035,-27424,-3001,-3843465,-161908,-335100620,3323,-42290,240108
301300,VAIV company Inc.,KOSDAQ,1849,7500,-2409,-3846157,-48966,-106137945,0,223,223
