# K-Export Stars Foreign Flow aggregates · as of 2026-08-18 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
170030,"HYUNDAI INDUSTRIAL CO.,LTD",KOSDAQ,5070,2034,1295,6925340,42803,196830900,1982,2078,23601
086040,"Biotoxtech Co., Ltd.",KOSDAQ,2240,1095,2987,6767960,7145,14677100,0,0,-2
033200,"MOATECH CO., LTD.",KOSDAQ,2520,-2370,2677,6728145,3327,8726145,-1,1413,1413
036630,"Sejong Telecom, Inc.",KOSDAQ,7180,-1627,895,6696490,715,5185280,40,-342,-14248
282720,"KUMYANG GREEN POWER CO., Ltd.",KOSDAQ,7470,-8704,223,6633960,4876,51505460,-2944,-21778,-31901
239340,ESTaid,KOSDAQ,622,-2582,12996,6631586,-247828,-190121441,0,0,-9543
040910,"ICD Co., Ltd.",KOSDAQ,4620,-4032,1556,6429735,33422,144913550,0,0,-4153
100660,"SEOAM MACHINERY INDUSTRY CO., LTD.",KOSDAQ,2990,863,1895,6137905,24680,66520765,0,0,0
010770,Pyung Hwa Holdings,KOSPI,3740,-20250,847,6038660,-14210,-51381935,1548,-15702,-30105
267790,"BARREL Co., Ltd.",KOSDAQ,3455,1200,1733,5902660,1365,4325965,0,0,-2039
357430,MASTERN PREMIER REIT 1,KOSPI,877,-201,6358,5638008,-16348,-12834798,-744,-6900,-41560
028080,"Humax Holdings Co., Ltd",KOSDAQ,4480,-226,1197,5603865,4437,20557280,0,0,-118
004450,SamhwaCrown&Closure,KOSPI,26150,-10,193,5391300,396,10327350,528,476,509
014190,WONIK CUBE Corp.,KOSDAQ,1241,26527,3502,5376054,-57309,-69962403,0,0,-181
046390,"SAMHWA NETWORKS Co.,Ltd.",KOSDAQ,2045,-416,2563,5234730,30227,59441464,0,15766,257888
096690,"Aroot Co., Ltd.",KOSDAQ,6800,-554,666,5111330,-5750,-28755980,0,-85,-5
066670,DTC,KOSDAQ,2960,631,1840,5050855,36980,95137240,-1,-1,-2
377480,"MAUM.AI, INC.",KOSDAQ,10480,-2362,101,4916480,-24748,-234340250,180,180,441
367000,"Plateer Co., Ltd.",KOSDAQ,3340,456,1517,4904910,-9279,-27194890,0,-430,0
067010,"ECS TELECOM Co., Ltd.",KOSDAQ,2130,4749,2227,4790595,12960,24251529,-2055,0,-93
069640,HANSAEMK,KOSPI,1450,4033,3350,4638702,-23271,-23861712,344,506,-4701
016600,"Q Capital Partners Co., Ltd.",KOSDAQ,2365,9914,1555,4315675,24329,50550275,-91,-8,-881
022220,TKG AIKANG,KOSDAQ,600,11534,7486,4112682,-7942,-3326286,0,0,-81117
051390,YW COMPANY LIMITED,KOSDAQ,4120,3,969,4014450,13196,57440582,0,2273,47026
263770,"UST CO., LTD.",KOSDAQ,1657,3019,2320,3848232,-4423,-6540833,0,0,-98
033320,"JCH Systems, Inc.",KOSDAQ,3100,7961,2504,3736825,-119811,-374222020,-1,-1,-1
023960,SC ENGINEERING,KOSPI,999,-871,3679,3562939,74269,72815397,-2,7040,5437
351870,"Chai Communication Co., LTD.",KOSDAQ,2350,2874,1067,3493042,-12425,-17958876,556,556,556
210980,"SK D&D Co., Ltd",KOSPI,4805,1236,394,3490930,-52837,-389454875,465,2359,17049
048470,"DAE DONG STEEL CO., LTD.",KOSDAQ,2845,-8154,1559,3415715,49984,119856885,3,-2748,5709
007720,SONO SQUARE,KOSDAQ,1420,5046,2264,3185387,102038,129655080,0,0,-10
168330,"Naturalendo Tech Co., Ltd",KOSDAQ,2080,-3066,1936,3099889,-3390,-6423586,-166,-3021,-16806
263810,"Sangshin Electronics Co.,Ltd.",KOSDAQ,2580,-1789,1132,3094325,59456,151690035,0,0,-545
097780,Eco Volt,KOSDAQ,1204,-1611,2435,3077238,-41763,-52283818,0,0,0
321820,Artist Company,KOSDAQ,2415,-1614,1271,3042430,29980,78822905,0,0,10301
118000,METACARE,KOSPI,1379,1234,2217,3038597,41861,51687090,0,0,-4300
003310,Daejoo Inc.,KOSDAQ,1675,-29939,746,3038238,314651,460202948,0,0,0
044480,Billions,KOSDAQ,820,0,2736,2985138,40061,33501690,0,8300,8297
159910,EcoGlow,KOSDAQ,3170,-1310,991,2855510,16820,52729795,0,-22011,-71718
017250,IntermCorporation,KOSDAQ,1002,4568,2855,2841255,30202,28534198,0,0,0
221980,"KDCHEM CO., LTD.",KOSDAQ,9460,101,288,2723770,-748,-7153480,0,0,-106
298540,"THE NATURE HOLDINGS CO., LTD",KOSDAQ,6690,-1029,301,2646360,42339,268153960,-24,198,40
032540,"TJ MEDIA CO.,LTD",KOSDAQ,3130,9,858,2629335,1846,5112360,-1,-1,91
004430,SongwonIndustrial,KOSPI,11800,19306,554,2592050,39948,491459640,38724,1221,46716
900110,Deep Commerce,KOSDAQ,1208,661,1683,2549835,219280,218221388,0,0,0
121850,"KOYJ.CO.,LTD",KOSDAQ,1394,10751,2752,2336035,38547,48384452,0,0,-2160
291650,Aptamer Sciences Inc,KOSDAQ,1675,7759,1532,2265119,-8054,-15948281,-2778,1218,1218
013720,CHEONGBO,KOSDAQ,2255,402,928,2197765,-55615,-98684857,0,0,-11
045060,OKONG Corporation,KOSDAQ,2225,1126,839,1841795,14146,30637550,2173,10172,16301
041650,SANGSINBRAKE,KOSPI,2195,-5,805,1782995,33891,70818114,383,349,-138
072020,CHOONG ANG VACCINE LABORATORY,KOSDAQ,9330,1750,176,1748680,31597,288613560,0,0,5331
043360,Digital Graphics Incorporation,KOSDAQ,2470,1354,608,1668810,-11502,-24416130,-1244,-100,40196
154030,"ASIA SEED Co.,Ltd.",KOSDAQ,1661,2977,915,1546189,-9934,-15677173,0,0,0
018680,"SEOUL PHARMA CO., LTD",KOSDAQ,1999,2224,746,1538495,159,796804,-143,0,0
068100,"Kweather Co., Ltd.",KOSDAQ,2330,-566,570,1406660,-785,-4344655,0,0,1000
066900,"DAP Co., Ltd",KOSDAQ,1640,397,813,1363137,5473,9739880,0,0,0
122900,iMarketKorea Inc.,KOSPI,7960,-29938,-21,1356410,258275,2036131130,57,1105,20440
336680,"TOP RUN TOTAL SOLUTION CO.,LTD",KOSDAQ,2610,632,489,1313750,42844,100668060,0,12,12
000040,KR MOTORS,KOSPI,1587,-2314,1619,1161428,-46717,-46996188,188,-616,-3816
303530,INNODEP INC.,KOSDAQ,2730,-1763,288,1057595,1726,10051290,0,11,42
458650,"SUNGWOO CO., LTD",KOSDAQ,7900,-1982,5,833030,33468,258807010,-12146,-16646,-26555
475580,"ALUX Co., Ltd.",KOSDAQ,7730,-24665,-1711,829050,50304,315569800,0,-154,-154
353190,"Hurum Co., Ltd.",KOSDAQ,2680,-74,246,730025,-10,-166955,0,0,0
021040,dhSteel,KOSDAQ,994,3230,1265,698216,5756,1905416,-13744,0,0
014280,KUMKANG KIND,KOSPI,4500,-4232,-2633,665545,34725,141074640,1387,2160,2608
130500,GH Advanced Materials Inc.,KOSDAQ,1871,-1112,274,553753,-39354,-74968099,-1,-1,-2
004540,KleanNara,KOSPI,1211,-16587,-86,511815,203186,257417457,746,1197,496
133820,FINEBESTEEL,KOSPI,948,-32264,-267,490911,-31198,-37297434,242,7464,7568
170790,"Piolink, Inc.",KOSDAQ,8380,-4770,-85,354370,43993,352417520,0,0,0
443250,RevuCorporation Inc,KOSDAQ,6210,750,71,335380,41505,233442340,0,0,-5991
052400,"KONA I CO.,LTD.",KOSDAQ,37650,-1861,-2032,300500,22880,964310450,-19934,-62528,-57038
043710,CosLeaguer Global,KOSDAQ,3670,164,30,287890,-2541,-9600725,0,0,-1
007530,YM,KOSDAQ,1541,-5408,120,218921,-1541,-4720790,-5268,733,715
267290,KYUNGDONG CITY GAS,KOSPI,21700,-3681,-187,203600,27814,571366770,1209,1286,2444
006090,OYANG,KOSPI,8560,96,-1,46540,9388,77673230,-10,62,565
109860,"DONGIL METAL CO., LTD.",KOSDAQ,7290,-7,2,13780,-4156,-30732930,1254,5209,30153
377460,Q AID,KOSDAQ,4080,0,0,0,0,0,0,0,0
412540,"JEIL M&S CO., LTD",KOSDAQ,3935,0,0,0,0,0,0,0,0
087260,"MOBILE APPLIANCE, INC.",KOSDAQ,247,0,0,0,0,0,0,0,0
006380,CAPRO,KOSPI,3660,0,0,0,0,0,0,0,0
033830,TBC,KOSDAQ,1636,0,0,0,0,0,-250,-1224,26421
064090,InkredibleBuzz,KOSDAQ,798,0,0,0,0,0,0,0,0
106080,KEM Tech,KOSDAQ,1650,0,0,0,0,0,0,0,0
008040,SAJODONGAONE,KOSPI,654,0,0,0,187934,154559968,0,0,-163643
276040,"SKONEC ENTERTAINMENT Co., Ltd.",KOSDAQ,327,0,0,0,0,0,0,0,0
182400,NKGenBiotechKorea,KOSDAQ,3670,0,0,0,0,0,0,0,0
032860,The Lamy,KOSDAQ,690,0,0,0,40078,30362538,0,0,0
294090,"EOFlow Co., Ltd.",KOSDAQ,1490,0,0,0,0,0,0,0,0
340930,SET,KOSDAQ,806,0,0,0,0,0,0,0,0
276730,HanWool & Jeju,KOSDAQ,11470,0,0,0,16504,205725020,0,0,0
069460,DAEHOAL,KOSPI,2660,0,0,0,0,0,0,0,0
091810,Trinity Airways,KOSPI,626,0,0,0,195026,110097744,0,0,17309
246720,"ASTA Co., Ltd.",KOSDAQ,6070,0,0,0,0,0,0,0,0
418250,"SecuLetter Co., Ltd.",KOSDAQ,6550,0,0,0,0,0,0,0,0
049180,"CELLUMED CO., LTD.",KOSDAQ,1009,0,0,0,0,0,0,0,0
080720,"UNION KOREA PHARM CO.,Ltd",KOSDAQ,2725,0,0,0,0,0,0,0,0
288330,PARATAXIS KOREA,KOSDAQ,416,0,0,0,0,0,0,0,0
183490,ENZYCHEM LIFESCIENCES CORPORATION,KOSDAQ,990,0,0,0,0,0,0,0,0
210120,CANVAS N,KOSDAQ,930,0,0,0,0,0,0,0,0
258830,"SEJONG MEDICAL Co.Ltd.,",KOSDAQ,412,0,0,0,0,0,0,0,0
011000,GeneOneLifeScience,KOSPI,2670,0,0,0,0,0,0,0,0
393970,DAEJIN ADVANCED MATERIALS Inc.,KOSDAQ,2825,0,0,0,0,0,0,0,0
031860,DHX Company,KOSDAQ,6930,0,0,0,0,0,0,0,0
009310,Charm Engineering,KOSPI,5330,0,0,0,0,0,0,0,0
006050,KUK YOUNG G&M,KOSDAQ,490,0,0,0,-57471,-45048129,0,0,0
121800,"Vidente Co., Ltd.",KOSDAQ,3320,0,0,0,0,0,0,0,0
079970,"TOBESOFT Co.,Ltd.",KOSDAQ,596,0,0,0,0,0,0,0,0
046070,"KODACO CO., LTD",KOSDAQ,10280,0,0,0,0,0,0,0,0
065570,"Samyung ENC Co., Ltd.",KOSDAQ,764,0,0,0,0,0,0,0,0
096610,"RFsemi Technologies,Inc.",KOSDAQ,2965,0,0,0,0,0,0,0,0
002410,BUMYANG CONSTRUCTION,KOSPI,1935,0,0,0,0,0,0,0,0
054180,"MEDICOX Co., Ltd.",KOSDAQ,2295,0,0,0,0,0,0,0,0
066360,"Cherrybro Co.,Ltd",KOSDAQ,670,0,0,0,39158,26455395,0,0,0
313760,CARRY,KOSDAQ,468,0,0,0,0,0,0,0,0
011810,STX,KOSPI,3530,0,0,0,0,0,0,0,0
020180,DaishinInformation,KOSDAQ,836,0,0,0,-100339,-84275568,0,0,0
044180,KD Corporation,KOSDAQ,205,0,0,0,0,0,0,0,0
000880,Hanwha,KOSPI,83800,0,0,0,-58674,-5389512600,0,0,51690
082660,"Cosnine Co., Ltd",KOSDAQ,480,0,0,0,0,0,0,0,0
012280,YeonghwaMetal,KOSPI,803,0,0,0,55988,44710271,0,0,300906
073640,"TERA SCIENCE Co.,LTD",KOSDAQ,654,0,0,0,0,0,0,0,0
348950,JR GLOBAL REIT,KOSPI,1182,0,0,0,0,0,0,0,0
016790,HYUNDAI FEED,KOSDAQ,994,0,0,0,0,0,0,0,0
006490,FREET,KOSPI,898,0,0,0,80509,72848178,0,0,-3975
043100,Alpha AI,KOSDAQ,520,0,0,0,0,0,0,0,0
012170,Ascendio,KOSPI,748,0,0,0,-11815,-4141456,0,0,0
131100,TN entertainment,KOSDAQ,450,0,0,0,3851,-203529,0,0,89835
252500,SEWHA P&C INC.,KOSDAQ,499,0,0,0,-25608,-14482368,0,0,0
066410,"BUCKET STUDIO Co.,Ltd.",KOSDAQ,1153,0,0,0,0,0,0,0,0
065420,"SI RESOURCES CO.,LTD.",KOSDAQ,94,0,0,0,711455,84001224,0,0,1147
005110,Hanchang,KOSPI,1254,0,0,0,0,0,0,0,0
019490,EXICURE HITRON INC.,KOSPI,541,0,0,0,0,0,0,0,0
068940,Cellfie Global,KOSDAQ,778,0,0,0,0,0,0,0,0
284620,"KAINOS MEDICINE, INC.",KOSDAQ,1087,0,0,0,0,0,0,0,0
196490,"DA Technology Co.,Ltd.",KOSDAQ,6090,0,0,0,0,0,0,0,0
015020,e-STARCO,KOSPI,928,0,0,0,0,0,0,0,0
074610,ENPLUS,KOSPI,5110,0,0,0,0,0,0,0,0
030350,"Dragonfly GF Co., Ltd.",KOSDAQ,973,0,0,0,0,0,0,0,0
380540,OptiCore,KOSDAQ,8450,0,0,0,0,0,0,0,0
008600,TheWillBes,KOSPI,2620,0,0,0,0,0,0,0,0
068240,"DAWONSYS Co., LTD",KOSDAQ,2530,0,0,0,0,0,0,0,0
034940,"ChoA Pharmaceutical Co., LTD.",KOSDAQ,550,0,0,0,-119856,-57083678,0,0,0
058400,KOREA NEW NETWORK CORPORATION,KOSDAQ,5300,0,0,0,0,0,-846,1459,-8758
052770,ITOXI Corp.,KOSDAQ,312,0,0,0,0,0,0,0,0
145210,Dynamic Design,KOSPI,2240,0,0,0,0,0,0,0,0
352770,Celestra,KOSDAQ,5250,0,0,0,0,0,0,0,0
067390,"AeroSpace Technology of Korea, Inc.",KOSDAQ,506,0,0,0,1039146,494602644,0,0,602
036690,"COMMAX Co.,Ltd.",KOSDAQ,2885,0,0,0,0,0,0,0,0
309710,"IT-CHEM Co., Ltd.",KOSDAQ,21000,0,0,0,0,0,0,0,0
006740,Blue Industrial Development,KOSPI,1052,0,0,0,44492,43269436,0,0,984
020760,ILJIN DISPLAY,KOSPI,902,0,0,0,0,0,0,0,0
286750,NanoSilikhan Advanced Materials,KOSDAQ,1425,0,0,0,42939,48184121,0,0,0
001570,Kumyang,KOSPI,9900,0,0,0,0,0,0,0,0
183300,KoMiCo Ltd.,KOSDAQ,54400,0,0,0,209794,12581810900,0,0,-261184
060570,Dreamus Company,KOSDAQ,728,0,0,0,43379,37408393,0,0,39705
300120,LaonPeople Inc.,KOSDAQ,491,0,0,0,16695,8134894,0,0,-10004
335870,WINGS FOOT,KOSDAQ,1090,0,0,0,-5219,-5841323,0,0,0
043090,The Technology,KOSDAQ,,,,,-39868,4598889,,,-1
043220,TS Nexgen,KOSDAQ,1710,0,0,0,0,0,0,0,0
005030,PusanCastIron,KOSPI,486,0,0,0,0,0,0,0,0
244460,OLIPASS Corporation,KOSDAQ,1651,0,0,0,0,0,0,0,0
143210,HANDS CORPORATION,KOSPI,1199,0,0,0,0,0,0,0,0
207760,Mr. Blue Corporation,KOSDAQ,384,0,0,0,110568,41848191,0,0,-12000
175250,Icure Pharmaceutical Incorporation,KOSDAQ,2170,0,0,0,0,0,0,0,0
245620,"Eone Diagnomics Genome Center Co., Ltd.",KOSDAQ,741,0,0,0,0,0,0,0,0
403490,"WooDeumGee Farm Co., Ltd",KOSDAQ,505,0,0,0,39698,20991473,0,0,51014
001840,EehwaConstruction,KOSDAQ,2215,0,0,0,0,0,0,0,0
031440,SHINSEGAE FOOD,KOSPI,,,,,0,0,,,0
000300,DHAUTONEX,KOSPI,4200,0,0,0,0,0,0,0,0
023440,J Steel Company Holdings,KOSDAQ,521,0,0,0,0,0,0,0,0
304840,"PeopleBio, Inc.",KOSDAQ,561,0,0,0,55386,33258051,0,0,0
214610,RollingStone,KOSDAQ,2290,0,0,0,0,0,0,0,0
246250,"SLSBio(Specialty Lab Solution Bio) Co., Ltd",KOSDAQ,1969,0,0,0,0,0,0,0,0
119650,KC Cottrell,KOSPI,918,0,0,0,0,0,0,0,0
241820,PCL. Inc,KOSDAQ,6040,0,0,0,0,0,0,0,0
082640,TONGYANG LIFE INSURANCE,KOSPI,8250,0,0,0,-378221,-3106823030,0,0,555097
234920,"Zaigle Co., Ltd.",KOSDAQ,5310,0,0,0,0,0,0,0,0
900270,HENG SHENG GROUP COMPANY LIMITED,KOSDAQ,420,0,0,0,7192,3020640,0,0,0
299900,"WYSIWYG STUDIOS CO., LTD.",KOSDAQ,,,0,0,0,0,,0,0
041590,Flask,KOSDAQ,2370,0,0,0,0,0,0,0,0
043200,"PARU CO., LTD.",KOSDAQ,512,0,0,0,72667,36755727,0,0,-1796
001470,SambuEngineering&Construction,KOSPI,347,0,0,0,0,0,0,0,0
217480,"SD BIOTECHNOLOGIES CO., LTD.",KOSDAQ,499,0,0,0,0,0,0,0,0
263050,"Eutilex Co., Ltd.",KOSDAQ,959,0,0,0,0,0,0,0,0
017040,KWANG MYUNG ELECTRIC,KOSPI,932,0,0,0,0,0,0,0,0
142760,MOA Life Plus,KOSDAQ,349,0,0,0,195382,78431167,0,0,-12000
099520,DG-ITX,KOSDAQ,1284,0,0,0,0,0,0,0,0
009440,KC Green Holdings,KOSPI,756,0,0,0,0,0,0,0,0
153490,WOOREE E&L Haroutine,KOSDAQ,405,0,0,0,1335,430970,0,0,0
023760,"Han Kook Capital Co., Ltd.",KOSDAQ,670,0,0,0,7276,6607885,0,0,-174
083660,"CSA COSMIC CO., LTD.",KOSDAQ,2860,0,0,0,12746,38850055,0,0,-56
033170,Signetics Corp.,KOSDAQ,340,0,0,0,274391,106111515,0,0,-10000
066790,"KOREA CABLE T.V CHUNG-BUK SYSTEM CO.,LTD.",KOSDAQ,2205,0,0,0,0,0,0,0,0
034120,SEOULBROADCASTINGSYSTEM,KOSPI,12740,0,0,0,0,0,15545,14708,7258
405920,"NARA CELLAR Co.,Ltd.",KOSDAQ,1870,-398,-47,-102545,-2593,-4565598,0,0,-194
347740,"P&K Skin Research Center Co.,Ltd.",KOSDAQ,1946,-7486,1812,-111664,-17438,-33065046,0,47822,138648
021650,CUBIC KOREA INC.,KOSDAQ,2075,46,-82,-171955,2719,5208775,0,0,0
005750,DAELIM BATH,KOSPI,4680,-2983,291,-198455,-958,-4617440,3468,4378,4495
071850,"CASTEC KOREA CO.,LTD",KOSDAQ,1341,55,-186,-256740,-5148,-6966100,0,0,-31
101000,KS Industry,KOSDAQ,697,-385,-385,-268345,90903,80033812,-7,-7,-12007
002600,CHOHEUNG CORPORATION,KOSPI,139300,-1,-2,-275300,-29,-3961500,0,0,-1
018700,JOLSE,KOSDAQ,1487,-15592,-625,-299190,-110443,-175390859,0,0,-2074
008370,WonpoongCorporation,KOSDAQ,5020,-213,-80,-413415,-9629,-46917440,0,0,0
054220,"VitzroSys., Co. LTD",KOSDAQ,1775,-15635,2189,-417921,-27619,-44442214,2173,2173,-992
353590,AUTO& Inc.,KOSDAQ,1795,-1086,-146,-418573,-5249,-8878612,0,0,-1
309930,JOYWORKS&Co,KOSDAQ,944,6269,-1041,-485851,146010,162233511,0,0,-7007
137940,"NextEye Co., Ltd.",KOSDAQ,2005,-5474,-493,-562625,285288,560685764,0,0,-567
333620,"Nsys Co., Ltd.",KOSDAQ,5710,938,-74,-625060,50950,272831800,0,0,-1
088290,"EWON COMFORTECH CO., LTD",KOSDAQ,2440,2,-268,-700580,50315,113565115,0,0,-2
464580,dotmill Inc.,KOSDAQ,1723,1517,-434,-941160,-36752,-57848702,0,-4968,-20931
286940,LOTTE INNOVATE,KOSPI,18740,-1599,-188,-984330,33461,617846330,228,4930,29154
002290,"SAMIL ENTERPRISE CO., LTD.",KOSDAQ,3260,-1176,-333,-1052285,-99476,-313506580,0,0,1380
025870,"SILLA SG CO., LTD.",KOSDAQ,2785,-2984,-949,-1062985,7159,27039335,-92,694,1553
318000,KBG,KOSDAQ,2950,8546,-226,-1100455,27458,74852325,0,0,0
197140,DigiCAP,KOSDAQ,2295,-788,-491,-1111230,-5789,-11945550,10000,41000,189466
009810,Playgram,KOSPI,1800,-297,-647,-1117540,2386,5000415,1914,1055,-1539
277070,Lindeman Asia Investment Corporation,KOSDAQ,2975,-28,-418,-1270020,6579,19416780,0,0,0
250930,"YeSUN Tech Co., Ltd.",KOSDAQ,1593,-861,-891,-1446433,-344,-3032473,0,0,-5
096630,"S Connect Co., LTD",KOSDAQ,2015,3751,-694,-1523795,55315,99737019,0,0,-5
049830,SEUNG IL Corporation,KOSDAQ,6500,12,-235,-1535860,202,1212770,0,0,2017
178780,ILWOUL GML,KOSDAQ,2170,5037,-752,-1634475,-30079,-65905410,0,0,0
290090,TWIM Corp,KOSDAQ,4375,-1,-382,-1637360,962,3116700,0,0,0
090370,METALABS,KOSPI,1095,1194,-1467,-1645970,44034,46641153,-2718,-7239,54104
024090,DCMCorp.,KOSPI,11500,-393,-145,-1691660,4229,46663140,2382,2628,4341
362990,"DREAMINSIGHT Co.,Ltd.",KOSDAQ,1233,-10536,-1393,-1785647,-103539,-124190330,-636,-636,-6937
397810,"ADforus Co., Ltd.",KOSDAQ,6970,-1417,-405,-1795040,15545,84617205,25139,128940,165636
200780,"BCWORLDPHARM Co., Ltd.",KOSDAQ,3100,-3250,-816,-1802020,7512,24153285,-1300,4845,12427
318010,"Pharmsville Co., Ltd.",KOSDAQ,3685,-167,-492,-1812495,-2632,-9415770,0,0,0
000760,RIFA,KOSPI,12740,47,-150,-1834910,-1592,-20523420,61,101,130
317530,Episode Company,KOSDAQ,2915,-65,-659,-1933360,-26943,-78834835,0,0,0
086960,MDS Tech,KOSDAQ,2080,-32877,-494,-1955510,411401,771666250,-80516,-80516,-71372
127710,"The Asia Business Daily Co., Ltd.",KOSDAQ,1039,-359,-1983,-2004600,-528,-646155,0,0,-387
082850,"WOOREE BIO CO., LTD",KOSDAQ,897,0,-1308,-2005385,41430,34288471,0,7500,7500
188260,"SANIGEN Co., Ltd.",KOSDAQ,1996,41,-1003,-2009929,-4554,-9481023,0,0,0
432980,"MFC Co., Ltd.",KOSDAQ,2780,-385,-764,-2112730,-17848,-46649070,0,0,0
038870,EcoSimplex,KOSDAQ,1771,-3119,-1273,-2129459,40868,59310915,608,685,11589
073110,"LMS Co.,Ltd.",KOSDAQ,4855,285,-437,-2201040,4483,19987180,0,-348,-635
102370,K Auction Inc.,KOSDAQ,3290,-11352,-519,-2221915,15931,71553115,-1,0,-8095
195990,RootK,KOSDAQ,1346,14992,-1748,-2226113,-6138,-6562934,0,0,-30
090150,iWIN,KOSDAQ,5200,-452,-452,-2350400,12041,59989670,-1,-1,-1
012700,"The LEADCORP, Inc.",KOSDAQ,3035,16283,-872,-2421080,106128,316839455,2,11,45
435570,"ERCOHS Agricultural Corporation Co., Ltd.",KOSDAQ,6900,1669,-289,-2475870,1325,3796870,0,0,0
110020,"JEONJINBIO CO., LTD.",KOSDAQ,2010,-642,-1226,-2598981,-12937,-24819118,578,578,578
016800,Fursys,KOSPI,28350,-147,-90,-2668150,-1715,-45724200,160,245,-274
016670,DMOA,KOSDAQ,2440,228,-1035,-2719965,-1563,-3728030,0,0,0
051380,"PC Direct, Inc.",KOSDAQ,1618,-3876,-1771,-2728442,8762,11537399,-1,57,87
241840,"ASTORY Co., Ltd.",KOSDAQ,2360,1389,-1225,-2906900,-5861,-12177970,0,0,12300
107590,"Miwon Holdings Co.,Ltd.",KOSPI,57000,0,-55,-2999500,-189,-10096400,115,135,172
032750,Samjin,KOSDAQ,2915,-1641,-1082,-3112975,12863,37584265,0,-492,-3507
352940,"ENBIOCO., LTD.",KOSDAQ,2025,-1068,-1562,-3165820,8083,16157502,0,0,0
001560,"CHEILGRINDINGWHEELIND.CO.,LTD",KOSPI,9100,-47,-362,-3229050,-2629,-22426990,818,702,2740
306040,"SJ Group Co., Ltd.",KOSDAQ,1779,3368,-964,-3233747,-202445,-372903279,0,3,82
389020,"Zaram Technology,Inc.",KOSDAQ,22150,-4943,-379,-3237100,8401,81454080,-1858,-2318,204
088390,INNOX Corporation,KOSDAQ,7900,-4101,-328,-3244120,19147,133154480,5000,5000,4848
081580,"SUNGWOO ELECTRONICS CO., LTD.",KOSDAQ,2310,4035,-1191,-3251670,114432,255126740,24,-507,-15608
080520,ODTech,KOSDAQ,3000,-837,-1065,-3280900,14427,44166960,0,0,0
220180,"HANDYSOFT, Inc.",KOSDAQ,1437,-1122,-2271,-3341712,-18702,-25534026,0,0,0
032080,"AZTECH WB CO., LTD",KOSDAQ,1061,-2427,-3386,-3532158,-12181,-13305721,0,0,0
002870,SHINPOONG INC.,KOSPI,967,-22076,-3764,-3590884,5016,4822061,696,-4084,-22347
134790,"Sidiz,Inc",KOSPI,18590,34,-179,-3655740,-709,-13709550,24,51,132
462980,Aiji net Inc.,KOSDAQ,1405,419,-2350,-3697494,-15406,-19950530,-1200,-1200,-1101
145270,KTOPREITs,KOSPI,800,-1050,-4812,-3853190,-9709,-7736823,-37,-176,-21316
364950,"AI Korea Co., Ltd.",KOSDAQ,3660,649,-924,-3906555,-4228,-17236930,0,-2593,50300
275630,SSR Inc.,KOSDAQ,3815,-505,-1047,-3917070,-10419,-39586580,0,0,2250
014100,"Medience Co., LTD.",KOSDAQ,1763,2332,-1997,-3967720,-1788,-3832439,0,0,0
019680,DAEKYO,KOSPI,1000,0,-8815,-4056934,28692,32694499,0,-6918,7137
043650,"KOOK SOON DANG CO., LTD.",KOSDAQ,3620,-2815,-1250,-4094035,70002,247818655,-419,-4248,370
049800,"WOOJIN PLAIMM CO., LTD",KOSPI,1850,-7187,-1940,-4105244,14580,25353721,-845,489,773
065650,Hyper Corporation,KOSDAQ,1792,-18,-2545,-4315602,8589,12161534,0,-119,-5
199730,"BioInfra Co.,Ltd.",KOSDAQ,1683,320,-2963,-4384400,-993,7142325,-73,-73,-33505
258610,CAELUM,KOSDAQ,1135,-3558,-4004,-4470753,13613,14712207,-905,-1096,-1895
240600,"YUJIN TECHNOLOGY CO.,LTD.",KOSDAQ,1921,958,-2175,-4614264,11856,22326063,0,0,-39709
038010,"JEIL TECHNOS CO., LTD",KOSDAQ,5490,-1669,-881,-4704610,9410,45431930,2795,4155,31341
469750,"IVISIONWORKS CO.,LTD.",KOSDAQ,895,-1119,-5286,-4767228,-239945,-274770201,0,0,252700
043590,WELKEEPS HITECH,KOSDAQ,1298,-7468,-3664,-4802877,40026,49654806,0,0,-369
335810,Precision Biosensor Inc.,KOSDAQ,1478,-550,-3242,-4806273,-18140,-24328763,0,0,0
085810,Alticast Corporation,KOSDAQ,1822,-1028,-2580,-4888961,-14264,-24210696,0,0,-49314
263920,HuM&C,KOSDAQ,3345,-915,-1463,-4894395,-18628,-73031660,0,0,38419
216050,"Incross Co.,Ltd.",KOSDAQ,5260,-1778,-968,-4918180,57981,279781600,988,-19561,-36755
054450,Telechips Inc.,KOSDAQ,9770,-415,-479,-4967600,41451,285146860,0,-202,-3471
012620,WonilSpecialSteel,KOSDAQ,7050,-310,-722,-5039780,-2699,-18506840,120,109,169
040300,YTN,KOSDAQ,2065,-1397,-2480,-5158520,13608,28363425,0,0,0
064520,TechL,KOSDAQ,1492,-1210,-3486,-5179441,17408,28649628,0,0,0
023150,MHETHANOL,KOSPI,4135,-1719,-1301,-5328440,7130,28569040,324,238,533
123700,"SJM CO.,LTD",KOSPI,3480,-1776,-1576,-5415870,27467,90996035,1322,1923,2020
148930,"HYTC CO., LTD",KOSDAQ,3285,-839,-1658,-5556985,-9812,-32539970,-1191,-4034,292393
