# K-Export Stars Foreign Flow aggregates · as of 2026-08-10 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
069730,DSRWIRECORP,KOSPI,5860,1511,13686,81383670,85832,473197460,2,20,12576
111380,DONG IN ENTECH,KOSPI,13000,654,6386,81339350,18424,230343190,-41,-582,-1381
084870,TBH GLOBAL,KOSPI,2180,-3814,38488,81322690,85689,179201891,39230,204623,272305
084730,Thinkware Systems Corporation,KOSDAQ,6630,2293,12443,80978980,30064,190977290,0,3,-2
006890,"TAEKYUNGCHEMICALCO.,LTD",KOSPI,5740,7420,14148,80727850,-13959,-157922320,-442,27,-386
262260,"A PRO Co., LTD",KOSDAQ,3365,-855,38800,80068865,-103093,-282517740,537,-14026,-20256
430690,"Hanssak Co., Ltd.",KOSDAQ,2465,-6201,34231,79527995,38267,73725997,0,0,0
263810,"Sangshin Electronics Co.,Ltd.",KOSDAQ,2610,8498,31130,79401940,63774,162143015,0,-273,-3926
066620,KUKBO DESIGN,KOSDAQ,24450,1401,3252,78821700,17330,409707400,-214,-226,25205
214390,"KYONGBO PHARMACEUTICAL CO., LTD.",KOSPI,5300,3893,14985,78790340,29754,154673930,-722,-742,4465
003960,SAJODAERIM,KOSPI,32200,-582,2461,78515800,24107,714278500,-42,1105,4217
109740,"DSK Co.,Ltd.",KOSDAQ,4120,13195,18915,78460130,-5345,-46455485,0,0,0
025000,KPXCHEMICAL,KOSPI,50400,-93,1583,78394300,167,9006450,-415,-1346,-1017
095190,SHINHWAPRITECH,KOSDAQ,2010,30999,39097,78181155,-117515,-249865011,-511,-3382,-1693
170790,"Piolink, Inc.",KOSDAQ,8600,2860,9190,77698700,51886,412049380,0,0,-600
009180,Hansol Logistics,KOSPI,2795,14449,27901,77682695,69093,190954805,2,35,7531
002360,SH ENERGY & CHEMICAL,KOSPI,1749,44605,39439,77651548,44284,88241463,1,-440,-3461
099410,"Dongbang Ship Machinery Co., Ltd",KOSDAQ,3120,13422,24945,77641725,54848,170259870,0,0,0
036640,"HRS Co., Ltd",KOSDAQ,4900,11169,15749,77504105,85219,404673285,-3950,1652,-352
302440,SK BIOSCIENCE,KOSPI,37250,-4911,2039,77424700,73046,2519270000,-345,23146,63010
016920,Cas,KOSDAQ,1050,8797,74681,76961920,112078,115042024,0,0,0
023600,"SAMBO CORRUGATED BOARD CO., LTD.",KOSDAQ,8760,3018,8831,76871930,39175,328634650,-34,-203,-4020
146060,"YulChon co., Ltd",KOSDAQ,1062,18803,74047,76814290,-108905,-113848666,0,900,427896
361610,SK ie technology,KOSPI,15450,9674,4459,76675690,111226,1511772030,31193,32848,-106033
054670,Daehan Nupharm,KOSDAQ,5920,884,13501,76309630,65290,358450830,0,-648,7
014440,YoungboChemical,KOSPI,4590,4389,16742,76188675,36120,163496235,1,23,7280
065530,Wiable,KOSDAQ,1310,8097,58884,76171446,-93644,-89854878,0,-67902,-75956
332370,"IDP Corp., Ltd.",KOSDAQ,5710,2459,13690,76083780,32874,177665160,0,0,598
053950,"KYUNG NAM PHARM.CO.,LTD.",KOSDAQ,1677,2005,47366,75863927,43520,66358305,0,0,-1
104480,TK CHEMICAL CORPORATION,KOSDAQ,1657,-35683,48696,75590697,65209,110105764,-44987,-44977,25946
396690,Mirae Asset Global REIT,KOSPI,1645,40953,45818,75567670,126122,206352455,-24022,-61098,-156590
040910,"ICD Co., Ltd.",KOSDAQ,4300,7642,17732,75228945,30211,135114250,0,-4153,-4153
035150,Baiksan,KOSPI,10610,1998,7276,75187970,51690,506052000,-599,-1865,26570
376930,"Noul Co., Ltd.",KOSDAQ,659,76320,116469,75169014,234202,140283238,0,0,-12921
085670,"NEWFLEX TECHNOLOGY Co., LTD.",KOSDAQ,3180,32549,21762,74847815,59612,149779000,-9,-25,23395
099750,"ezCaretech Co., LTD",KOSDAQ,6930,3107,11059,74753090,50587,327616630,-269,-1552,-49
331920,"Celemics, Inc.",KOSDAQ,10010,238,7279,74698750,11866,89677960,0,1726,20523
184230,"SGA Solutions Co.,Ltd.",KOSDAQ,2020,12408,38581,74659288,43233,90292883,-31,0,0
050110,CammSys Corp.,KOSDAQ,1018,-5686,75815,74430864,-734433,-837904855,0,0,-7518
372800,ITEYES Inc.,KOSDAQ,2905,12461,25407,73862090,24414,70659815,0,-5000,-74131
034940,"ChoA Pharmaceutical Co., LTD.",KOSDAQ,550,0,134163,73789650,-162732,-80861968,0,0,-10638
065950,Welcron Company Limited,KOSDAQ,1015,-2866,72857,73711733,-4020,-29849557,0,0,0
036000,"YeaRimDang Publishing Co., Ltd.",KOSDAQ,2820,8324,25665,73352020,131034,382670725,0,-1180,-28
429270,"Sigetronics, Inc.",KOSDAQ,3540,3605,21516,73239605,4233,23866015,0,0,0
301300,VAIV company Inc.,KOSDAQ,2040,-7921,27110,72991940,94652,214537596,617,617,11
000050,Kyungbang,KOSPI,8960,2858,8537,72951800,40495,331186710,2,-12403,-11711
005680,SamyoungElectronics,KOSPI,13930,3981,5007,72946170,-94740,-1244104430,2145,19947,124805
214680,DRTECH Corporation,KOSDAQ,822,126196,87797,72578488,433631,362293872,0,0,-5000
310870,DYC,KOSDAQ,1358,37372,53089,72562807,82825,113797680,0,-897,176359
020120,KidariStudio,KOSPI,3770,-4730,19971,71219095,7955,28964125,30294,77444,302929
068290,SAMSUNG PUBLISHING,KOSPI,6390,4067,11168,70987480,25099,156623560,2,-1506,18866
100250,Chinyang Holdings Corporation,KOSPI,3010,-4898,23607,70931500,81957,249676470,653,58832,67063
217190,Genesem Inc.,KOSDAQ,5270,4891,13220,70892610,-77935,-355807260,0,0,-2
072020,CHOONG ANG VACCINE LABORATORY,KOSDAQ,9300,3269,7587,70477720,31540,288450530,0,0,5331
002620,JEIL PHARMA HOLDINGS INC.,KOSPI,7520,1679,9273,70391600,17331,124399820,1,87,-8463
900300,ORGANIC TEA COSMETICS HOLDINGS COMPANY LIMITED,KOSDAQ,1955,13696,36365,69597316,25102,60836580,0,-151,-2
085310,NK,KOSPI,9320,1,8075,69560590,-6781,-40510880,4000,10438,148783
195500,Maniker F&G,KOSDAQ,1729,7766,41438,69426641,93871,149046269,0,0,0
033340,"GOOD PEOPLE CO., LTD.",KOSDAQ,308,175659,214926,69076176,-296897,-155058037,0,0,-8306
008730,YoulchonChemical,KOSPI,15060,-1697,4936,68642030,124319,1553576780,4079,10554,-33310
065440,ELUON Corporation,KOSDAQ,1603,9132,45413,68539762,86625,137944275,0,-1,0
024890,DaewonChemical,KOSPI,2805,199,24169,68439525,4732,2018555,-544,-457,-2563
309930,JOYWORKS&Co,KOSDAQ,952,12648,73697,68106981,144715,161176263,0,0,-7048
051780,"CUROHOLDINGS Co., Ltd.",KOSDAQ,3180,25371,20924,68063330,33070,98954445,0,0,0
435570,"ERCOHS Agricultural Corporation Co., Ltd.",KOSDAQ,7180,-813,9631,67984280,-2048,-18056510,-778,0,0
066700,"THERAGEN ETEX CO.,LTD.",KOSDAQ,2265,20959,30294,67959150,125299,255562255,229,480,-230
036810,FINE SEMITECH Corp.,KOSDAQ,22800,2104,1484,67544850,117739,2187972970,28910,-38980,-161767
950130,"Access Bio, Inc.",KOSDAQ,2345,5753,28778,67050400,179156,395232195,0,0,0
003580,"HLB GLOBAL Co., Ltd.",KOSPI,1554,30325,44876,67049174,-366224,-530589799,-1193,2019,-6818
051390,YW COMPANY LIMITED,KOSDAQ,4145,629,16125,66840950,12059,52799507,800,3933,45056
006620,"DongKoo Bio & Pharma Co., Ltd.",KOSDAQ,3990,15364,16400,66619890,57645,227593975,-10355,5721,209866
043910,"Nature and Environment Co., Ltd.",KOSDAQ,3200,218,20500,66564510,45756,144274535,0,0,-5
003100,"SUN KWANG Co., Ltd",KOSDAQ,20300,626,3380,66129110,21112,415186720,-38,-78,383
137080,NARAE NANOTECH CORPORATION,KOSDAQ,5620,1526,12161,66085830,11194,59604310,0,-1427,-2017
456070,"ENCell Co., Ltd.",KOSDAQ,6420,-450,10873,65744680,96888,564599085,0,0,-50657
025890,HankookSteel,KOSPI,2490,12934,26276,65482230,62020,146759135,5332,5342,3245
215380,KBT,KOSDAQ,2360,15953,27799,65478105,9141,23651400,0,0,0
307750,KUKJEON,KOSDAQ,2310,22764,28959,65384385,241079,485851548,0,0,-1078
020400,DaedongMetal,KOSDAQ,3000,17326,22562,65173415,48063,127197245,0,0,0
084010,Daehan Steel Co. Ltd.,KOSPI,8550,-1221,7855,65013990,6900,58753470,336,7863,10674
240600,"YUJIN TECHNOLOGY CO.,LTD.",KOSDAQ,1965,12113,32219,64978604,30252,58591837,0,-264,-27025
002150,DOHWA ENGINEERING,KOSPI,5170,-561,12823,64721500,116303,557527240,-11,-1090,-9183
032790,MGEN SOLUTIONS,KOSDAQ,987,-7439,68959,64546728,88885,82738083,0,0,-1
006370,DaeguDepartmentStore,KOSPI,4595,13705,13901,64399245,43950,194188175,1,13,-15
010240,"HEUNGKUK METALTECH CO.,LTD.",KOSDAQ,5520,3454,11711,64375930,84850,459985250,124,-387,4211
205500,NEXUS,KOSDAQ,1534,-54928,31962,63906488,-275120,-417990706,-2920,-3642,-5080
023810,INFAC,KOSPI,5240,2799,12680,63854670,48960,239237605,-986,-1370,-2862
035620,Barunson Entertainment & Arts Corporation,KOSDAQ,825,71630,75978,63520814,-81737,-57392564,-86623,-12084,-87392
066130,HAATZ Inc.,KOSDAQ,3720,16627,16765,63083670,51921,177905145,-7080,1803,-9317
451250,"BBIA.CO.,LTD.",KOSDAQ,7560,2787,8440,63063460,77755,548519910,0,0,40391
126880,JNK Global,KOSDAQ,2735,14634,23197,62955690,130327,339236435,4,-79,23
066910,"SONOKONG CO., LTD.",KOSDAQ,2020,6644,30994,62915946,-93868,-278016074,0,0,-25136
053280,"YES24 Co.,Ltd",KOSDAQ,3260,19038,18940,61759520,10629,27835490,1,2,53
008700,AnamElectronics,KOSPI,1228,62563,49269,61619008,73800,129586979,50006,267732,1036040
150900,FASOO AI,KOSDAQ,3815,763,16478,61343635,-23790,-68736800,0,10190,140519
053030,"Binex Co., Ltd.",KOSDAQ,7530,10243,8371,61189190,11905,73949070,32778,29989,12786
347890,MX On,KOSDAQ,4620,-12561,15080,60924755,47140,196028105,838,840,847
083470,"EMnI Co., Ltd.",KOSDAQ,920,-15014,63007,60922676,-2006,25180615,0,0,0
137940,"NextEye Co., Ltd.",KOSDAQ,2070,9420,28681,60285855,296156,585015429,0,0,-1
377030,BITMAX,KOSDAQ,1642,2604,37440,59880107,10565,20750619,0,0,-106
060150,INSUN ENVIRONMENTAL NEW TECHNOLOGY CO.,KOSDAQ,3135,-6947,19509,59594295,169518,492932615,-4142,-8669,-37640
089140,NEXTURN&ROLLKOREA,KOSDAQ,2320,10212,25864,59476100,-83835,-177305770,0,0,-12891
317690,QuantaMatrix Incorporated,KOSDAQ,2695,14483,26567,59313955,53082,118422295,1372,1372,1370
007330,PUREUN SAVINGS BANK,KOSDAQ,10300,-1795,5868,58949330,-7433,-71739800,-54,0,33274
440290,"HB Investment, Inc.",KOSDAQ,1703,14529,35152,58907356,109859,182257602,-7034,-2197,-17638
086060,"Gene Bio Tech Co., Ltd.",KOSDAQ,4840,-1800,12272,58676585,-19694,-101322115,0,842,842
104460,"DYPNF CO.,LTD",KOSDAQ,8870,1310,6831,58455060,36147,297803110,0,76,-797
443250,RevuCorporation Inc,KOSDAQ,6050,2608,9875,57889230,46783,264257640,-328,0,-5991
102120,"ABOV Semiconductor Co.,Ltd.",KOSDAQ,7380,27607,6943,57630150,-52565,-333621850,-1,1,601
096240,Creverse,KOSDAQ,8570,676,6702,57460120,68597,577119630,-1727,324,-5590
225430,"KMPHARMACEUTICAL Co.,Ltd.",KOSDAQ,1711,27123,32880,57420265,26382,49484982,398,398,609
130580,"NICE D&B CO., LTD.",KOSDAQ,5600,91,10357,57308460,66234,360893670,827,4719,7391
032300,"KOREA PHARMA Co., Ltd.",KOSDAQ,8050,3323,7252,57265740,28295,214472760,0,4,21
278650,HLBbioStep,KOSDAQ,2240,-3651,28125,57037188,-66593,-127658608,0,0,-1
027830,"Daesung Private Equity, Inc.",KOSDAQ,1005,30800,56847,56996133,-266337,-252589752,0,0,0
016590,ShindaeyangPaper,KOSPI,10080,-57,5658,56300070,77058,764932950,-318,1447,3333
074430,"AMINOLOGICS CO.,LTD.",KOSDAQ,1066,19575,54175,56243087,279151,281876460,-6469,-12722,-30559
317830,"SP SYSTEMS CO.,LTD.",KOSDAQ,5160,22232,10455,55980430,31846,146175025,0,-340,2
461030,"IMBdx, Inc.",KOSDAQ,3375,1742,17225,55938105,33923,97799110,0,0,10
222110,Pangen Biotech Inc.,KOSDAQ,5020,3280,11146,55853320,29976,148836480,0,0,0
260660,"KOREA ARLICO PHARM CO.,LTD.",KOSDAQ,2555,13441,22098,55802485,65665,157886565,0,-1237,0
290670,"DAEBO MAGNETIC CO.,LTD.",KOSDAQ,5370,935,11252,55188115,9779,43042220,0,2,11
086980,SHOWBOX Corp.,KOSDAQ,2000,19896,26772,55181310,147758,265521666,-3589,1908,-934
006490,FREET,KOSPI,898,-30204,57080,54700000,33095,16544079,1,-20,-3806
052860,"I&C Technology Co., Ltd.",KOSDAQ,4640,4047,12298,54488810,6463,28682075,0,0,-31
950220,"NeoImmuneTech, Inc.",KOSDAQ,1524,20169,44133,54342308,213270,283166465,0,0,0
001630,CHONGKUNDANG HOLDINGS CORP.,KOSPI,40300,-342,1360,54317050,8826,340302200,323,-1802,-4977
048530,"iNtRON Biotechnology, Inc.",KOSDAQ,2715,18496,20110,54120195,174580,431464160,-758,9,-620
063440,"SM Life Design Group Co., Ltd.",KOSDAQ,1120,8854,48294,54091300,148514,160159126,221,585,-5935
092600,"NC& Co., Ltd.",KOSDAQ,1876,19905,28321,53683742,46173,78387815,0,0,0
033920,Muhak,KOSPI,7650,-3886,6999,53665050,23544,175123090,-1187,-6255,-10700
347000,"SENKO Co.,Ltd.",KOSDAQ,1753,19057,30911,53490510,205802,338963656,0,0,0
002450,SamickMusicalInstruments,KOSPI,1150,22532,46510,53128040,222725,246483335,324,-10632,-8370
007540,SEMPIO,KOSPI,45700,511,1178,53054000,7929,342503400,37,-96,87
129890,"ABKO CO., LTD.",KOSDAQ,963,13126,55963,52532117,172387,160029524,0,15000,255000
109080,"OPTICIS CO., LTD.",KOSDAQ,9060,718,5751,52465390,-19860,-137036010,0,0,0
033530,"SJG SEJONG CO.,LTD.",KOSPI,7060,13499,7359,52152140,41884,287026600,-4334,-1116,37832
004910,ChokwangPaint,KOSPI,3725,-1018,14525,52131290,65795,228665400,-595,-2051,-1914
104540,"Corentec Co., Ltd.",KOSDAQ,4290,7312,12291,52100195,55446,222508320,0,0,0
033270,Korea United Pharm. Inc.,KOSPI,18350,-490,2920,51953480,67735,1179301270,-2328,-2312,-3282
097800,WINPAC INC.,KOSDAQ,1767,18421,30055,51826483,118194,174828436,0,0,-55
303530,INNODEP INC.,KOSDAQ,2740,2234,18839,51373205,41169,111138230,3,10,36
073540,"FRTEK CO., LTD.",KOSDAQ,2390,3239,21708,51304605,7636,31692750,465,281,-939
093920,"SEOWONINTECH.CO.,LTD",KOSDAQ,4925,4137,10427,51183785,65312,313114820,-511,5517,2503
321260,PRO2000,KOSDAQ,1749,29994,29017,51124012,130821,217758119,0,0,-533
244920,A Plus Asset,KOSPI,12920,-12050,4181,51077620,156942,1901154800,20253,83011,329199
003220,DaewonPharmaceutical,KOSPI,8140,-1129,6588,50941740,55175,417566390,2,-1265,-5098
383930,"DT&CRO CO., Ltd.",KOSDAQ,1839,5039,27940,50940887,-3789,202874,0,0,-58
453340,HYUNDAI GREEN FOOD,KOSPI,18910,-17846,2772,50722040,16652,308686290,11383,43530,39969
411080,SANDS LAB Inc.,KOSDAQ,4270,18155,11603,50414150,173894,632062190,0,0,0
107600,"Sebitchem Co., LTD",KOSDAQ,15250,1977,3705,50287400,17088,190863130,428,441,-797
015710,"KOCOM CO., LTD",KOSDAQ,2860,4105,17851,50113845,68687,181057825,0,0,0
019010,"VenueG Co.,Ltd.",KOSDAQ,3745,50305,12901,50065480,19697,50164010,-16923,-51860,-46261
089150,Korea Computer Terminal Inc.,KOSDAQ,1909,6178,28103,49953030,107332,191597383,1,-5,-310
227950,"N2TECH CO.,LTD",KOSDAQ,1266,10763,39815,49704182,123974,145058484,0,-253,12000
171010,"RAM TECHNOLOGY CO., LTD.",KOSDAQ,2855,9257,17388,49545420,68667,192406550,0,0,-1
251630,"V-ONE TECH CO., LTD.",KOSDAQ,3790,110,13077,49257100,-4353,-3363260,0,0,-29
459100,"WITS Co., Ltd.",KOSDAQ,4440,5091,11746,49109045,22462,86090220,0,0,-302
024800,"YOOSUNG T&S CO.,LTD",KOSDAQ,4230,-6521,11503,48879135,29445,127407095,274,10064,47699
009200,MOORIM PAPER,KOSPI,1553,22066,31531,48745273,170830,247852156,3,92,323
067280,Multicampus Corporation,KOSDAQ,25150,185,1945,48689050,5067,123424700,3,-34,-19
006880,SINGSONGHOLDINGS,KOSPI,4675,4189,10744,48585875,-27508,-142285740,-1000,-8986,-22771
073570,Lithium-for-earth,KOSDAQ,1720,26825,29107,48538168,58766,94209651,1164,1164,1158
120240,"Daejung Chemicals & Metals Co., Ltd.",KOSDAQ,14630,-292,3264,48394180,67120,950597930,-27,-429,-113
073560,"Woorison F&G CO., LTD.",KOSDAQ,1515,8019,31259,48052519,399189,597198325,0,0,0
452300,"Capstone Partners Co., Ltd.",KOSDAQ,2265,22797,21368,48015145,168252,358456748,0,0,0
052400,"KONA I CO.,LTD.",KOSDAQ,42600,14799,1020,47922400,4473,125558350,-14787,-16388,4145
001550,Chobi,KOSPI,10060,11231,4590,47706060,12564,115503570,0,6,24
239890,"P&H TECH Co., Ltd.",KOSDAQ,3605,1233,13607,47646905,22477,73527960,0,0,0
271830,"PAMTEK CO., LTD.",KOSDAQ,1035,25747,46357,47379954,12187,14707582,-828,-1526,1508
330590,LOTTE REIT,KOSPI,3800,-13832,12189,47265675,83573,292045380,43041,147638,274202
000540,HeungkukFire&MarineInsurance,KOSPI,3315,-671,14796,47247625,-53353,-162361205,3,60,9402
036480,"Daesung Microbiological Labs. Co., Ltd.",KOSDAQ,6340,3364,7487,47169830,7157,43317390,0,0,0
900100,PHIONX,KOSDAQ,2245,28789,19614,47042785,6626,13021860,0,-10,0
331380,FOCUS AI,KOSDAQ,2185,1773,21530,47030480,-43233,-72257218,0,0,0
247660,"NANOCMS CO.,LTD",KOSDAQ,2380,-949,18196,47030335,28557,59120435,0,-38,79
004920,CITECH,KOSPI,925,-4786,50523,46900976,-114354,-118607277,2,-7,-24908
033100,"CHERYONG ELECTRIC CO.,LTD.",KOSDAQ,48150,50165,-315,46898450,-7142,-700143800,22697,65591,203825
002880,DYA,KOSPI,795,67809,58215,46709480,-128912,-120870553,-1877,-4177,-8336
196700,"WAPS Co., Ltd.",KOSDAQ,1380,2624,35488,46699440,-283044,-319646935,-2439,-14287,507733
032860,The Lamy,KOSDAQ,690,0,68240,46649219,55575,40520503,0,0,0
188040,BIO PORT KOREA,KOSDAQ,5200,-274,9616,46569045,-24254,-110031665,0,-12,7591
177900,3ALogics. Inc,KOSDAQ,4095,9346,11557,46379010,44728,163886980,0,-2900,-9592
001420,TaewonMulsan,KOSPI,2640,4652,17925,46342885,66760,172499645,-713,-624,-2501
133820,FINEBESTEEL,KOSPI,956,16771,48015,46244757,5432,668219,2,-23,133
277410,INSAN Inc.,KOSDAQ,5630,5313,8288,46076020,13721,66606190,0,0,-13
049960,"CELL BIOTECH CO ., LTD",KOSDAQ,15900,921,2953,45882400,25796,386393810,0,-3184,-4484
009580,Moorim P&P,KOSPI,1714,7376,27182,45849590,175319,283112102,3,71,6066
014280,KUMKANG KIND,KOSPI,4265,-10476,11696,45733475,59046,222451160,-60,-78,694
011690,Y2 Solution,KOSPI,3555,9207,12813,45518370,-8086,-21341950,0,-52,-1468
001940,KISCO Holdings,KOSPI,26750,943,1441,45395950,-3401,-42642050,139,11681,120300
223310,Satoshi Holdings,KOSDAQ,3855,4529,11650,45206580,6545,23930730,0,-508,-1
039570,HDCLABS,KOSPI,7600,685,6030,45041360,-4933,-33486270,-874,-1255,-6617
155660,DSR CORP,KOSPI,4685,-526,9607,45021125,4972,20681545,-190,5,10472
002820,SUN&L,KOSPI,2275,-4466,19678,44928975,19897,44626490,12,-119945,-129612
001000,SillaTextile,KOSDAQ,589,155340,78339,44781401,349558,171472312,0,0,0
088390,INNOX Corporation,KOSDAQ,7480,3243,6053,44769990,20222,145176930,-229,-152,-152
015890,TaekyungIndustrial,KOSPI,4745,17757,9190,44654800,92013,425350505,671,147,3798
154040,Dasan Solueta,KOSDAQ,1012,1562,45497,44280842,149904,126315127,0,0,-7000
097870,"Hyosung ONB Co., Ltd",KOSDAQ,4595,4227,9727,44223595,35750,150895200,2,14,-174
417860,OBZEN Inc.,KOSDAQ,7370,2656,6088,44128330,-52803,-449630890,0,0,0
084850,"ITM Semiconductor Co., Ltd",KOSDAQ,8470,4398,5080,44048030,-19270,-151830180,-658,-847,11262
090370,METALABS,KOSPI,1089,1373,40419,43952315,67880,73210721,-699,5995,46906
013870,GMB Korea,KOSPI,3950,-1122,11215,43834095,18713,72783575,-93,-1587,-828
460870,"SMCG CO.,Ltd",KOSDAQ,3040,-16781,17262,43720550,-62218,-166085600,968,6431,1558
002460,HS HWASUNG,KOSPI,11570,1097,3718,43502680,-11192,-115703970,165,492,3576
145170,Nobland International Inc.,KOSDAQ,3000,8872,14786,43335275,105629,296790980,0,0,0
015590,DKME,KOSPI,1661,9617,26029,43172366,18721,22339068,0,1,-289
096760,JW HOLDINGS CORPORATION,KOSPI,3945,-18168,11066,43114200,134087,503626755,-266,13439,18056
200230,TELCON RF PHARMACEUTICAL. Inc.,KOSDAQ,2345,-10604,19706,42975235,24166,61999906,0,0,-404
006840,"AK Holdings, Inc.",KOSPI,7490,521,5790,42906590,25344,171791020,-252,24,569
462510,"LAMEDITECH Co., Ltd.",KOSDAQ,2785,5784,15362,42746935,-6787,-14113645,0,0,-5395
120030,"CHOSUN WELDING POHANG Co., Ltd",KOSPI,85100,78,504,42741200,1588,136418900,120,331,1147
071840,LOTTE Himart,KOSPI,6520,-1733,6573,42667460,39339,248795280,427,-508,777
053270,GUYOUNG TECHNOLOGY,KOSDAQ,1975,6906,22092,42656060,85071,148064805,-4404,6492,8273
052420,"OSUNG ADVANCED MATERIALS CO., LTD.",KOSDAQ,9360,2548,4580,42623570,-45935,-394744300,6501,31352,226618
153710,"Optipharm. CO., LTD",KOSDAQ,4800,2534,8868,42200345,7263,35356300,0,0,0
012280,YeonghwaMetal,KOSPI,803,33082,52535,42143299,147146,118395136,86543,154215,566168
122690,"Seojin Automotive Co.,Ltd.",KOSDAQ,1774,10630,23880,41844891,53562,89982684,-2716,154,118
199730,"BioInfra Co.,Ltd.",KOSDAQ,1717,9531,24489,41649489,20948,43866166,0,-33092,-33432
021050,Seowon,KOSPI,1069,22157,43519,41535086,-170198,-167876006,-2438,58,273
092230,KPXHOLDINGS,KOSPI,87900,-802,480,41226400,4707,401531900,2,-145,-246
034590,INCHEON CITY GAS,KOSPI,26500,8,1544,40837800,3466,91430750,-81,-955,2987
224060,THE CODI,KOSDAQ,3520,8022,11603,40788185,-3999,-12460405,0,0,0
263020,DK&D,KOSDAQ,3080,5887,13272,40724520,101233,304663290,0,717,7358
352910,Obigo Inc.,KOSDAQ,3550,2223,11816,40607180,41702,141980910,-630,-1461,5428
036010,"ABCO ELECTRONICS CO., LTD.",KOSDAQ,6360,22240,5510,40560770,-284793,-1710653700,-3059,27379,93412
277880,"TSI Co., Ltd.",KOSDAQ,3255,10606,12675,40483305,-21541,-68579800,0,0,0
432320,KB STAR REIT,KOSPI,1405,56746,28308,40079987,247636,353367633,8892,37404,-623043
299170,"WSI Co., Ltd.",KOSDAQ,1355,78805,29341,40006577,470275,566908376,0,0,0
054780,"KEYEAST Co., Ltd.",KOSDAQ,1362,15659,30447,39868625,81537,98853613,86,195,-279
002630,ORIENTBIO,KOSPI,1064,7580,32604,39679173,80989,80416918,-4699,-18547,-34076
014530,KukdongOil&Chem.,KOSPI,3205,-2699,12086,39534705,-68372,-215310745,-6,-21,780
258790,SOFTCAMP,KOSDAQ,4835,-1575,8162,39474625,-16153,-54176065,-514,0,0
007680,"DAEWON CO., LTD.",KOSDAQ,3425,2418,11543,39268475,31819,106306940,-334,-99,-5803
024880,KPF,KOSDAQ,3935,6717,10016,39192460,-79259,-273332530,3,17,-114
011320,UNICK CORPORATION,KOSDAQ,3835,-3757,10555,39031630,-28780,-102189835,0,0,-24
083660,"CSA COSMIC CO., LTD.",KOSDAQ,2860,3582,12746,38850055,12746,38850055,420,-56,-56
458350,"ESteem Co., Ltd.",KOSDAQ,3745,941,10730,38628975,-32967,-121975160,61,-2720,79154
050860,"ASIA TECHNOLOGY Co., Ltd.",KOSDAQ,1676,21485,22916,38301846,53224,88271615,0,1022,511
104620,"Yellow Balloon Tour Co., Ltd.",KOSDAQ,3200,-944,12715,38254520,-2809,-18207415,0,0,0
067730,LOGISYS INC.,KOSDAQ,2180,5065,17734,38231070,-54422,-115061185,0,0,0
370090,Furonteer Inc.,KOSDAQ,6800,3745,5906,38176910,31755,175359620,0,2,159
047820,"CHOROKBAEM MEDIA CO.,LTD.",KOSDAQ,3270,4670,11782,38017570,88521,268553000,-175,142,-3226
