# K-Export Stars Foreign Flow aggregates · as of 2026-08-25 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
950210,PRESTIGE BIOPHARMA LIMITED KDR,KOSPI,,,-12776,-79967040,-86971,-531930410,,-51,-1400
055490,TAPEX,KOSPI,,,-5930,-80293280,3094,-13986190,,2015,2742
099410,"Dongbang Ship Machinery Co., Ltd",KOSDAQ,,,-25196,-80408175,-25781,-87058050,,0,0
002030,ASIA HOLDINGS,KOSPI,,,-455,-80528700,-1841,-341659600,,535,1541
066700,"THERAGEN ETEX CO.,LTD.",KOSDAQ,,,-38014,-81007770,54151,101150979,,8247,9402
038460,"BioSmart Co., Ltd.",KOSDAQ,,,-30918,-81115100,48353,142406275,,0,-1455
294140,LEMON COMPANY LIMITED,KOSDAQ,,,-34409,-81566520,6304,909183,,0,-177
317690,QuantaMatrix Incorporated,KOSDAQ,,,-32349,-81673575,-90576,-284590020,,0,0
448280,"ECOEYE CO., LTD.",KOSDAQ,,,-9048,-81761190,-5868,-57142880,,-768,6147
006200,KEC HOLDINGS,KOSPI,,,-42974,-82006525,136778,285664472,,1142,1579
413640,"BI MATRIX Co., Ltd.",KOSDAQ,,,-14535,-82077120,31561,196395040,,0,-91449
100120,"Vieworks Co., Ltd.",KOSDAQ,,,-3131,-82473150,89702,2406206900,,204,99
141000,"Viatron Technologies, Inc.",KOSDAQ,,,-9786,-82490400,-6545,-24829910,,-31165,-45156
067770,"SEJIN T.S CO., LTD.",KOSDAQ,,,-35360,-82556310,51173,107197763,,0,3440
040420,"JLS CO.,LTD.",KOSDAQ,,,-14255,-82578040,-11186,-65802770,,-1567,-12311
054450,Telechips Inc.,KOSDAQ,,,-8947,-83511990,34803,227090570,,0,705
017550,SOOSAN CEBOTICS,KOSPI,,,-47914,-83653891,237477,368182227,,4207,7744
267850,AsianaIDT,KOSPI,,,-9002,-83824680,7581,64069980,,1384,2483
381620,ZENIX ROBOTICS,KOSDAQ,,,-13935,-83827040,25732,153023715,,1,-4008
011300,WOOSUNG MATERIALS,KOSPI,,,-25539,-84168450,-31340,-101270060,,296,296
017390,SeoulCityGas,KOSPI,,,-1546,-84433100,7950,428955000,,-4585,-8379
063170,Seoul Auction Co. Ltd..,KOSDAQ,,,-15808,-84497020,-7480,-60237685,,7,-80
009160,SIMPACInc,KOSPI,,,-17283,-84504690,-130518,-618477575,,1872,23980
065130,Top Engineering Company Limited,KOSDAQ,,,-28450,-84566620,-25638,-74828330,,-14585,-60603
307930,COMPANY K PARTNERS LIMITED,KOSDAQ,,,-13561,-84629500,37269,228454550,,0,-1
031820,ITCENCTS,KOSPI,,,-13922,-84642110,79,-13816970,,-46,-1280
078000,TELCOWARE,KOSPI,,,-6563,-85464350,-18844,-238678000,,435,842
001270,BookookSecurities,KOSPI,,,-1583,-85745900,-1020,-66899900,,1047,8438
263600,"DERKWOO ELECTRONICS CO.,LTD.",KOSDAQ,,,-23562,-85840980,-16502,-51755835,,9,-9951
004250,NPC,KOSPI,,,-28893,-85845560,-129814,-374459030,,2925,14798
214390,"KYONGBO PHARMACEUTICAL CO., LTD.",KOSPI,,,-16897,-85962420,-4233,-22188460,,2033,3305
095270,"Wave Electronics Co., Ltd.",KOSDAQ,,,-21745,-86812680,18170,92628180,,-2526,2734
261520,"EGIS Co., Ltd",KOSDAQ,,,-21479,-87126530,7011,37157100,,0,0
042940,"Sangji Construction, Inc.",KOSDAQ,,,-14610,-87320350,2456,3452920,,0,0
179530,"ADBIOTECH Co.,Ltd.",KOSDAQ,,,-34107,-87835935,-47698,-125049873,,0,0
347770,PIMS Inc.,KOSDAQ,,,-94479,-88903592,-130043,-122308317,,0,8336
408470,"HANPASS CO.,Ltd.",KOSDAQ,,,-18063,-89586450,-4203,-10208420,,-14283,-34954
140070,"SurplusGLOBAL,Inc.",KOSDAQ,,,-49645,-89928775,-660,-10697639,,13737,-11464
032560,Hwang Kum Steel & Technology,KOSPI,,,-15597,-90107510,73959,389996610,,1212,7467
115570,"STARFLEX CO., LTD",KOSDAQ,,,-36736,-90195565,42460,81566470,,0,0
003120,ILSUNG IS,KOSPI,,,-4504,-90250250,1833,40231950,,4271,7134
297890,HB SOLUTION,KOSDAQ,,,-55165,-90688122,481913,779191592,,-40164,-119416
085310,NK,KOSPI,,,-9607,-91191230,-29284,-273714120,,22375,137879
126880,JNK Global,KOSDAQ,,,-35149,-91402600,-129712,-397262060,,4667,4832
003460,YuhwaSecurities,KOSPI,,,-30101,-91429025,-46562,-138400765,,15094,-2842
214680,DRTECH Corporation,KOSDAQ,,,-95676,-91848960,-330745,-455260430,,0,0
090080,"Pyung Hwa Industrial Co., Ltd.",KOSPI,,,-85515,-92448827,-70337,-67585208,,1919,3874
053690,"HanmiGlobal Co., Ltd",KOSPI,,,-5986,-93052620,-18779,-472865590,,-7486,58297
065710,"Seoho Electric Co.,Ltd.",KOSDAQ,,,-2107,-93198150,1249,50898850,,-141,-2738
072130,UANGEL,KOSPI,,,-19581,-93206510,-36899,-177579525,,697,1318
011320,UNICK CORPORATION,KOSDAQ,,,-24577,-93234330,-33897,-128123485,,0,2
304360,"S.Biomedics Co., Ltd.",KOSDAQ,,,-5067,-93386450,-4076,-113722430,,1,-2066
403550,SOCAR,KOSPI,,,-9078,-94126960,-79338,-791737370,,22087,151407
045970,CoAsia Corporation,KOSDAQ,,,-31729,-94144990,-196808,-542898890,,10000,11000
024910,KyungchangIndustrial,KOSDAQ,,,-55457,-94189219,127322,157856656,,389,-15337
025770,KoreaInformation&Communication,KOSDAQ,,,-12383,-94260320,48867,390223230,,12,14483
013580,KyeryongConstructionIndustrial,KOSPI,,,-3430,-94260400,62383,1352111740,,739,-20193
035250,"Kangwon Land, Inc.",KOSPI,,,-6661,-94378890,-40302,-439810550,,-36248,-91152
372170,"YUNSUNG F&C Co.,Ltd",KOSDAQ,,,-4707,-94465000,-24709,-521768400,,-43,-704
317870,"Envioneer Co., Ltd.",KOSDAQ,,,-15814,-94908650,-28874,-166348295,,4000,4000
123690,HANKOOKCOSMETICS,KOSPI,,,-15153,-95153500,-59029,-495197240,,1123,2139
071840,LOTTE Himart,KOSPI,,,-14997,-95399430,-11556,-75507180,,2032,3311
000140,HITEJINROHOLDINGS,KOSPI,,,-11786,-95453040,3630,31074020,,1654,-1339
001130,DaehanFlourMill,KOSPI,,,-8381,-96431360,-5876,-76792010,,2381,19010
307750,KUKJEON,KOSDAQ,,,-46062,-97445590,-5267,-48707712,,0,-1
115310,"INFOvine co., Ltd.",KOSDAQ,,,-11805,-97739040,-48238,-376800800,,1,10369
013700,CAMUS ENGINEERING & CONSTRUCTION Inc.,KOSPI,,,-60246,-98724578,296136,511653577,,1589,-15357
046210,HLB PANAGENE,KOSDAQ,,,-84529,-98854822,171924,184778407,,-24048,-183656
082800,VIVOZON PHARMACEUTICAL,KOSDAQ,,,-30917,-98983100,200580,447891895,,-410,0
012700,"The LEADCORP, Inc.",KOSDAQ,,,-32596,-99086040,38382,114762080,,8,-423
020000,HandsomeCorporation,KOSPI,,,-6508,-99332360,318640,5562636200,,-97070,-725300
253840,"Sugentech, Inc.",KOSDAQ,,,-26162,-99663130,36143,140454085,,0,3366
036030,kt alpha,KOSDAQ,,,-20923,-99692180,-119979,-568339155,,-8658,37101
105330,"KNW Co., Ltd.",KOSDAQ,,,-14869,-100079170,-8624,-73570630,,0,15000
446540,"Megatouch Co., Ltd",KOSDAQ,,,-8340,-100088880,-220382,-1234229180,,-115604,166843
464490,QuadMedicine Inc.,KOSDAQ,,,-19621,-100419680,-58210,-339201620,,-1110,-17875
131370,"RSUPPORT Co., Ltd.",KOSDAQ,,,-69232,-100646810,-899,-7364481,,-347,-13594
059210,"META BIOMED.CO.,LTD",KOSDAQ,,,-24960,-101331000,-12311,-85477045,,-25054,-112475
318020,"POINT MOBILE Co., Ltd.",KOSDAQ,,,-36151,-101681225,-19714,-45923141,,0,9967
187420,HLB Genex,KOSDAQ,,,-53472,-101794472,-11109,-58341373,,3725,-38719
300120,LaonPeople Inc.,KOSDAQ,,,-46463,-102659535,-89479,-208263815,,-92,-92
095910,"S-Energy CO., LTD.",KOSDAQ,,,-152874,-103442859,-352957,-230973095,,41,-3735
001630,CHONGKUNDANG HOLDINGS CORP.,KOSPI,,,-2679,-103775600,3362,121994950,,-2041,-11964
013360,IlsungConstruction,KOSPI,,,-68390,-103968074,-382923,-598558079,,1920,3943
000440,"Joong Ang Enervis Co.,Ltd.",KOSDAQ,,,-8875,-104105920,31183,386378510,,-3,2301
199480,"Bankware Global Co., Ltd.",KOSDAQ,,,-27828,-104185260,-49803,-215950480,,0,-26
950140,"Englewood Lab, Inc.",KOSDAQ,,,-12811,-104216300,79784,649883660,,211,-8970
405000,"Plasmapp Co., Ltd.",KOSDAQ,,,-29569,-105118490,-67142,-271882975,,0,-293
009180,Hansol Logistics,KOSPI,,,-38687,-105756795,-49893,-136079750,,1447,2787
005720,NEXEN,KOSPI,,,-17357,-106152560,11966,60741870,,26623,101100
453860,"ASTech Co., Ltd.",KOSDAQ,,,-12233,-106512120,-7746,-69472350,,0,0
293780,Aptabio Therapeutics Inc.,KOSDAQ,,,-16678,-106881050,-12579,-92864325,,9,17267
081000,"ILJIN DIAMOND CO., LTD",KOSPI,,,-11439,-107157980,-19377,-167156130,,1052,6633
234300,"STraffic Co., Ltd.",KOSDAQ,,,-40759,-107168015,-25932,-69297030,,508,77270
032850,BITComputer,KOSDAQ,,,-26769,-107187160,17778,56646930,,-1243,2
352480,C&C INTERNATIONAL,KOSDAQ,,,-5066,-107360650,24877,476987840,,22788,28426
071320,Korea District Heating,KOSPI,,,-1493,-108088400,12937,1207214400,,-3462,-6507
337930,XEXYMIX,KOSDAQ,,,-37135,-108211945,40510,79686975,,59405,94454
054050,NH NONGWOOBIO,KOSDAQ,,,-16141,-108311610,-14284,-100016560,,-140,-5897
048870,"Synergy Innovation Co., Ltd.",KOSDAQ,,,-68171,-108438559,676675,997414013,,-50112,-55236
268280,Miwon Specialty Chemical,KOSPI,,,-861,-108910000,-1484,-181700400,,44,1112
078590,HYULIM A-TECH,KOSDAQ,,,-36765,-109678910,-170117,-580274985,,-396,0
007330,PUREUN SAVINGS BANK,KOSDAQ,,,-10984,-109854600,-22329,-222751370,,2077,19827
204840,GL Pharm Tech Corp.,KOSDAQ,,,-26243,-109888785,-45537,-189449830,,-1,-1911
095500,"MNTECH Co.,Ltd.",KOSDAQ,,,-16705,-109952530,63472,265040470,,-219,9653
052790,"ACTOZ SOFT CO., LTD.",KOSDAQ,,,-29000,-110177175,12516,59277470,,-518,0
104200,NHN BUGS Corporation,KOSDAQ,,,-42605,-111096955,48517,117869170,,0,0
048770,TPC Robotics,KOSDAQ,,,-38530,-111279760,45702,134292185,,-2110,225
002390,HANDOK Inc.,KOSPI,,,-11974,-111316740,-6037,-58821220,,931,1745
462350,"INNOSPACE Co., Ltd.",KOSDAQ,,,-18755,-111998360,-59273,-658546030,,-83351,-393383
360070,"TOP MATERIAL Co.,Ltd",KOSDAQ,,,-14065,-112477910,5829,6965350,,-5075,-4619
002170,SYTS,KOSPI,,,-2001,-113169700,-9980,-555099100,,8970,30613
056090,CG MedTech,KOSDAQ,,,-108022,-113574244,289147,237163721,,39696,29189
215380,KBT,KOSDAQ,,,-52777,-113639095,-25345,-38023670,,0,0
290720,"FOODNAMOO, INC.",KOSDAQ,,,-38100,-113857280,11392,42050730,,0,0
334890,IGIS Value Plus REIT,KOSPI,,,-30709,-113974135,-139332,-496437000,,55328,340683
067570,NVH KOREA INC.,KOSDAQ,,,-66531,-114129750,-6206,-16495713,,22799,364
371950,"POONGWON PRECISION Co.,Ltd.",KOSDAQ,,,-27251,-114655665,-2305,-9180125,,-14451,-235501
002070,VIVIEN CORPORATION,KOSPI,,,-21414,-114805520,-35109,-206191702,,0,-6210
024740,HanilForgingIndustrial,KOSDAQ,,,-53938,-115056805,168325,318287678,,0,0
418620,E8,KOSDAQ,,,-220547,-116641268,-127666,-149772435,,0,-17084
354320,"ALMAC CO.,LTD",KOSDAQ,,,-4632,-116803400,-230552,-6893824150,,188,56506
033920,Muhak,KOSPI,,,-15228,-116981700,-22250,-184991670,,1325,503
170900,Donga ST,KOSPI,,,-3209,-117262050,9356,345882250,,307,-4879
032620,GCMediAI,KOSDAQ,,,-39095,-118067640,50229,123638520,,521,-3942
473980,Knowmerce Corp.,KOSDAQ,,,-10307,-118727700,-16085,-262197660,,-1621,-13064
053050,"GSE Co., Ltd.",KOSDAQ,,,-67801,-118967467,-42019,-81830905,,46278,32278
476040,ORGANOIDSCIENCES LTD.,KOSDAQ,,,-16947,-119233230,-43196,-344296580,,0,14694
012030,DB Inc.,KOSPI,,,-83723,-119287909,-798283,-1157155774,,171463,620322
462520,Chosun Refractories,KOSPI,,,-9086,-119455520,-12184,-154787480,,-1899,2558
288980,Moadata,KOSDAQ,,,-164671,-119528283,15005,17097621,,20000,30000
058630,Mgame Corp.,KOSDAQ,,,-28635,-120089745,-55848,-247818455,,-27511,-26233
389030,GENINUS Inc.,KOSDAQ,,,-58393,-120642100,44785,95367546,,-27109,-54203
001540,"AHN-GOOK PHARMACEUTICAL Co., Ltd.",KOSDAQ,,,-11284,-120778160,74345,1013923110,,-33360,-58285
123860,"Anapass, Inc.",KOSDAQ,,,-9089,-121300040,-66307,-868378490,,-4,-100
006060,HSIndustries,KOSPI,,,-50788,-121526970,-30857,-78733815,,15461,17407
040160,NuriFlex,KOSDAQ,,,-19962,-121649640,-101059,-575146155,,0,0
323990,Vaxcell-Bio Therapeutics,KOSDAQ,,,-30015,-122150445,9020,18330925,,43,190
007160,SajoIndustries,KOSPI,,,-2482,-122671300,9732,511362050,,1645,-9244
033790,FINO INC.,KOSDAQ,,,-15796,-122901310,-1543278,-9704419825,,-174554,114912
037350,SUNGDO Engineering & Construction,KOSDAQ,,,-17051,-123242570,156662,1099181530,,1874,3100
020710,"SIGONG TECH Co.,Ltd.",KOSDAQ,,,-35546,-123512495,3352,22696330,,1,203
018310,"SAMMOK S-FORM CO.,LTD.",KOSDAQ,,,-9060,-124485790,-10944,-169375080,,4334,7043
041020,Polaris Office,KOSDAQ,,,-44468,-125801730,481726,1275697210,,0,0
042510,"RaonSecure Co., Ltd.",KOSDAQ,,,-16904,-125993100,2216,59398310,,27,26126
068790,"DMS Co.,Ltd.",KOSDAQ,,,-17248,-127108740,-201027,-1566936950,,0,-1683
251120,"BIO-FD&C Co.,Ltd.",KOSDAQ,,,-14194,-127167960,-52148,-500819960,,13,76
271980,JEIL PHARM,KOSPI,,,-12803,-127302060,-50682,-555303400,,1032,2016
026910,KwangjinInd,KOSDAQ,,,-32085,-127414720,-44380,-185998335,,0,0
028100,Dong-Ah Geological Engineering Company,KOSPI,,,-7333,-128004150,18325,328288590,,18354,195505
419080,"ENJET Co.,LTD",KOSDAQ,,,-21230,-128877360,66250,400603385,,-319,-913
418420,RAONTECH INC.,KOSDAQ,,,-34712,-129481505,-235608,-845034645,,-712,8932
234080,JW LIFESCIENCE,KOSPI,,,-11633,-129654500,25256,280442750,,1039,10286
027410,BGF,KOSPI,,,-32417,-129701320,119957,463925730,,-3128,-10454
042500,"RingNet Co., Ltd.",KOSDAQ,,,-30384,-130322430,-74332,-332695565,,3429,1908
002450,SamickMusicalInstruments,KOSPI,,,-118022,-130545518,27336,29725902,,4433,-5899
330590,LOTTE REIT,KOSPI,,,-33326,-131007475,-130033,-499813275,,113994,605170
389650,"NEXTBIOMEDICAL CO., LTD.",KOSDAQ,,,-4358,-131038600,2905,177791550,,-13598,-981
377740,BioNote,KOSPI,,,-27093,-131375450,-25661,-130025775,,3253,21356
311320,"GO Element Co., Ltd.",KOSDAQ,,,-14241,-131589660,167574,1528911120,,-26215,-352168
106190,"HIGH TECH PHARM CO., LTD.",KOSDAQ,,,-10480,-131708840,-43632,-559169470,,0,1
272450,JIN AIR,KOSPI,,,-26056,-131822590,-32506,-173007540,,-2832,-6947
096760,JW HOLDINGS CORPORATION,KOSPI,,,-33216,-131826310,61615,231190055,,9814,32726
039840,DIO Corporation,KOSDAQ,,,-11349,-131925320,-9359,-116844480,,-2418,6144
180400,Dx & Vx,KOSDAQ,,,-51469,-132798275,-74536,-192159848,,0,0
140670,"RS Automation Co., Ltd.",KOSDAQ,,,-13576,-133124310,36099,356166410,,5019,13072
336370,Solus Advanced Materials,KOSPI,,,-19301,-133397310,-180734,-1112630180,,-17942,-65452
007540,SEMPIO,KOSPI,,,-3026,-133729150,-2358,-103075250,,271,383
090350,NOROO PAINT,KOSPI,,,-16660,-134153920,76214,581682820,,779,15579
120240,"Daejung Chemicals & Metals Co., Ltd.",KOSDAQ,,,-9038,-134256630,16942,237622230,,76,48
036640,"HRS Co., Ltd",KOSDAQ,,,-27351,-134568580,-28549,-144004635,,-586,-348
432720,"QUALITAS SEMICONDUCTOR CO., LTD.",KOSDAQ,,,-15223,-135754810,-26985,-282240760,,5000,4043
058730,Development Advance Solution,KOSPI,,,-49114,-136363970,-193283,-861968195,,196,8032
067290,JW SHINYAK CORPORATION,KOSDAQ,,,-121605,-137849800,-289275,-555847648,,-21445,9421
285490,NOVATECH,KOSDAQ,,,-11978,-137904010,-65557,-722388150,,39,56
000520,SamilPharmaceutical,KOSPI,,,-22750,-140003200,2417,30662490,,1230,1855
046120,"Orbitech Co., Ltd.",KOSDAQ,,,-34332,-140309215,-298584,-1569041205,,0,194382
026890,"STIC Investments, Inc.",KOSPI,,,-16947,-141166080,24148,154441830,,32800,182546
131400,EV ADVANCED MATERIAL,KOSDAQ,,,-183700,-141735698,-758820,-634010111,,0,-37
095190,SHINHWAPRITECH,KOSDAQ,,,-76255,-141989071,-8431,-8850326,,17744,22485
005610,SAMLIP,KOSPI,,,-3626,-142089500,-5191,-207911800,,59,2026
070960,MONAYONGPYONG,KOSPI,,,-62979,-142269330,50705,82118990,,2085,2410
235980,"MedPacto, Inc.",KOSDAQ,,,-57447,-142821785,-316242,-848500710,,-38301,-1443
101360,Eco&Dream,KOSDAQ,,,-19264,-143296180,-80536,-666720560,,979,-3172
011230,SamwhaElectronics,KOSPI,,,-54871,-146303420,5593,31037160,,535,1113
016580,WhaninPharm,KOSPI,,,-14951,-147048460,102033,1033566420,,6219,17925
018250,AEKYUNG INDUSTRIAL,KOSPI,,,-13107,-147120940,52425,598434540,,1755,3673
100250,Chinyang Holdings Corporation,KOSPI,,,-46749,-147234000,-91049,-282386700,,32194,55142
027710,"FarmStory CO.,LTD.",KOSDAQ,,,-139154,-147606760,351879,361557625,,58,-165143
090150,iWIN,KOSDAQ,,,-22304,-147839720,-22756,-150190120,,-3,-4
016880,WOONGJIN,KOSPI,,,-70707,-150047630,-252904,-477579280,,13679,479476
277880,"TSI Co., Ltd.",KOSDAQ,,,-42869,-150219490,-2498,-17840885,,-483,9579
217820,WONIK PNE,KOSDAQ,,,-79215,-150416997,5335,12896038,,-7193,-39077
030610,"KYOBOSECURITIESCO.,LTD.",KOSPI,,,-15600,-151067040,-80027,-702271560,,36266,213609
272550,SAMYANG PACKAGING,KOSPI,,,-15295,-151361900,19461,154417660,,1288,952
016090,Daehyun,KOSPI,,,-102103,-151368494,18342,31666139,,2521,-42281
049430,KOMELON CORPORATION,KOSDAQ,,,-7618,-151759280,-68131,-1384285040,,10206,171793
069260,TKG Huchems,KOSPI,,,-9610,-152533990,-85394,-1252976240,,-4196,12048
416180,"Shinsung ST Co., Ltd.",KOSDAQ,,,-6916,-153514900,20930,325017350,,4937,6651
058850,ktcs corporation,KOSPI,,,-70207,-154553385,46829,101268850,,2810,5534
004560,HYUNDAI BNG STEEL,KOSPI,,,-13236,-154954540,77955,901516450,,-2026,-95774
109070,JOOSUNG CORPORATION,KOSPI,,,-95291,-155164310,192633,333231136,,0,-1
445180,"Purit Co., Ltd.",KOSDAQ,,,-17670,-155339730,17852,122500270,,-3027,19784
007570,IlyangPharmaceutical,KOSPI,,,-18665,-155390340,-63571,-558540660,,1418,2538
394280,"Openedges Technology, Inc.",KOSDAQ,,,-17781,-156445400,86296,865877000,,2306,-106744
104460,"DYPNF CO.,LTD",KOSDAQ,,,-20346,-156514320,-325,4523640,,-1332,-2871
089140,NEXTURN&ROLLKOREA,KOSDAQ,,,-69974,-156608190,46947,137693015,,9990,-1888
059270,Haisung Aero-Robotics,KOSDAQ,,,-26497,-156650310,-12683,-90333565,,0,-16361
053450,"SEKONIX CO., LTD.",KOSDAQ,,,-49193,-156781360,141995,473566900,,0,0
288180,"KP Aero Industries Co., Ltd.",KOSDAQ,,,-19345,-157587300,26750,125131420,,0,-19806
474610,"RF Systems Co., Ltd.",KOSDAQ,,,-20891,-157754620,-423,-118986830,,-10609,-12828
084650,"LabGenomics. Co., Ltd.",KOSDAQ,,,-256484,-157770017,-161773,-229967350,,0,-6809
378800,Shaperon Inc.,KOSDAQ,,,-337187,-157974819,-380437,-207542916,,-3928,-140293
200710,"ADTechnology Co., Ltd.",KOSDAQ,,,-6599,-158725250,-33373,-1065337350,,-39548,-15622
334970,"Prestige Biologics Co., Ltd.",KOSDAQ,,,-90813,-159216306,25787,59938602,,-40442,-44182
339770,KYOCHON FOOD&BEVERAGE,KOSPI,,,-42021,-159264345,-5881,-42123625,,3249,-3263
005250,GC Corp.,KOSPI,,,-15250,-159367680,66720,652993740,,1163,-23374
108230,"TOPTEC COMPANY,LIMITED",KOSDAQ,,,-55657,-159800650,-106986,-300682720,,0,0
300720,HANILCEMENT,KOSPI,,,-10271,-160418040,76259,1053766950,,78302,30794
053580,WebCash Corporation,KOSDAQ,,,-22790,-160421980,-82889,-589937830,,9123,199347
338220,"VUNO, Inc.",KOSDAQ,,,-21953,-160542940,2721,42941110,,-2367,-5231
173130,"OPASNET co., Ltd",KOSDAQ,,,-29298,-160586480,-35635,-199922370,,0,0
365660,LEMON HEALTHCARE Co.,KOSDAQ,,,-27870,-160703320,-161512,-683646410,,-4116,-404148
290740,ActRo,KOSDAQ,,,-21401,-161128890,-78435,-541119730,,-166,9835
339950,"IBKIMYOUNG CO.,LTD.",KOSDAQ,,,-65914,-162285470,-346795,-966397840,,186,18352
365270,"curacle co., ltd.",KOSDAQ,,,-16815,-163341930,-27670,-414473440,,400,6430
013310,"A-JIN INDUSTRY CO.,LTD",KOSDAQ,,,-67719,-163378185,-75487,-142147995,,-35,-4107
240550,"DongBang Medical Co., Ltd.",KOSDAQ,,,-27392,-163718520,92506,433470550,,14523,175441
126560,Hyundai Futurenet,KOSPI,,,-51695,-164628970,-21989,-104874720,,2873,64808
007700,F&F Holdings,KOSPI,,,-11849,-164991470,-9948,-147955360,,-1059,-11027
072710,NongshimHoldings,KOSPI,,,-1814,-168354200,18230,1647966100,,1708,4868
376270,HEM Pharma Inc.,KOSDAQ,,,-4207,-168971950,21216,890692600,,36379,56
095660,NEOWIZ,KOSDAQ,,,-9482,-169195480,37354,693085140,,4419,-14828
004150,Hansol Holdings,KOSPI,,,-51172,-169891575,114288,380881830,,2984,-4041
117580,DAESUNG ENERGY,KOSPI,,,-25185,-170771520,-27653,-211794170,,1724,7537
000950,Chonbang,KOSPI,,,-4847,-170803750,-340,-33239150,,39,93
003220,DaewonPharmaceutical,KOSPI,,,-22091,-171360510,-27211,-224623190,,1564,-3212
047310,POWER LOGICS,KOSDAQ,,,-56333,-172389860,-3510,-22596855,,1,-175
453450,"Gridwiz Co.,Ltd",KOSDAQ,,,-12259,-172581930,16991,217331660,,0,-16802
058820,"CMG Pharmaceutical Co., Ltd.",KOSDAQ,,,-293378,-172582733,1343945,1018119940,,380,-7426
004380,SAMICK THK,KOSPI,,,-20275,-172881770,29811,235753800,,1515,2680
003520,YUNGJIN PHARM,KOSPI,,,-144801,-173533115,175816,199639888,,18548,18175
036010,"ABCO ELECTRONICS CO., LTD.",KOSDAQ,,,-25932,-173565280,-133944,-866951790,,13,36039
282880,"COWINTECH Co., Ltd",KOSDAQ,,,-18444,-173832870,32889,229196390,,4995,7864
338100,NH Prime REIT,KOSPI,,,-46987,-174222010,-8438,-22022255,,7000,-44931
014530,KukdongOil&Chem.,KOSPI,,,-53648,-174547425,-108115,-343078325,,2379,4323
244920,A Plus Asset,KOSPI,,,-13477,-175996510,-27752,-342643970,,50084,318648
357580,"Amosense Co., Ltd.",KOSDAQ,,,-33520,-176053440,-173593,-939420300,,-4813,-22624
306200,SeAH Steel Corporation,KOSPI,,,-1214,-176147700,9098,1160128700,,5099,1666
032350,"LOTTE TOUR DEVELOPMENT CO., LTD",KOSPI,,,-12033,-176165940,-603806,-7127503470,,-49287,955105
234690,GC WellBeing,KOSDAQ,,,-20578,-176176240,54247,408409860,,-459,-649
298000,HYOSUNG CHEMICAL,KOSPI,,,-2410,-176578000,30362,2275184500,,-2835,-14699
003000,BukwangPharmaceutical,KOSPI,,,-41530,-176727970,85880,404166460,,10734,43899
003720,SAMYOUNG,KOSPI,,,-27859,-176821820,-908302,-6489705770,,5157,15890
322310,"AUROS TECHNOLOGY, INC.",KOSDAQ,,,-14003,-177236800,79300,980121950,,-269,41185
013890,ZINUS,KOSPI,,,-23858,-177653700,-123096,-975162250,,3349,13702
026940,Bookook Steel,KOSPI,,,-82199,-177829455,-284066,-644713696,,1148,9437
011500,HANNONGCHEMICALSINC.,KOSPI,,,-13576,-177977680,58703,579609820,,1102,3796
156100,"L&K BIOMED CO., LTD.",KOSDAQ,,,-42831,-178021970,219700,522670070,,-1218,-103045
403850,"The Pinkfong Company, Inc.",KOSDAQ,,,-16036,-178537670,227259,2633673710,,49897,227711
004590,KoreaFurniture,KOSDAQ,,,-36709,-180665510,-95476,-496649960,,-23621,-26567
011090,Enex,KOSPI,,,-80585,-180882125,59831,108954440,,-788,424
000680,LSNetworks,KOSPI,,,-61335,-181000225,-30050,-100882295,,5844,11290
204620,"Global Tax Free Co., Ltd.",KOSDAQ,,,-38300,-181135575,2907868,14611506970,,-325603,-1639911
065510,"Huvitz Co., Ltd.",KOSDAQ,,,-27479,-181165090,-35427,-227472500,,29698,79297
089470,HDC Hyundai Engineering Plastics,KOSPI,,,-46290,-181721390,27959,89022990,,6557,63558
023800,InziControls,KOSPI,,,-34967,-181881830,-62131,-322912980,,-206,844
052420,"OSUNG ADVANCED MATERIALS CO., LTD.",KOSDAQ,,,-19892,-181988260,-11691,-110960550,,17335,128773
004650,"Changhae Ethanol Co., Ltd.",KOSDAQ,,,-19466,-182067340,26285,239176710,,3636,8693
073540,"FRTEK CO., LTD.",KOSDAQ,,,-76742,-182545115,-22078,-36756093,,477,-422
227950,"N2TECH CO.,LTD",KOSDAQ,,,-92948,-182556077,-128803,-244815772,,-1905,12000
000850,HwacheonMachineTool,KOSPI,,,-5031,-182580600,17764,649236350,,651,-7027
039010,HYUNDAI HT,KOSDAQ,,,-25244,-182802970,-52683,-458030610,,500,1500
000050,Kyungbang,KOSPI,,,-22282,-183621490,1513,17072660,,6203,-12830
006890,"TAEKYUNGCHEMICALCO.,LTD",KOSPI,,,-36114,-185106640,-8595,-54126610,,826,1299
211270,Asia Pacific Satellite Inc.,KOSDAQ,,,-24525,-185514570,4899,-16021370,,355,-10194
361390,"Genohco, Inc",KOSDAQ,,,-15502,-186381480,-21246,-283049520,,168,-1108
005870,HuneedTechnologies,KOSPI,,,-41075,-186791155,19690,57525745,,829,1355
006620,"DongKoo Bio & Pharma Co., Ltd.",KOSDAQ,,,-51265,-186895045,-37412,-135522440,,98487,353654
051360,"TOVIS Co., LTD",KOSDAQ,,,-16573,-186923260,-227624,-2484578460,,20681,102526
